,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9295499920845032,0.9295499920845032,0.9295499920845032,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.2433614432811737,0.25067856907844543,0.23717465996742249,0.23717465996742249
1,0.9421166777610779,0.9421166777610779,0.9421166777610779,0.9409000277519226,0.9409000277519226,0.9409000277519226,0.2973610758781433,0.17601600289344788,0.19771690666675568,0.19771690666675568
2,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.34780406951904297,0.05979476496577263,0.1710270345211029,0.1710270345211029
3,0.9554666876792908,0.9554666876792908,0.9554666876792908,0.9526000022888184,0.9526000022888184,0.9526000022888184,0.03858570754528046,0.04482667148113251,0.15743549168109894,0.15743549168109894
4,0.9563833475112915,0.9563833475112915,0.9563833475112915,0.9524000287055969,0.9524000287055969,0.9524000287055969,0.09091946482658386,0.05685804784297943,0.15523117780685425,0.15523117780685425
5,0.9584500193595886,0.9584500193595886,0.9584500193595886,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.013416827656328678,0.03336489945650101,0.15006974339485168,0.15006974339485168
6,0.9613333344459534,0.9613333344459534,0.9613333344459534,0.9578999876976013,0.9578999876976013,0.9578999876976013,0.041397880762815475,0.0373796708881855,0.1370992511510849,0.1370992511510849
7,0.9642833471298218,0.9642833471298218,0.9642833471298218,0.9610999822616577,0.9610999822616577,0.9610999822616577,0.47266238927841187,0.07497968524694443,0.13390572369098663,0.13390572369098663
8,0.9639666676521301,0.9639666676521301,0.9639666676521301,0.9592000246047974,0.9592000246047974,0.9592000246047974,0.034706566482782364,0.09195597469806671,0.1339111328125,0.1339111328125
9,0.9631333351135254,0.9631333351135254,0.9631333351135254,0.9585999846458435,0.9585999846458435,0.9585999846458435,0.01439345721155405,0.01831660605967045,0.1410921812057495,0.1410921812057495
