,acc,val_acc,loss,val_loss
0,0.9883333444595337,0.8787999749183655,0.1929115355014801,0.40556055307388306
1,1.0,0.8914999961853027,0.01680530607700348,0.3622503876686096
2,1.0,0.8931999802589417,0.008941255509853363,0.3627914786338806
3,1.0,0.892799973487854,0.00530126690864563,0.36574190855026245
4,1.0,0.8925999999046326,0.005569864064455032,0.36689549684524536
5,1.0,0.8930000066757202,0.003913651220500469,0.3721712827682495
6,1.0,0.8924000263214111,0.002425555605441332,0.37401285767555237
7,1.0,0.8913000226020813,0.002855229889973998,0.3789967894554138
8,1.0,0.890999972820282,0.0018398852553218603,0.3818220794200897
9,1.0,0.8906999826431274,0.001649878453463316,0.38428106904029846
