,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9566666483879089,0.9490000009536743,0.9486666917800903,0.9470000267028809,0.9114999771118164,0.9077000021934509,0.9017000198364258,0.9060999751091003,0.23036694526672363,0.13321644067764282,0.0978470891714096,0.2975676357746124,0.3210398256778717,0.3054395020008087
1,0.9693333506584167,0.9546666741371155,0.9679999947547913,0.9746666550636292,0.9172000288963318,0.9067999720573425,0.9153000116348267,0.916100025177002,0.19082355499267578,0.03747502714395523,0.050210144370794296,0.30642572045326233,0.27683213353157043,0.27375921607017517
2,0.984333336353302,0.9819999933242798,0.9816666841506958,0.981333315372467,0.9265999794006348,0.9247000217437744,0.9211000204086304,0.9243000149726868,0.1321934461593628,0.07076214253902435,0.02043227106332779,0.24745258688926697,0.25207221508026123,0.2515622675418854
3,0.9863333106040955,0.9869999885559082,0.9853333234786987,0.9860000014305115,0.9287999868392944,0.9254999756813049,0.9258999824523926,0.9261999726295471,0.03477853164076805,0.3024674355983734,0.017435189336538315,0.2480856031179428,0.24773730337619781,0.24722138047218323
4,0.9893333315849304,0.9879999756813049,0.9869999885559082,0.9886666536331177,0.9300000071525574,0.9297999739646912,0.926800012588501,0.9275000095367432,0.007491163909435272,0.041683293879032135,0.0029396675527095795,0.2417932152748108,0.24390612542629242,0.24305234849452972
5,0.9896666407585144,0.987666666507721,0.9900000095367432,0.9903333187103271,0.9296000003814697,0.9294000267982483,0.9280999898910522,0.9273999929428101,0.005714387632906437,0.014978473074734211,0.00464198924601078,0.2476620078086853,0.24850858747959137,0.25273507833480835
6,0.9893333315849304,0.9886666536331177,0.9893333315849304,0.9896666407585144,0.9309999942779541,0.9302999973297119,0.9297000169754028,0.9283000230789185,0.0013693756191059947,0.00509920809417963,0.0029117995873093605,0.2454952597618103,0.24594025313854218,0.25114351511001587
7,0.9896666407585144,0.9883333444595337,0.9896666407585144,0.9893333315849304,0.930400013923645,0.9308000206947327,0.9294999837875366,0.928600013256073,0.0015598993049934506,0.0023466842249035835,0.028666647151112556,0.25020831823349,0.24931013584136963,0.2545090913772583
8,0.9890000224113464,0.9890000224113464,0.9893333315849304,0.9893333315849304,0.929099977016449,0.9294000267982483,0.927299976348877,0.9276999831199646,0.003692567115649581,0.0012977148871868849,0.002481072675436735,0.2556780278682709,0.2604573667049408,0.2618032991886139
9,0.9900000095367432,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.9297000169754028,0.9308000206947327,0.9283999800682068,0.9294000267982483,0.003207234898582101,0.0030149389058351517,0.006696951109915972,0.25518256425857544,0.25931021571159363,0.26060381531715393
