,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.59375,0.5,0.5,0.09375,2.978532075881958,3.205929756164551,3.0926289558410645,0.6395999789237976,0.6445000171661377,0.6337000131607056,0.8309999704360962,2.748278856277466,2.725165605545044,2.7850356101989746
1,0.71875,1.0,0.75,0.1875,2.3208041191101074,1.3013724088668823,2.5981671810150146,0.8420500159263611,0.8429499864578247,0.8330000042915344,0.9359999895095825,1.7295570373535156,1.7023402452468872,1.7459220886230469
2,0.84375,0.875,0.875,0.3125,1.785590410232544,1.6722477674484253,1.9680408239364624,0.8931499719619751,0.8934999704360962,0.8924999833106995,0.9554499983787537,1.2788928747177124,1.2562800645828247,1.2625234127044678
3,0.875,1.0,0.9375,0.28125,1.5322428941726685,0.7685333490371704,1.326856017112732,0.9136499762535095,0.9177500009536743,0.9122999906539917,0.9631500244140625,1.028725266456604,0.999829113483429,1.0321582555770874
4,1.0,1.0,1.0,0.28125,0.8230050802230835,1.0503602027893066,0.6508904695510864,0.9226999878883362,0.9259999990463257,0.920199990272522,0.9660000205039978,0.8884159922599792,0.8608529567718506,0.9017009735107422
5,1.0,1.0,1.0,0.375,0.5900450944900513,0.7591585516929626,0.7193729877471924,0.9298999905586243,0.9310500025749207,0.9280499815940857,0.9678000211715698,0.7812255024909973,0.7777730226516724,0.8017365336418152
6,1.0,1.0,1.0,0.375,0.35693836212158203,0.4031367003917694,0.49928396940231323,0.9340999722480774,0.932449996471405,0.9282000064849854,0.96875,0.7158642411231995,0.7259261012077332,0.7426345944404602
7,1.0,1.0,1.0,1.0,0.4506293535232544,0.6014680862426758,0.5580234527587891,0.9327999949455261,0.9345499873161316,0.9305499792098999,0.9704499840736389,0.6736635565757751,0.6717537045478821,0.6988500952720642
8,1.0,1.0,1.0,0.40625,0.4039851427078247,0.478322297334671,0.3499976396560669,0.9344499707221985,0.9351999759674072,0.9314500093460083,0.9714499711990356,0.6439631581306458,0.6387975811958313,0.6705579161643982
9,1.0,1.0,1.0,0.3125,0.37728607654571533,0.20085589587688446,0.2891297936439514,0.9352499842643738,0.9343500137329102,0.9301499724388123,0.97079998254776,0.6263092756271362,0.6241412162780762,0.6540103554725647
10,1.0,1.0,1.0,0.3125,0.42664140462875366,0.32661235332489014,0.3693297505378723,0.9327499866485596,0.9356499910354614,0.9323999881744385,0.970300018787384,0.6159836649894714,0.6072210073471069,0.6318976283073425
11,0.9375,1.0,0.84375,0.90625,1.1168417930603027,0.35185474157333374,1.20393967628479,0.9316499829292297,0.9358999729156494,0.930649995803833,0.9703999757766724,0.6075348258018494,0.5925893783569336,0.6186851859092712
12,1.0,1.0,1.0,0.1875,0.3247227668762207,0.3521324396133423,0.21950308978557587,0.9346500039100647,0.9352999925613403,0.9330499768257141,0.97079998254776,0.5793874263763428,0.5726590752601624,0.5968219041824341
13,1.0,1.0,1.0,0.1875,0.37517228722572327,0.350087434053421,0.28464463353157043,0.9343500137329102,0.9359999895095825,0.9340000152587891,0.9710000157356262,0.5645170211791992,0.5627031326293945,0.5830118060112
14,0.96875,1.0,1.0,0.34375,0.31128382682800293,0.16181997954845428,0.18077564239501953,0.9351999759674072,0.9369000196456909,0.9340000152587891,0.9711999893188477,0.5556052923202515,0.5525249242782593,0.5720271468162537
