,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.71875,0.59375,0.6875,0.125,3.0286498069763184,3.082611560821533,2.882345199584961,0.6554999947547913,0.6652500033378601,0.6564000248908997,0.856249988079071,2.722001552581787,2.6873669624328613,2.698937177658081
1,0.78125,0.90625,0.875,0.09375,2.259706974029541,1.5870370864868164,1.6598844528198242,0.8367999792098999,0.8472999930381775,0.846750020980835,0.9365000128746033,1.737789511680603,1.7057539224624634,1.7010161876678467
2,0.8125,1.0,0.90625,0.125,2.048171043395996,1.020277500152588,2.1164722442626953,0.8919000029563904,0.8964999914169312,0.8945000171661377,0.9546499848365784,1.2672370672225952,1.2531222105026245,1.2532610893249512
3,1.0,1.0,1.0,0.4375,0.7479336857795715,0.820569634437561,0.7749176025390625,0.911549985408783,0.9171500205993652,0.9125999808311462,0.959850013256073,1.0276285409927368,1.0017095804214478,1.025298833847046
4,1.0,1.0,1.0,0.4375,0.7011786699295044,0.6861820816993713,0.8359531164169312,0.9184499979019165,0.9203000068664551,0.9236500263214111,0.9638000130653381,0.899307906627655,0.8853045701980591,0.8701306581497192
5,0.96875,1.0,1.0,0.15625,0.839017927646637,0.614223837852478,0.5929776430130005,0.9254000186920166,0.9232000112533569,0.9291999936103821,0.9656500220298767,0.8056994676589966,0.8057486414909363,0.7811626195907593
6,1.0,0.90625,1.0,0.3125,0.6466203927993774,1.001165509223938,0.41015636920928955,0.930899977684021,0.9261999726295471,0.9322999715805054,0.9681500196456909,0.7307013869285583,0.7431668043136597,0.7183436751365662
7,1.0,1.0,1.0,0.375,0.39190560579299927,0.5558709502220154,0.42853307723999023,0.9315500259399414,0.9279999732971191,0.9329000115394592,0.9692000150680542,0.6857308745384216,0.6967016458511353,0.6803843975067139
8,1.0,1.0,1.0,0.40625,0.41705578565597534,0.5003741979598999,0.42271649837493896,0.9345499873161316,0.9297500252723694,0.9351500272750854,0.9693499803543091,0.655399739742279,0.6580972075462341,0.6491012573242188
9,1.0,1.0,1.0,0.25,0.30746662616729736,0.22760874032974243,0.31978756189346313,0.9320499897003174,0.9330000281333923,0.934499979019165,0.9698500037193298,0.6328175067901611,0.6258321404457092,0.6272156238555908
10,0.90625,1.0,1.0,0.1875,0.9394937753677368,0.5811192989349365,0.3317145109176636,0.9343000054359436,0.9323499798774719,0.932200014591217,0.9688000082969666,0.6131744980812073,0.615410327911377,0.6232295632362366
11,1.0,1.0,0.84375,0.4375,0.17256145179271698,0.2349512130022049,1.3417346477508545,0.934499979019165,0.9329000115394592,0.9325000047683716,0.9689499735832214,0.6001104712486267,0.6089465618133545,0.6074501276016235
12,1.0,1.0,1.0,0.3125,0.28053879737854004,0.5479950904846191,0.2767442464828491,0.9340000152587891,0.9332500100135803,0.930649995803833,0.9686499834060669,0.5890879034996033,0.595949113368988,0.595164954662323
13,1.0,0.96875,1.0,0.28125,0.31171315908432007,0.36034923791885376,0.2782028913497925,0.9340500235557556,0.9319000244140625,0.9332500100135803,0.9692000150680542,0.574333131313324,0.5839130878448486,0.5782116055488586
14,1.0,0.96875,1.0,0.4375,0.30316483974456787,0.408805787563324,0.16447009146213531,0.9360499978065491,0.9344000220298767,0.9329000115394592,0.9693499803543091,0.5509229302406311,0.5680421590805054,0.564355731010437
