,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.875,0.96875,0.96875,0.9375,0.96875,0.875,0.15625,1.7116599082946777,1.3694963455200195,1.2310030460357666,1.3422493934631348,1.3066744804382324,1.571761131286621,0.9623000025749207,0.9814000129699707,0.9800999760627747,0.970300018787384,0.9736999869346619,0.9789000153541565,0.9898999929428101,0.7694442272186279,0.7193132042884827,0.70135098695755,0.7509378790855408,0.7186376452445984,0.7153740525245667
1,0.9375,1.0,0.9375,0.9375,0.96875,0.9375,0.84375,1.0087847709655762,0.6068445444107056,1.0505369901657104,0.9097768664360046,1.1488748788833618,0.989193320274353,0.9865000247955322,0.986299991607666,0.9866999983787537,0.9861999750137329,0.9768000245094299,0.986299991607666,0.9900000095367432,0.3766215145587921,0.3696231544017792,0.3583959937095642,0.3716607391834259,0.40896865725517273,0.37060457468032837
2,0.9375,0.96875,0.96875,0.96875,0.96875,0.9375,0.15625,0.8969364166259766,0.9829047322273254,0.9525311589241028,0.6574395298957825,0.6969525814056396,0.789277970790863,0.9879999756813049,0.9873999953269958,0.9889000058174133,0.9872999787330627,0.977400004863739,0.9872999787330627,0.9901000261306763,0.2626652717590332,0.2687608301639557,0.26036930084228516,0.2745576798915863,0.3097902834415436,0.2686251997947693
3,0.90625,1.0,1.0,1.0,1.0,1.0,0.1875,0.81717848777771,0.3975934684276581,0.6313353776931763,0.5262192487716675,0.52386474609375,0.4545805752277374,0.988099992275238,0.9876999855041504,0.9876000285148621,0.9879000186920166,0.9869999885559082,0.9876999855041504,0.9901000261306763,0.21964521706104279,0.22369858622550964,0.2244712859392166,0.23006440699100494,0.23396557569503784,0.2281322330236435
4,1.0,1.0,0.96875,1.0,0.96875,1.0,0.21875,0.5235462784767151,0.2946845293045044,0.4517345726490021,0.2490934133529663,0.48545652627944946,0.5694753527641296,0.9879999756813049,0.9879000186920166,0.988099992275238,0.988099992275238,0.9879999756813049,0.9876999855041504,0.9900000095367432,0.19915606081485748,0.20097698271274567,0.19850017130374908,0.20615537464618683,0.2050197273492813,0.20785824954509735
5,1.0,1.0,0.84375,1.0,1.0,1.0,0.125,0.47531864047050476,0.3111237585544586,0.8050061464309692,0.31372565031051636,0.31007155776023865,0.47279447317123413,0.9879000186920166,0.988099992275238,0.9883000254631042,0.9878000020980835,0.9879000186920166,0.9879000186920166,0.9901000261306763,0.18931299448013306,0.19026435911655426,0.1862495094537735,0.19405867159366608,0.19157390296459198,0.1943930685520172
6,1.0,1.0,1.0,0.875,1.0,1.0,0.15625,0.3922889828681946,0.468575119972229,0.3198237121105194,0.7818155288696289,0.3118177056312561,0.2001238614320755,0.9882000088691711,0.9873999953269958,0.9887999892234802,0.9882000088691711,0.9879999756813049,0.987500011920929,0.9901999831199646,0.17996938526630402,0.18218302726745605,0.1790197342634201,0.18514275550842285,0.1876387894153595,0.1861947476863861
7,0.875,1.0,1.0,1.0,1.0,1.0,0.0625,0.976286768913269,0.2394772619009018,0.28836876153945923,0.23892802000045776,0.31531137228012085,0.16667895019054413,0.988099992275238,0.9872999787330627,0.988099992275238,0.9876999855041504,0.987500011920929,0.9872000217437744,0.9900000095367432,0.17688237130641937,0.17685304582118988,0.17678432166576385,0.18211178481578827,0.18125489354133606,0.18185129761695862
8,1.0,1.0,0.96875,1.0,1.0,1.0,0.21875,0.4347321689128876,0.1765936315059662,0.5553348064422607,0.518711268901825,0.20053166151046753,0.17046666145324707,0.987500011920929,0.9876000285148621,0.9872000217437744,0.9878000020980835,0.9879999756813049,0.9871000051498413,0.9900000095367432,0.1743365228176117,0.17330431938171387,0.18029074370861053,0.17848217487335205,0.17767058312892914,0.18035884201526642
9,1.0,0.96875,1.0,1.0,1.0,0.96875,0.09375,0.1176297590136528,0.36338040232658386,0.16599035263061523,0.17792148888111115,0.1290174424648285,0.3873770833015442,0.987500011920929,0.9878000020980835,0.9876999855041504,0.9879999756813049,0.9883000254631042,0.9872000217437744,0.9900000095367432,0.17262837290763855,0.17110642790794373,0.17379190027713776,0.17599990963935852,0.17379683256149292,0.17579765617847443
10,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0949118435382843,0.284427672624588,0.22874478995800018,0.2243962436914444,0.29673629999160767,0.1264442503452301,0.987500011920929,0.9878000020980835,0.9871000051498413,0.9883000254631042,0.9882000088691711,0.9871000051498413,0.9898999929428101,0.16841821372509003,0.1686948984861374,0.17289814352989197,0.17273162305355072,0.17056040465831757,0.1722288280725479
11,1.0,1.0,1.0,0.9375,1.0,1.0,0.09375,0.43399450182914734,0.11171235889196396,0.25659871101379395,0.5805813074111938,0.179776132106781,0.14960232377052307,0.9872000217437744,0.9876000285148621,0.9869999885559082,0.9882000088691711,0.9876000285148621,0.9873999953269958,0.989799976348877,0.16738200187683105,0.1679726541042328,0.17002785205841064,0.1694904863834381,0.1677466183900833,0.1732727736234665
12,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.09640693664550781,0.09773406386375427,0.11184544861316681,0.11981742829084396,0.1182841807603836,0.09915747493505478,0.9872000217437744,0.9873999953269958,0.9871000051498413,0.9882000088691711,0.9876000285148621,0.9871000051498413,0.9898999929428101,0.16503168642520905,0.16633903980255127,0.16785570979118347,0.1681690365076065,0.1654563993215561,0.1673801988363266
