,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.96875,0.40625,1.590245246887207,1.689286231994629,0.9557999968528748,0.9646499752998352,0.9701099991798401,1.1019655466079712,1.071989893913269
1,0.9375,0.96875,0.46875,1.2856626510620117,1.2259254455566406,0.9818199872970581,0.9759399890899658,0.9843000173568726,0.6471884250640869,0.6630942821502686
2,0.90625,0.96875,0.46875,1.2066195011138916,1.0814945697784424,0.9865999817848206,0.9860000014305115,0.9877300262451172,0.4763566553592682,0.47032055258750916
3,0.96875,0.9375,0.40625,0.7162929177284241,0.6918533444404602,0.9865000247955322,0.986739993095398,0.9876599907875061,0.39514628052711487,0.38731223344802856
4,1.0,1.0,0.34375,0.6005035638809204,0.37192022800445557,0.9863100051879883,0.986240029335022,0.9874699711799622,0.3523559868335724,0.35048237442970276
5,1.0,0.96875,0.46875,0.5876683592796326,0.5911683440208435,0.9859099984169006,0.9858700037002563,0.9869899749755859,0.3226771354675293,0.3194209337234497
6,1.0,1.0,0.53125,0.3856235146522522,0.4201217293739319,0.9855200052261353,0.985729992389679,0.9869099855422974,0.3028945028781891,0.296977698802948
7,1.0,1.0,0.46875,0.36138349771499634,0.31965234875679016,0.9847000241279602,0.9850800037384033,0.9862800240516663,0.2934797406196594,0.28871166706085205
8,1.0,1.0,0.34375,0.3234962522983551,0.14277124404907227,0.9848099946975708,0.9849799871444702,0.9860600233078003,0.2784455716609955,0.27205491065979004
9,1.0,0.96875,0.4375,0.29890355467796326,0.40218931436538696,0.9844200015068054,0.9845100045204163,0.9857400059700012,0.2712803781032562,0.26720863580703735
10,1.0,0.96875,0.65625,0.1497877538204193,0.5036537647247314,0.9839699864387512,0.9839800000190735,0.985450029373169,0.2666139006614685,0.26268038153648376
11,1.0,1.0,0.3125,0.2192377895116806,0.12287105619907379,0.9836500287055969,0.9840199947357178,0.985260009765625,0.26111310720443726,0.25617584586143494
12,1.0,1.0,0.5625,0.16212084889411926,0.17776495218276978,0.9837300181388855,0.9838799834251404,0.9852399826049805,0.2541346251964569,0.2500517666339874
13,0.875,1.0,0.125,0.8483855724334717,0.11806279420852661,0.9836599826812744,0.983780026435852,0.9852499961853027,0.24818003177642822,0.24437759816646576
14,1.0,1.0,0.3125,0.23117905855178833,0.09858687967061996,0.9835600256919861,0.9837499856948853,0.9849299788475037,0.2426295280456543,0.23977148532867432
