,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9332333207130432,0.9079833626747131,0.916266679763794,0.9081666469573975,0.9118499755859375,0.9336000084877014,0.9067000150680542,0.9189000129699707,0.9111999869346619,0.9103999733924866,0.2110421359539032,0.27947354316711426,0.4687518775463104,0.13338935375213623,0.2965262532234192,0.27362918853759766,0.2861025929450989,0.2887573838233948
1,0.9484333395957947,0.9319499731063843,0.9320499897003174,0.9280166625976562,0.9303333163261414,0.9495000243186951,0.9327999949455261,0.9369000196456909,0.9291999936103821,0.9294000267982483,0.1206899955868721,0.10461503267288208,0.25057530403137207,0.08651622384786606,0.22411026060581207,0.21769872307777405,0.23204030096530914,0.2357683777809143
2,0.953166663646698,0.9341833591461182,0.9407333135604858,0.9312666654586792,0.9290833473205566,0.9505000114440918,0.9333000183105469,0.9417999982833862,0.9318000078201294,0.9240000247955322,0.08338389545679092,0.15697595477104187,0.0759979635477066,0.1105852872133255,0.2145838439464569,0.1983235627412796,0.2218429148197174,0.23999877274036407
3,0.956683337688446,0.9460499882698059,0.942383348941803,0.9423999786376953,0.9393333196640015,0.9563000202178955,0.9434000253677368,0.9430000185966492,0.946399986743927,0.9358000159263611,0.07941878587007523,0.32227015495300293,0.05122237280011177,0.0429900661110878,0.18113328516483307,0.19200947880744934,0.18263164162635803,0.2092428207397461
4,0.9600833058357239,0.9431833624839783,0.9470999836921692,0.9450833201408386,0.9459166526794434,0.9563000202178955,0.9384999871253967,0.9469000101089478,0.9447000026702881,0.942300021648407,0.024308450520038605,0.05936441570520401,0.06977089494466782,0.0930224284529686,0.19152744114398956,0.18034964799880981,0.18320704996585846,0.19268611073493958
5,0.9613166451454163,0.9439666867256165,0.9480833411216736,0.9462500214576721,0.9475833177566528,0.9593999981880188,0.9416999816894531,0.9478999972343445,0.9434000253677368,0.9434999823570251,0.0292303916066885,0.03392560034990311,0.04667901247739792,0.032695893198251724,0.19051744043827057,0.1800624579191208,0.18320663273334503,0.18727119266986847
6,0.9631333351135254,0.9527000188827515,0.9525499939918518,0.9510499835014343,0.9487666487693787,0.9584000110626221,0.9488999843597412,0.9485999941825867,0.949999988079071,0.9448000192642212,0.014321086928248405,0.017812615260481834,0.02470729686319828,0.02560039609670639,0.16904295980930328,0.1684887707233429,0.16762368381023407,0.18124385178089142
7,0.9641166925430298,0.9513333439826965,0.9524166584014893,0.94964998960495,0.9501833319664001,0.9609000086784363,0.9487000107765198,0.9503999948501587,0.9484999775886536,0.9467999935150146,0.01926381327211857,0.02113034389913082,0.023966781795024872,0.10402912646532059,0.1683347076177597,0.16761094331741333,0.16921861469745636,0.1820812076330185
8,0.9645500183105469,0.9552500247955322,0.9521166682243347,0.9496666789054871,0.9507499933242798,0.9628999829292297,0.9506000280380249,0.9498000144958496,0.9478999972343445,0.9466999769210815,0.040831759572029114,0.2373214066028595,0.02153923735022545,0.021642833948135376,0.16126851737499237,0.17295807600021362,0.17982444167137146,0.1800847053527832
9,0.965316653251648,0.9559166431427002,0.9527833461761475,0.9517999887466431,0.954883337020874,0.9617000222206116,0.9528999924659729,0.9506000280380249,0.9516000151634216,0.949400007724762,0.025422029197216034,0.014619395136833191,0.017535433173179626,0.006220875307917595,0.1563469022512436,0.16997160017490387,0.17092642188072205,0.1723749041557312
