,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9510666728019714,0.9406833052635193,0.9438333511352539,0.9434000253677368,0.9485999941825867,0.9373999834060669,0.9429000020027161,0.9399999976158142,0.1580830067396164,0.39417076110839844,0.19616229832172394,0.2090793401002884,0.19220271706581116,0.19858214259147644
1,0.9639000296592712,0.9576166868209839,0.9545000195503235,0.9541666507720947,0.958299994468689,0.9535999894142151,0.9524999856948853,0.9503999948501587,0.09656589478254318,0.1509629637002945,0.10203772038221359,0.15673278272151947,0.16020677983760834,0.16144147515296936
2,0.970466673374176,0.9619666934013367,0.9629166722297668,0.9636499881744385,0.9634000062942505,0.9585999846458435,0.9563000202178955,0.958299994468689,0.11508163064718246,0.05557142570614815,0.07525435835123062,0.14082612097263336,0.14281632006168365,0.1367734968662262
3,0.9760000109672546,0.9722166657447815,0.9695666432380676,0.9676833152770996,0.9697999954223633,0.9645000100135803,0.9642999768257141,0.9639000296592712,0.16938143968582153,0.06377392262220383,0.09318121522665024,0.11396828293800354,0.11668205261230469,0.12445268779993057
4,0.9793833494186401,0.9739833474159241,0.9731666445732117,0.9727333188056946,0.9731000065803528,0.9681000113487244,0.9678000211715698,0.9660000205039978,0.036989931017160416,0.0649094507098198,0.042030125856399536,0.10871118307113647,0.10981884598731995,0.11471106112003326
5,0.9813166856765747,0.974566638469696,0.974049985408783,0.9747999906539917,0.9742000102996826,0.9648000001907349,0.9671000242233276,0.9682999849319458,0.03484596684575081,0.03735378384590149,0.08479631692171097,0.1083618625998497,0.10768938064575195,0.10800135135650635
6,0.9834166765213013,0.9782000184059143,0.9777500033378601,0.9785333275794983,0.9739000201225281,0.9714000225067139,0.9713000059127808,0.9702000021934509,0.04693140089511871,0.06021587923169136,0.08075272291898727,0.10002841800451279,0.09924785047769547,0.10213778167963028
7,0.9853166937828064,0.980566680431366,0.9784166812896729,0.9802333116531372,0.9763000011444092,0.9704999923706055,0.9718999862670898,0.972000002861023,0.04726587235927582,0.0551273338496685,0.046279426664114,0.0942816212773323,0.09828490763902664,0.0953909158706665
8,0.985966682434082,0.9792333245277405,0.9806833267211914,0.9807166457176208,0.9757999777793884,0.9702000021934509,0.9718000292778015,0.9711999893188477,0.03382043167948723,0.02384766936302185,0.03350567817687988,0.09699119627475739,0.09337291121482849,0.09416760504245758
9,0.9871500134468079,0.9834666848182678,0.9812999963760376,0.9810000061988831,0.9771000146865845,0.9739999771118164,0.9728999733924866,0.9703999757766724,0.03724199905991554,0.015014566481113434,0.06281255185604095,0.08886633813381195,0.090964175760746,0.09905894100666046
10,0.9883166551589966,0.9836166501045227,0.9836166501045227,0.9841166734695435,0.9771000146865845,0.9724000096321106,0.9743000268936157,0.9731000065803528,0.0656340941786766,0.02007979154586792,0.02970833145081997,0.08989989012479782,0.08558246493339539,0.09012894332408905
11,0.9886999726295471,0.9839666485786438,0.9836166501045227,0.9829333424568176,0.9787999987602234,0.972599983215332,0.9750000238418579,0.9728999733924866,0.004999931901693344,0.01829087920486927,0.1008211001753807,0.08699154108762741,0.08036894351243973,0.09002474695444107
12,0.9898666739463806,0.9837166666984558,0.9848833084106445,0.9844499826431274,0.9786999821662903,0.9736999869346619,0.9750000238418579,0.9704999923706055,0.20863139629364014,0.007937698625028133,0.03476729243993759,0.0897531732916832,0.0861317589879036,0.09327799081802368
13,0.9906166791915894,0.9853500127792358,0.9858166575431824,0.9835000038146973,0.9790999889373779,0.9742000102996826,0.9768999814987183,0.9721999764442444,0.0213936697691679,0.025342702865600586,0.1211305484175682,0.08843229711055756,0.07535205781459808,0.09193609654903412
14,0.9907500147819519,0.9865999817848206,0.9865333437919617,0.9857666492462158,0.9790999889373779,0.9760000109672546,0.9768999814987183,0.9724000096321106,0.004410171881318092,0.05484343692660332,0.025911569595336914,0.08210183680057526,0.07947332412004471,0.09051481634378433
15,0.9907166957855225,0.9864166378974915,0.9855999946594238,0.9860166907310486,0.9782999753952026,0.9753999710083008,0.975600004196167,0.9743000268936157,0.035007212311029434,0.01918894611299038,0.006258197128772736,0.08494235575199127,0.0823039785027504,0.08877815306186676
