,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9519833326339722,0.9460333585739136,0.9515166878700256,0.9495000243186951,0.9437000155448914,0.9478999972343445,0.13969473540782928,0.15395495295524597,0.18630820512771606,0.17513898015022278
1,0.9649166464805603,0.9628999829292297,0.962149977684021,0.9593999981880188,0.9577000141143799,0.9578999876976013,0.07761318981647491,0.12818561494350433,0.14240944385528564,0.1425422579050064
2,0.9730833172798157,0.9707499742507935,0.9713000059127808,0.9664999842643738,0.965399980545044,0.9642999768257141,0.10208842158317566,0.1690901666879654,0.11565445363521576,0.11662007123231888
3,0.9772666692733765,0.9755499958992004,0.9759833216667175,0.9696000218391418,0.9682999849319458,0.9672999978065491,0.04174279049038887,0.05772187560796738,0.10363052785396576,0.1072714626789093
4,0.9794166684150696,0.9771833419799805,0.9778500199317932,0.9707000255584717,0.9682999849319458,0.9704999923706055,0.08697234094142914,0.03375221788883209,0.10403656214475632,0.10201328247785568
5,0.9832500219345093,0.9813833236694336,0.9813833236694336,0.9735999703407288,0.9722999930381775,0.9715999960899353,0.07389112561941147,0.04080354422330856,0.09340334683656693,0.0948980301618576
6,0.9839833378791809,0.9819999933242798,0.9828000068664551,0.9732999801635742,0.972100019454956,0.9718000292778015,0.02203776314854622,0.02652168646454811,0.09178713709115982,0.09266752004623413
7,0.9850666522979736,0.9834666848182678,0.9831166863441467,0.9728999733924866,0.9735999703407288,0.9718999862670898,0.026313545182347298,0.04481012374162674,0.09257249534130096,0.09518326073884964
8,0.9861000180244446,0.984000027179718,0.9845666885375977,0.9732999801635742,0.9721999764442444,0.972599983215332,0.01279262825846672,0.02838902920484543,0.0885130986571312,0.09089801460504532
9,0.9871166944503784,0.9859333038330078,0.9854833483695984,0.9753999710083008,0.9745000004768372,0.9728999733924866,0.012164645828306675,0.013474597595632076,0.08466744422912598,0.09091831743717194
