,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.96875,0.9375,0.84375,0.9375,0.96875,0.1875,1.1649689674377441,1.0581278800964355,1.2996680736541748,1.4438884258270264,1.4364086389541626,1.092598557472229,0.9746000170707703,0.968375027179718,0.9736999869346619,0.9753000140190125,0.9752500057220459,0.9649749994277954,0.9839000105857849,0.694603443145752,0.7113323211669922,0.6969186067581177,0.6792525053024292,0.703238844871521,0.7231006622314453
1,1.0,1.0,1.0,0.96875,0.96875,0.96875,0.21875,0.8008960485458374,0.800900936126709,0.7834209203720093,0.7154171466827393,0.7935912609100342,0.9065923690795898,0.984749972820282,0.9844750165939331,0.984250009059906,0.9844499826431274,0.9849749803543091,0.9839249849319458,0.9872499704360962,0.3538484275341034,0.3599630892276764,0.3620941936969757,0.3453593850135803,0.3553452491760254,0.3629970848560333
2,1.0,0.9375,0.96875,0.9375,1.0,1.0,0.21875,0.5496225357055664,0.6325841546058655,0.6696171164512634,0.5353245139122009,0.6490014791488647,0.3701411187648773,0.9856749773025513,0.9853500127792358,0.9853249788284302,0.9855250120162964,0.9857749938964844,0.9848999977111816,0.9873250126838684,0.26521557569503784,0.27063995599746704,0.26871681213378906,0.26004284620285034,0.2672575116157532,0.2692613899707794
3,1.0,0.90625,1.0,1.0,0.96875,1.0,0.375,0.3831515908241272,0.7644513845443726,0.4139108657836914,0.4422696828842163,0.626219630241394,0.2927539348602295,0.9856749773025513,0.985450029373169,0.9852250218391418,0.9860000014305115,0.9858499765396118,0.9855250120162964,0.9872999787330627,0.22960160672664642,0.23244726657867432,0.23196066915988922,0.22851186990737915,0.23193417489528656,0.23126716911792755
4,1.0,1.0,0.96875,1.0,1.0,1.0,0.21875,0.2880341708660126,0.258973628282547,0.57880699634552,0.24727590382099152,0.17805731296539307,0.40949809551239014,0.9855750203132629,0.9850749969482422,0.9852499961853027,0.9857249855995178,0.9857500195503235,0.9856500029563904,0.9870499968528748,0.21443971991539001,0.21615496277809143,0.21647168695926666,0.21344716846942902,0.21611076593399048,0.21507053077220917
5,1.0,1.0,1.0,1.0,1.0,1.0,0.84375,0.27644863724708557,0.18140557408332825,0.19829249382019043,0.22092071175575256,0.18140052258968353,0.2824338376522064,0.9854249954223633,0.9851250052452087,0.9850500226020813,0.9856500029563904,0.9853500127792358,0.9850500226020813,0.9867249727249146,0.20360352098941803,0.20579005777835846,0.20569728314876556,0.2025693953037262,0.20551027357578278,0.2044695019721985
6,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.17697352170944214,0.1328316032886505,0.27842503786087036,0.21233507990837097,0.25555235147476196,0.13484999537467957,0.9851499795913696,0.9847999811172485,0.9849749803543091,0.9853500127792358,0.9851499795913696,0.9848750233650208,0.9865249991416931,0.19706076383590698,0.1992364525794983,0.1990245133638382,0.19779904186725616,0.19890530407428741,0.1984078586101532
7,0.96875,1.0,1.0,1.0,1.0,1.0,0.0,0.3406211733818054,0.08384056389331818,0.14681673049926758,0.20483694970607758,0.17585499584674835,0.14009642601013184,0.9848499894142151,0.9850249886512756,0.9852250218391418,0.9851250052452087,0.9851499795913696,0.9852499961853027,0.9866250157356262,0.19281913340091705,0.19455263018608093,0.19435906410217285,0.19370593130588531,0.19391943514347076,0.1940680295228958
8,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.2152915596961975,0.10370905697345734,0.15124304592609406,0.0846792608499527,0.19873864948749542,0.09729614853858948,0.9846000075340271,0.9847999811172485,0.9847249984741211,0.9851250052452087,0.9850749969482422,0.9848499894142151,0.9863749742507935,0.1900455355644226,0.19159238040447235,0.19103901088237762,0.19060704112052917,0.19042517244815826,0.19091536104679108
9,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.16286112368106842,0.13993313908576965,0.08364561200141907,0.1684025377035141,0.10194006562232971,0.12362343072891235,0.9847249984741211,0.9846500158309937,0.9848750233650208,0.9852250218391418,0.9849500060081482,0.9847750067710876,0.9862499833106995,0.18712930381298065,0.18834243714809418,0.18827974796295166,0.18822240829467773,0.18824267387390137,0.1880980283021927
10,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.12861937284469604,0.09716007113456726,0.15415990352630615,0.07961330562829971,0.09645409882068634,0.09672819077968597,0.9846749901771545,0.9846500158309937,0.9845749735832214,0.9849500060081482,0.9851250052452087,0.9850749969482422,0.9860249757766724,0.1851130872964859,0.18569430708885193,0.18605667352676392,0.18540312349796295,0.18558087944984436,0.1852540224790573
11,1.0,1.0,1.0,0.9375,1.0,1.0,0.21875,0.0786377489566803,0.09659115225076675,0.2127397060394287,0.3962946832180023,0.057075321674346924,0.11784519255161285,0.984499990940094,0.9845499992370605,0.9845499992370605,0.9847999811172485,0.984749972820282,0.9846500158309937,0.9860249757766724,0.18307042121887207,0.1835668385028839,0.18413308262825012,0.1832716315984726,0.18320007622241974,0.18314819037914276
12,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.06471429765224457,0.31408318877220154,0.06442989408969879,0.051921356469392776,0.055411506444215775,0.08207738399505615,0.9844750165939331,0.984624981880188,0.9845499992370605,0.9846000075340271,0.9849749803543091,0.9846500158309937,0.9858250021934509,0.18183186650276184,0.18224111199378967,0.18304313719272614,0.18203498423099518,0.18217967450618744,0.181557759642601
13,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.05965777486562729,0.05417183041572571,0.0741061195731163,0.08084510266780853,0.06835445016622543,0.08690150082111359,0.984499990940094,0.9843000173568726,0.9842749834060669,0.9846500158309937,0.9845749735832214,0.9844250082969666,0.9858250021934509,0.18093520402908325,0.18096177279949188,0.18129809200763702,0.18097449839115143,0.1810385137796402,0.18053169548511505
14,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.04179976135492325,0.0625079795718193,0.1040029227733612,0.0760485976934433,0.062199078500270844,0.054171010851860046,0.9842749834060669,0.984499990940094,0.9843000173568726,0.9845749735832214,0.9847000241279602,0.984624981880188,0.9858999848365784,0.17904777824878693,0.1790970116853714,0.179639533162117,0.17872515320777893,0.17890974879264832,0.17820224165916443
