,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9882000088691711,0.9873999953269958,0.9876999855041504,0.988099992275238,0.9878000020980835,0.9898999929428101,0.10967985540628433,0.2779186964035034,0.4444144368171692,0.08798165619373322,0.29732999205589294,0.9853000044822693,0.9854999780654907,0.9857000112533569,0.9846000075340271,0.9848999977111816,0.9894000291824341,0.223436176776886,0.22592277824878693,0.22438634932041168,0.22911913692951202,0.21811543405056
1,0.9926999807357788,0.9921000003814697,0.9922000169754028,0.9923999905586243,0.9925000071525574,0.9937999844551086,0.029111023992300034,0.2644171118736267,0.03712344914674759,0.359610915184021,0.008011944591999054,0.9872999787330627,0.9876000285148621,0.9865000247955322,0.9866999983787537,0.9861999750137329,0.9894999861717224,0.17874209582805634,0.17590725421905518,0.18136468529701233,0.17998602986335754,0.18000473082065582
2,0.993399977684021,0.9932000041007996,0.9930999875068665,0.9945999979972839,0.9941999912261963,0.9952999949455261,0.004228940233588219,0.28403204679489136,0.6126847267150879,0.012978716753423214,0.007910972461104393,0.9861999750137329,0.9879000186920166,0.9878000020980835,0.9878000020980835,0.9865999817848206,0.9894000291824341,0.17491911351680756,0.16770495474338531,0.1668604463338852,0.16931892931461334,0.16907231509685516
3,0.9944999814033508,0.9943000078201294,0.9945999979972839,0.9950000047683716,0.9944999814033508,0.9959999918937683,0.00908831786364317,0.27521294355392456,0.009294414892792702,0.007297953590750694,0.01217510737478733,0.9866999983787537,0.9876000285148621,0.9873999953269958,0.9879000186920166,0.9865000247955322,0.9894000291824341,0.16528722643852234,0.16755840182304382,0.16325069963932037,0.16293972730636597,0.16471794247627258
4,0.9952999949455261,0.9951000213623047,0.9951000213623047,0.9955000281333923,0.9954000115394592,0.9962000250816345,0.0028673599008470774,0.0026977139059454203,0.0020204654429107904,0.0056724646128714085,0.0093257836997509,0.9871000051498413,0.9876999855041504,0.9872000217437744,0.9883000254631042,0.9861000180244446,0.9894999861717224,0.16237907111644745,0.1625215858221054,0.16104121506214142,0.1572188287973404,0.1637263000011444
5,0.9955999851226807,0.9955000281333923,0.9957000017166138,0.9955999851226807,0.9958000183105469,0.996399998664856,0.03854682296514511,0.0009344338905066252,0.001493710558861494,0.39400920271873474,0.0018223067745566368,0.9883000254631042,0.9886000156402588,0.9886999726295471,0.9876000285148621,0.9872999787330627,0.9898999929428101,0.15769235789775848,0.15648148953914642,0.15467283129692078,0.1570713371038437,0.1568041741847992
6,0.9958000183105469,0.9955999851226807,0.9958000183105469,0.9955999851226807,0.9959999918937683,0.9965999722480774,0.007144435308873653,0.0022773293312639,0.0017403088277205825,0.002125851111486554,0.02630012109875679,0.9884999990463257,0.9887999892234802,0.9882000088691711,0.9878000020980835,0.9876000285148621,0.989799976348877,0.15647803246974945,0.15567494928836823,0.15742072463035583,0.15627379715442657,0.15647819638252258
7,0.9958000183105469,0.9958000183105469,0.9962000250816345,0.9958000183105469,0.9955999851226807,0.9965999722480774,0.001959156710654497,0.006332113407552242,0.0007927704718895257,0.016575533896684647,0.0027645486406981945,0.9884999990463257,0.9886999726295471,0.9884999990463257,0.9884999990463257,0.9873999953269958,0.989799976348877,0.1559126079082489,0.15527759492397308,0.1551050841808319,0.15441884100437164,0.15748465061187744
8,0.9958000183105469,0.9959999918937683,0.9962999820709229,0.9958999752998352,0.9959999918937683,0.9965000152587891,0.0021863963920623064,0.0024725687690079212,0.0016416057478636503,0.002145055215805769,0.0024852710776031017,0.9882000088691711,0.9891999959945679,0.9886999726295471,0.9884999990463257,0.9879999756813049,0.989799976348877,0.1549094170331955,0.15498095750808716,0.15358422696590424,0.15403731167316437,0.15535573661327362
9,0.9958999752998352,0.9965000152587891,0.9962999820709229,0.9962000250816345,0.9961000084877014,0.9965000152587891,0.02515251561999321,0.0021736130584031343,0.005250480957329273,0.001639277907088399,0.0029468582943081856,0.9883000254631042,0.9890000224113464,0.9890000224113464,0.9886000156402588,0.9882000088691711,0.9898999929428101,0.15437503159046173,0.15409532189369202,0.1527554988861084,0.1542510688304901,0.15509848296642303
10,0.9959999918937683,0.9965000152587891,0.996399998664856,0.9962000250816345,0.9961000084877014,0.9965999722480774,0.0009112420957535505,0.0037663253024220467,0.0027234088629484177,0.013529082760214806,0.0015683590900152922,0.9884999990463257,0.9890999794006348,0.9890000224113464,0.9883999824523926,0.9883000254631042,0.989799976348877,0.15466882288455963,0.15392690896987915,0.15261617302894592,0.15486206114292145,0.15485242009162903
11,0.9959999918937683,0.9965999722480774,0.996399998664856,0.9962999820709229,0.9961000084877014,0.9965999722480774,0.0009593109134584665,0.0010193130001425743,0.0023153224028646946,0.0017656919080764055,0.0012093237601220608,0.9886000156402588,0.9891999959945679,0.9891999959945679,0.9884999990463257,0.9884999990463257,0.989799976348877,0.15469807386398315,0.15395571291446686,0.1526227593421936,0.15392856299877167,0.15472760796546936
12,0.9959999918937683,0.9965999722480774,0.996399998664856,0.9962999820709229,0.9961000084877014,0.9965999722480774,0.0027530789375305176,0.0009824491571635008,0.0010844386415556073,0.006543885916471481,0.0011117886751890182,0.9887999892234802,0.989300012588501,0.9891999959945679,0.9889000058174133,0.9884999990463257,0.9897000193595886,0.1546749472618103,0.15411606431007385,0.15281137824058533,0.1536605954170227,0.1547980159521103
13,0.9959999918937683,0.9965999722480774,0.996399998664856,0.9962999820709229,0.9962000250816345,0.9966999888420105,0.0018697784980759025,0.0003909192164428532,0.0010145175037905574,0.003572882851585746,0.0005971846985630691,0.9887999892234802,0.9891999959945679,0.9891999959945679,0.9889000058174133,0.9886999726295471,0.9897000193595886,0.1547539085149765,0.15421223640441895,0.1530044972896576,0.15387871861457825,0.15500304102897644
14,0.9961000084877014,0.9965999722480774,0.9965000152587891,0.9962999820709229,0.9962000250816345,0.9966999888420105,0.0012460292782634497,0.00042853987542912364,0.0003918721340596676,0.0007374384440481663,0.0007987908902578056,0.9887999892234802,0.9890999794006348,0.9891999959945679,0.9890000224113464,0.9887999892234802,0.989799976348877,0.15520355105400085,0.15471141040325165,0.15323226153850555,0.1541263461112976,0.15530812740325928
