,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9603333473205566,0.9276666641235352,0.9146666526794434,0.9233333468437195,0.9303333163261414,0.9273333549499512,0.9156666398048401,0.9193999767303467,0.8937000036239624,0.8792999982833862,0.8845999836921692,0.8967000246047974,0.8888999819755554,0.8779000043869019,0.62205970287323,0.23926760256290436,0.3095524311065674,0.1632220298051834,0.7509813904762268,0.3467155396938324,0.34758153557777405,0.3968746066093445,0.37198764085769653,0.34219709038734436,0.3565315008163452,0.38691622018814087
1,0.9779999852180481,0.9636666774749756,0.9556666612625122,0.9626666903495789,0.9480000138282776,0.9636666774749756,0.9580000042915344,0.9294000267982483,0.9139999747276306,0.9053000211715698,0.909600019454956,0.9049999713897705,0.9114000201225281,0.9110999703407288,0.13225673139095306,0.18194591999053955,0.04210588335990906,0.09829949587583542,0.08824101835489273,0.1313057839870453,0.2779462933540344,0.3001009225845337,0.2872035801410675,0.3156655728816986,0.27994292974472046,0.2826060652732849
2,0.984000027179718,0.9693333506584167,0.968666672706604,0.9710000157356262,0.9666666388511658,0.9710000157356262,0.9660000205039978,0.9296000003814697,0.9150999784469604,0.9158999919891357,0.9117000102996826,0.9133999943733215,0.9185000061988831,0.9139000177383423,0.06230846792459488,0.024422358721494675,0.4112873375415802,0.14535626769065857,0.062032680958509445,0.1348074972629547,0.2739686667919159,0.26804810762405396,0.284168004989624,0.2784399688243866,0.26685628294944763,0.28486865758895874
3,0.9860000014305115,0.9756666421890259,0.9750000238418579,0.9793333411216736,0.9800000190734863,0.9736666679382324,0.9786666631698608,0.9311000108718872,0.9222000241279602,0.921999990940094,0.9235000014305115,0.923799991607666,0.9139000177383423,0.9214000105857849,0.02392631396651268,0.012620322406291962,0.03825155273079872,0.09307460486888885,0.06614691764116287,0.009606287814676762,0.2504236698150635,0.2586164176464081,0.2539333999156952,0.25226151943206787,0.27970483899116516,0.2593438923358917
4,0.987666666507721,0.9819999933242798,0.9810000061988831,0.9803333282470703,0.984333336353302,0.9806666374206543,0.9806666374206543,0.9330999851226807,0.9230999946594238,0.9230999946594238,0.9229000210762024,0.9243999719619751,0.9179999828338623,0.9205999970436096,0.06910903751850128,0.04989369213581085,0.02059672400355339,0.023379579186439514,0.02472136914730072,0.2048851102590561,0.24967031180858612,0.2584976851940155,0.25679096579551697,0.2516603171825409,0.26894086599349976,0.25291210412979126
5,0.9883333444595337,0.984666645526886,0.9836666584014893,0.9860000014305115,0.9856666922569275,0.9860000014305115,0.9823333621025085,0.9337999820709229,0.9264000058174133,0.9264000058174133,0.9294000267982483,0.9259999990463257,0.9279000163078308,0.9279000163078308,0.0437924861907959,0.01938582956790924,0.046618666499853134,0.030226269736886024,0.007492221891880035,0.0052553704008460045,0.24699008464813232,0.24472860991954803,0.24431152641773224,0.24765639007091522,0.23239009082317352,0.24203115701675415
6,0.9886666536331177,0.9850000143051147,0.9863333106040955,0.9863333106040955,0.9869999885559082,0.984333336353302,0.9810000061988831,0.9323999881744385,0.9279000163078308,0.9296000003814697,0.9289000034332275,0.9304999709129333,0.9254000186920166,0.9211000204086304,0.004416627809405327,0.017658818513154984,0.5975382328033447,0.016174042597413063,0.01940685324370861,0.07507282495498657,0.24209652841091156,0.2423163801431656,0.2389056384563446,0.23676684498786926,0.24882355332374573,0.2698448598384857
7,0.9890000224113464,0.984000027179718,0.9850000143051147,0.987333357334137,0.9900000095367432,0.9869999885559082,0.984666645526886,0.9337000250816345,0.9248999953269958,0.9269999861717224,0.9320999979972839,0.9311000108718872,0.9316999912261963,0.9298999905586243,0.010738919489085674,0.0069762468338012695,0.008141185157001019,0.3456891179084778,0.6595109105110168,0.006287808530032635,0.26124584674835205,0.2508353888988495,0.24491748213768005,0.24005913734436035,0.23570220172405243,0.23945985734462738
8,0.9886666536331177,0.9883333444595337,0.9860000014305115,0.9866666793823242,0.987333357334137,0.9886666536331177,0.9806666374206543,0.9319999814033508,0.9273999929428101,0.925599992275238,0.930400013923645,0.9280999898910522,0.9293000102043152,0.9254999756813049,0.2768079936504364,0.005196955520659685,0.0033657620660960674,0.25193560123443604,0.27678540349006653,0.03777641803026199,0.24573755264282227,0.25747689604759216,0.24136242270469666,0.24913166463375092,0.23884065449237823,0.26124316453933716
9,0.9886666536331177,0.9896666407585144,0.9856666922569275,0.984000027179718,0.9893333315849304,0.9883333444595337,0.9856666922569275,0.9333999752998352,0.9283000230789185,0.9294000267982483,0.9257000088691711,0.9326000213623047,0.9277999997138977,0.9304999709129333,0.00806630589067936,0.0023035346530377865,0.003623161930590868,0.0044338274747133255,0.0026852418668568134,0.0043786196038126945,0.24606414139270782,0.2478695809841156,0.25954771041870117,0.23785686492919922,0.2510172724723816,0.2502330541610718
