,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9623333215713501,0.9243333339691162,0.9383333325386047,0.9263333082199097,0.9276666641235352,0.9259999990463257,0.9110000133514404,0.9225999712944031,0.8924999833106995,0.9014000296592712,0.8938000202178955,0.8913000226020813,0.8866999745368958,0.8738999962806702,0.36153972148895264,0.09085749089717865,0.607358992099762,0.3247758746147156,0.13932690024375916,0.7003085613250732,0.3502940237522125,0.3199811577796936,0.3437994122505188,0.34434774518013,0.35356271266937256,0.39560776948928833
1,0.9793333411216736,0.9526666402816772,0.9549999833106995,0.9586666822433472,0.9593333601951599,0.9576666951179504,0.9599999785423279,0.9276999831199646,0.9108999967575073,0.9079999923706055,0.9070000052452087,0.9101999998092651,0.9067999720573425,0.9082000255584717,0.038054682314395905,0.09313899278640747,0.13584119081497192,0.37994563579559326,0.3208075165748596,0.208909273147583,0.28662434220314026,0.2913609445095062,0.3015013039112091,0.2866951525211334,0.30425143241882324,0.2997993230819702
2,0.9826666712760925,0.9646666646003723,0.9643333554267883,0.9739999771118164,0.9683333039283752,0.9733333587646484,0.9626666903495789,0.9297999739646912,0.9099000096321106,0.9144999980926514,0.9217000007629395,0.916700005531311,0.9157999753952026,0.9078999757766724,0.14553643763065338,0.29649895429611206,0.07689688354730606,0.28960490226745605,0.16137903928756714,0.0733339861035347,0.2943248748779297,0.2735232412815094,0.2660267949104309,0.2680818438529968,0.27086108922958374,0.29095977544784546
3,0.9860000014305115,0.9729999899864197,0.9743333458900452,0.9793333411216736,0.9726666808128357,0.9710000157356262,0.9760000109672546,0.9312000274658203,0.920799970626831,0.9153000116348267,0.921500027179718,0.9192000031471252,0.9175000190734863,0.9194999933242798,0.02786749228835106,0.03735985606908798,0.1265481412410736,0.010346407070755959,0.1700640320777893,0.014017436653375626,0.26426568627357483,0.2691608667373657,0.2573000490665436,0.2621876001358032,0.2699397802352905,0.26432451605796814
4,0.987333357334137,0.9803333282470703,0.9806666374206543,0.9810000061988831,0.981333315372467,0.9816666841506958,0.9810000061988831,0.9300000071525574,0.9197999835014343,0.920199990272522,0.9228000044822693,0.9251000285148621,0.925000011920929,0.9229999780654907,0.00762973353266716,0.03150489926338196,0.17424853146076202,0.07525324076414108,0.013070425018668175,0.04211852326989174,0.26073551177978516,0.2590317726135254,0.2567317485809326,0.25124311447143555,0.2508849501609802,0.2562887966632843
5,0.9879999756813049,0.9863333106040955,0.984666645526886,0.984000027179718,0.9860000014305115,0.9850000143051147,0.984666645526886,0.9320999979972839,0.9277999997138977,0.9269000291824341,0.926800012588501,0.9273999929428101,0.9258999824523926,0.9261999726295471,0.02333889901638031,0.007555633783340454,0.021338481456041336,0.42412006855010986,0.014632673934102058,0.20405173301696777,0.23997773230075836,0.2414141297340393,0.24973104894161224,0.23803798854351044,0.24434003233909607,0.25373661518096924
6,0.9886666536331177,0.9866666793823242,0.9863333106040955,0.9856666922569275,0.9836666584014893,0.9860000014305115,0.984333336353302,0.9319999814033508,0.9279999732971191,0.9282000064849854,0.9312000274658203,0.9241999983787537,0.9301999807357788,0.9279999732971191,0.012128280475735664,0.01525631733238697,0.007596246898174286,0.003172084456309676,0.0873657763004303,0.07697953283786774,0.24066169559955597,0.23912397027015686,0.23291164636611938,0.2574317157268524,0.23483911156654358,0.25311410427093506
7,0.9903333187103271,0.9886666536331177,0.9883333444595337,0.984000027179718,0.987666666507721,0.9863333106040955,0.9883333444595337,0.933899998664856,0.9243000149726868,0.9301000237464905,0.9276999831199646,0.929099977016449,0.9323999881744385,0.9301000237464905,0.05655647814273834,0.036849867552518845,0.017641857266426086,0.03985734283924103,0.0031249162275344133,0.008097266778349876,0.247940793633461,0.2345728576183319,0.2496914267539978,0.2356710433959961,0.23221395909786224,0.2475501149892807
8,0.9909999966621399,0.9900000095367432,0.9900000095367432,0.987666666507721,0.9836666584014893,0.9869999885559082,0.987333357334137,0.9332000017166138,0.9297000169754028,0.930400013923645,0.9293000102043152,0.9243000149726868,0.930899977684021,0.9290000200271606,0.003258672310039401,0.10564544796943665,0.32842713594436646,0.008148768916726112,0.010070019401609898,0.011816720478236675,0.2423919439315796,0.23613335192203522,0.24120527505874634,0.2567096948623657,0.23822453618049622,0.24912863969802856
9,0.9906666874885559,0.9890000224113464,0.9890000224113464,0.987666666507721,0.9893333315849304,0.9869999885559082,0.9853333234786987,0.9341999888420105,0.9297999739646912,0.9301000237464905,0.9283999800682068,0.9308000206947327,0.9316999912261963,0.9269000291824341,0.0038688641507178545,0.007626655511558056,0.01048161368817091,0.008098303340375423,0.007261086255311966,0.001909531420096755,0.24013617634773254,0.23654596507549286,0.25301721692085266,0.2387305349111557,0.2373429238796234,0.27002567052841187
