,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,0.40625,0.6110988855361938,0.5124413967132568,0.42618006467819214,0.9390000104904175,0.9470000267028809,0.9424999952316284,0.9585000276565552,0.703181266784668,0.7022024393081665,0.7069544792175293
1,1.0,1.0,1.0,0.40625,0.27269256114959717,0.28376662731170654,0.4089210033416748,0.9445000290870667,0.9509999752044678,0.9449999928474426,0.9555000066757202,0.5487470030784607,0.5516684055328369,0.5596200227737427
2,1.0,1.0,1.0,0.375,0.20441332459449768,0.1996973156929016,0.25252968072891235,0.9474999904632568,0.9524999856948853,0.9505000114440918,0.9545000195503235,0.46824097633361816,0.47170087695121765,0.47981151938438416
3,1.0,1.0,1.0,0.4375,0.16723927855491638,0.15217432379722595,0.1707148402929306,0.9480000138282776,0.9524999856948853,0.9474999904632568,0.9545000195503235,0.4200926125049591,0.42501696944236755,0.42913490533828735
4,1.0,1.0,1.0,0.5625,0.1992713361978531,0.12069979310035706,0.13699345290660858,0.9495000243186951,0.953000009059906,0.949999988079071,0.9545000195503235,0.385714590549469,0.3898145258426666,0.3920302093029022
5,1.0,1.0,1.0,0.4375,0.24792814254760742,0.127163827419281,0.13201195001602173,0.9490000009536743,0.9539999961853027,0.9509999752044678,0.9545000195503235,0.3591758906841278,0.36249035596847534,0.3664891719818115
6,1.0,1.0,1.0,0.4375,0.0838487446308136,0.11000445485115051,0.11454549431800842,0.9524999856948853,0.953499972820282,0.9524999856948853,0.9545000195503235,0.3390676975250244,0.34138330817222595,0.3443547487258911
7,1.0,1.0,1.0,1.0,0.1155729815363884,0.1344972848892212,0.11291832476854324,0.9490000009536743,0.953000009059906,0.9509999752044678,0.9545000195503235,0.3228536546230316,0.32647770643234253,0.3291630744934082
8,1.0,1.0,1.0,0.375,0.07205436378717422,0.09050903469324112,0.09155731648206711,0.9509999752044678,0.9524999856948853,0.9505000114440918,0.9539999961853027,0.3098410367965698,0.3136025369167328,0.3148443102836609
9,1.0,1.0,1.0,0.34375,0.0961572676897049,0.07398554682731628,0.047169119119644165,0.9514999985694885,0.9520000219345093,0.949999988079071,0.9545000195503235,0.2972269356250763,0.3022764027118683,0.3032897412776947
10,1.0,1.0,1.0,0.4375,0.03850487992167473,0.03661923110485077,0.05369218438863754,0.9520000219345093,0.9539999961853027,0.949999988079071,0.9545000195503235,0.2878415286540985,0.29235735535621643,0.2934095859527588
11,1.0,1.0,1.0,0.3125,0.06013615056872368,0.09621904790401459,0.030309611931443214,0.9505000114440918,0.953499972820282,0.9505000114440918,0.9524999856948853,0.2807748317718506,0.28395703434944153,0.286322683095932
12,1.0,1.0,1.0,0.3125,0.05751747265458107,0.04002855718135834,0.04567942023277283,0.9514999985694885,0.953000009059906,0.9509999752044678,0.953499972820282,0.2734803557395935,0.2761833369731903,0.2791203558444977
13,1.0,1.0,1.0,0.46875,0.05095623433589935,0.04250531643629074,0.0538749098777771,0.9545000195503235,0.953000009059906,0.9484999775886536,0.9539999961853027,0.2659490406513214,0.2698652744293213,0.2724849283695221
14,1.0,1.0,1.0,0.34375,0.021401654928922653,0.027595728635787964,0.04487497732043266,0.953499972820282,0.953000009059906,0.9514999985694885,0.953499972820282,0.2605658769607544,0.26503288745880127,0.26656627655029297
