,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9302833080291748,0.9302833080291748,0.9302833080291748,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.2886112630367279,0.4489350914955139,0.23290205001831055,0.23290205001831055
1,0.946483314037323,0.946483314037323,0.946483314037323,0.9438999891281128,0.9438999891281128,0.9438999891281128,0.08300954103469849,0.20657482743263245,0.18930387496948242,0.18930387496948242
2,0.9519666433334351,0.9519666433334351,0.9519666433334351,0.949400007724762,0.949400007724762,0.949400007724762,0.19757519662380219,0.24573473632335663,0.16551388800144196,0.16551388800144196
3,0.95455002784729,0.95455002784729,0.95455002784729,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.12757189571857452,0.1718442440032959,0.16574518382549286,0.16574518382549286
4,0.9582499861717224,0.9582499861717224,0.9582499861717224,0.9513999819755554,0.9513999819755554,0.9513999819755554,0.12254811078310013,0.03294891119003296,0.15396887063980103,0.15396887063980103
5,0.9593333601951599,0.9593333601951599,0.9593333601951599,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.153531014919281,0.06754089891910553,0.14742411673069,0.14742411673069
6,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.9592999815940857,0.9592999815940857,0.9592999815940857,0.13054873049259186,0.18355071544647217,0.13464143872261047,0.13464143872261047
7,0.9632666707038879,0.9632666707038879,0.9632666707038879,0.9581000208854675,0.9581000208854675,0.9581000208854675,0.047293297946453094,0.042915817350149155,0.13267594575881958,0.13267594575881958
8,0.9649333357810974,0.9649333357810974,0.9649333357810974,0.9585000276565552,0.9585000276565552,0.9585000276565552,0.022268926724791527,0.01026005670428276,0.13352768123149872,0.13352768123149872
9,0.9656999707221985,0.9656999707221985,0.9656999707221985,0.9598000049591064,0.9598000049591064,0.9598000049591064,0.07583476603031158,0.03560004383325577,0.13017167150974274,0.13017167150974274
