,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9231666922569275,0.9231666922569275,0.9231666922569275,0.9231666922569275,0.9231666922569275,0.9147999882698059,0.9147999882698059,0.9147999882698059,0.9147999882698059,0.9147999882698059,0.23520171642303467,0.15753453969955444,0.07637950778007507,0.11395424604415894,0.2831503748893738,0.2831503748893738,0.2831503748893738,0.2831503748893738
1,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9199000000953674,0.9199000000953674,0.9199000000953674,0.9199000000953674,0.9199000000953674,0.021014537662267685,0.040473565459251404,0.017882198095321655,0.11830247193574905,0.2563692331314087,0.2563692331314087,0.2563692331314087,0.2563692331314087
2,0.9347500205039978,0.9347500205039978,0.9347500205039978,0.9347500205039978,0.9347500205039978,0.92330002784729,0.92330002784729,0.92330002784729,0.92330002784729,0.92330002784729,0.021552812308073044,0.03376041352748871,0.05194999650120735,0.07331804186105728,0.24884313344955444,0.24884313344955444,0.24884313344955444,0.24884313344955444
3,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.013529536314308643,0.005392405204474926,0.012842809781432152,0.007130495738238096,0.2510444223880768,0.2510444223880768,0.2510444223880768,0.2510444223880768
4,0.9375,0.9375,0.9375,0.9375,0.9375,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.006462631747126579,0.010461453348398209,0.007881221361458302,0.005570744629949331,0.25826072692871094,0.25826072692871094,0.25826072692871094,0.25826072692871094
5,0.9387500286102295,0.9387500286102295,0.9387500286102295,0.9387500286102295,0.9387500286102295,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.001964409602805972,0.0040459781885147095,0.0022910754196345806,0.1334889829158783,0.2553171217441559,0.2553171217441559,0.2553171217441559,0.2553171217441559
6,0.9390833377838135,0.9390833377838135,0.9390833377838135,0.9390833377838135,0.9390833377838135,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.002064680913463235,0.21658019721508026,0.004889064934104681,0.0068090432323515415,0.25570353865623474,0.25570353865623474,0.25570353865623474,0.25570353865623474
7,0.937833309173584,0.937833309173584,0.937833309173584,0.937833309173584,0.937833309173584,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.0020049135200679302,0.003987123258411884,0.0034412953536957502,0.004282696172595024,0.2605060040950775,0.2605060040950775,0.2605060040950775,0.2605060040950775
8,0.9385833144187927,0.9385833144187927,0.9385833144187927,0.9385833144187927,0.9385833144187927,0.925599992275238,0.925599992275238,0.925599992275238,0.925599992275238,0.925599992275238,0.002620684914290905,0.0008013634942471981,0.0023308945819735527,0.002277157036587596,0.2679622173309326,0.2679622173309326,0.2679622173309326,0.2679622173309326
9,0.9391666650772095,0.9391666650772095,0.9391666650772095,0.9391666650772095,0.9391666650772095,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.0006644331151619554,0.0023946138098835945,0.001770862378180027,0.004440691322088242,0.26768913865089417,0.26768913865089417,0.26768913865089417,0.26768913865089417
