,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.46875,0.40625,0.59375,0.5,0.1875,0.03125,4.048169136047363,4.451508522033691,4.052351951599121,3.99059796333313,5.067087173461914,0.19200000166893005,0.19232499599456787,0.19505000114440918,0.19392499327659607,0.19717499613761902,0.2825250029563904,4.77569055557251,4.765868663787842,4.75886344909668,4.7672553062438965,4.748132228851318
1,0.875,0.875,0.21875,0.3125,0.34375,0.21875,2.322004795074463,2.095245838165283,4.368704795837402,4.161074638366699,4.109588623046875,0.32922500371932983,0.32532501220703125,0.3255249857902527,0.3260500133037567,0.3275499939918518,0.40482500195503235,4.0068769454956055,4.024307727813721,4.016089916229248,4.021480560302734,3.999061346054077
2,0.90625,0.96875,0.96875,0.71875,0.71875,0.15625,1.6835966110229492,1.4807921648025513,1.4423778057098389,2.6279549598693848,2.7751026153564453,0.3841499984264374,0.3833500146865845,0.383525013923645,0.3871749937534332,0.3877750039100647,0.45887500047683716,3.6159508228302,3.6327104568481445,3.6184351444244385,3.6098198890686035,3.599623441696167
3,0.96875,0.90625,0.9375,0.6875,0.5,0.21875,1.2180731296539307,1.547294020652771,1.4117116928100586,2.7998640537261963,3.2958812713623047,0.4107249975204468,0.41017499566078186,0.41417500376701355,0.41462498903274536,0.4169999957084656,0.48557499051094055,3.386035919189453,3.4110703468322754,3.3847789764404297,3.3787996768951416,3.3677055835723877
4,0.8125,1.0,0.5625,1.0,0.96875,0.3125,2.44317626953125,0.9965788125991821,3.086446523666382,0.8339396119117737,1.052544116973877,0.4282500147819519,0.4281750023365021,0.42842501401901245,0.42785000801086426,0.43630000948905945,0.5019749999046326,3.238554000854492,3.2569613456726074,3.2415707111358643,3.244541883468628,3.2144343852996826
5,0.34375,1.0,0.96875,1.0,1.0,0.03125,3.650325298309326,0.816879153251648,0.8936800360679626,0.8839606046676636,0.7214940786361694,0.43732500076293945,0.439175009727478,0.442425012588501,0.43757501244544983,0.44440001249313354,0.5109500288963318,3.1439554691314697,3.1639997959136963,3.145162582397461,3.1495959758758545,3.11983585357666
6,0.75,1.0,1.0,1.0,1.0,0.03125,2.164599895477295,0.8435404896736145,0.6115767955780029,0.506778359413147,0.7579042315483093,0.445374995470047,0.44655001163482666,0.44737499952316284,0.4443250000476837,0.4472750127315521,0.5161499977111816,3.0746798515319824,3.0894815921783447,3.0771074295043945,3.082548141479492,3.061084032058716
7,1.0,1.0,1.0,1.0,1.0,0.15625,0.5337001085281372,0.5964893698692322,0.6161783933639526,0.7471745014190674,0.499789297580719,0.4485499858856201,0.44872498512268066,0.44942501187324524,0.44567498564720154,0.4498249888420105,0.5167250037193298,3.0315983295440674,3.0418732166290283,3.0352978706359863,3.042844295501709,3.021233081817627
8,1.0,1.0,1.0,1.0,1.0,0.125,0.5401538610458374,0.4933052957057953,0.3850378394126892,0.6082650423049927,0.6038336157798767,0.45057499408721924,0.4505999982357025,0.45247501134872437,0.44612500071525574,0.4528999924659729,0.5187249779701233,3.00132155418396,3.011833906173706,3.001169443130493,3.0128934383392334,2.9915895462036133
9,1.0,0.96875,1.0,1.0,1.0,0.25,0.4647113084793091,0.8968528509140015,0.5012660622596741,0.4656994044780731,0.4207723140716553,0.4516499936580658,0.45135000348091125,0.45410001277923584,0.44597500562667847,0.4542999863624573,0.5181750059127808,2.975121021270752,2.9887919425964355,2.9781081676483154,2.9969985485076904,2.9714794158935547
10,1.0,1.0,1.0,1.0,1.0,0.15625,0.4404996633529663,0.5055298209190369,0.47531890869140625,0.38102614879608154,0.6099051237106323,0.45487499237060547,0.45399999618530273,0.45522499084472656,0.45092499256134033,0.4563249945640564,0.5185750126838684,2.94670033454895,2.9560933113098145,2.9549849033355713,2.9677178859710693,2.9450159072875977
11,1.0,1.0,1.0,1.0,1.0,0.28125,0.3426261246204376,0.6335022449493408,0.4775497317314148,0.34741929173469543,0.3092108964920044,0.454800009727478,0.4546250104904175,0.4548250138759613,0.44999998807907104,0.4581499993801117,0.5190500020980835,2.937075614929199,2.9460649490356445,2.946476936340332,2.9581234455108643,2.934302568435669
12,1.0,1.0,1.0,0.96875,0.84375,0.125,0.350538432598114,0.36681655049324036,0.5404770970344543,0.8962938785552979,1.6264894008636475,0.45307499170303345,0.4537999927997589,0.453000009059906,0.44807499647140503,0.4538249969482422,0.5164999961853027,2.936631917953491,2.9379258155822754,2.939260959625244,2.9501893520355225,2.929705858230591
13,1.0,1.0,1.0,1.0,1.0,0.21875,0.1967252492904663,0.30534717440605164,0.32411840558052063,0.25901076197624207,0.24351373314857483,0.45135000348091125,0.4542500078678131,0.4547500014305115,0.4494999945163727,0.4546250104904175,0.5156000256538391,2.9252991676330566,2.9258224964141846,2.9242403507232666,2.9376285076141357,2.916775703430176
14,1.0,1.0,1.0,1.0,1.0,0.125,0.37608304619789124,0.21334442496299744,0.18914897739887238,0.8270533680915833,0.17719465494155884,0.453900009393692,0.4548250138759613,0.45512500405311584,0.4503999948501587,0.4556500017642975,0.5143499970436096,2.9114460945129395,2.9139044284820557,2.9134812355041504,2.9273293018341064,2.90438175201416
