,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.375,0.25,0.4375,0.21875,0.53125,0.09375,4.245403289794922,4.640927791595459,4.281848430633545,4.957032680511475,3.9597296714782715,0.20145000517368317,0.19990000128746033,0.19464999437332153,0.20080000162124634,0.20184999704360962,0.28622499108314514,4.738692283630371,4.738059997558594,4.746255397796631,4.7420654296875,4.728983402252197
1,0.84375,0.9375,0.875,0.6875,0.9375,0.71875,2.5002338886260986,2.1083803176879883,2.2837347984313965,3.17960786819458,2.2875900268554688,0.3328250050544739,0.3374750018119812,0.3360249996185303,0.33182498812675476,0.33425000309944153,0.414249986410141,3.9875266551971436,3.9548332691192627,3.975344181060791,3.9908101558685303,3.9760851860046387
2,0.8125,0.75,0.8125,0.8125,0.71875,0.0625,2.3786349296569824,2.2833425998687744,2.0691537857055664,1.920252799987793,2.588284730911255,0.39157500863075256,0.3935999870300293,0.38862499594688416,0.39047500491142273,0.3931249976158142,0.4669249951839447,3.5935211181640625,3.567139148712158,3.583052635192871,3.5908069610595703,3.574615716934204
3,0.84375,1.0,0.84375,0.90625,0.8125,0.21875,1.8036248683929443,1.127213478088379,1.793793797492981,1.3913776874542236,2.1278672218322754,0.41990000009536743,0.4179750084877014,0.4189249873161316,0.419050008058548,0.41589999198913574,0.493025004863739,3.3603367805480957,3.3541805744171143,3.360549211502075,3.361076593399048,3.3653945922851562
4,0.65625,0.875,0.96875,0.96875,1.0,0.0,2.896289348602295,1.7171980142593384,1.195586919784546,1.2317203283309937,0.7342360019683838,0.43742498755455017,0.43459999561309814,0.4322749972343445,0.4364500045776367,0.4362500011920929,0.5070750117301941,3.2148215770721436,3.2150163650512695,3.2284600734710693,3.2109174728393555,3.211045265197754
5,0.96875,1.0,1.0,1.0,0.96875,0.25,0.870469331741333,0.9840414524078369,0.7799245715141296,0.9871194362640381,0.8901612758636475,0.44760000705718994,0.44554999470710754,0.44087499380111694,0.44589999318122864,0.448199987411499,0.5163000226020813,3.116806983947754,3.114265203475952,3.144136667251587,3.121037006378174,3.104402780532837
6,0.25,0.9375,0.96875,1.0,1.0,0.03125,3.7744524478912354,0.9257664680480957,0.728478193283081,0.7882547378540039,0.6529822945594788,0.45214998722076416,0.45352500677108765,0.4514999985694885,0.4537999927997589,0.4578000009059906,0.5219749808311462,3.053004264831543,3.045621156692505,3.0696637630462646,3.057790517807007,3.03554105758667
7,1.0,1.0,0.96875,1.0,0.40625,0.25,0.6176922917366028,0.45640987157821655,1.1619484424591064,0.5914497971534729,3.3478152751922607,0.45669999718666077,0.45807498693466187,0.4549500048160553,0.45385000109672546,0.459199994802475,0.524150013923645,2.9996235370635986,2.9979307651519775,3.0171749591827393,3.015981674194336,2.9858155250549316
8,1.0,0.96875,1.0,1.0,1.0,0.21875,0.4889393448829651,0.8733363151550293,0.7950236797332764,0.7339119911193848,0.41755086183547974,0.4615750014781952,0.45969998836517334,0.45787501335144043,0.4597249925136566,0.46312499046325684,0.5256249904632568,2.9597980976104736,2.9617531299591064,2.9765992164611816,2.9728074073791504,2.9474310874938965
9,0.96875,1.0,1.0,1.0,0.8125,0.1875,0.6405043601989746,0.5086108446121216,0.5063536763191223,0.44230788946151733,1.5875039100646973,0.46037501096725464,0.45967501401901245,0.4584749937057495,0.4571000039577484,0.46230000257492065,0.5255749821662903,2.9427225589752197,2.9459450244903564,2.958634853363037,2.9588751792907715,2.9261934757232666
10,1.0,1.0,1.0,1.0,1.0,0.125,0.3589877784252167,0.5108607411384583,0.4181313216686249,0.30031031370162964,0.2381119281053543,0.4585750102996826,0.4606249928474426,0.4571000039577484,0.4562000036239624,0.4625000059604645,0.5249000191688538,2.935908317565918,2.932403564453125,2.9502270221710205,2.9464290142059326,2.9137346744537354
11,1.0,1.0,1.0,1.0,1.0,0.21875,0.3647882342338562,0.3220983147621155,0.4290412962436676,0.6948615312576294,0.40386250615119934,0.4578250050544739,0.46002501249313354,0.45762500166893005,0.458050012588501,0.4625999927520752,0.5247750282287598,2.91838002204895,2.9171721935272217,2.9383535385131836,2.9271721839904785,2.900897741317749
12,1.0,0.40625,0.96875,1.0,1.0,0.21875,0.35669204592704773,3.403088092803955,0.43039610981941223,0.2878519296646118,0.28630268573760986,0.4589749872684479,0.46027499437332153,0.45762500166893005,0.45762500166893005,0.46047499775886536,0.5237500071525574,2.9075534343719482,2.906831741333008,2.9273576736450195,2.916212797164917,2.8921163082122803
13,1.0,1.0,1.0,0.96875,1.0,0.0625,0.3518282175064087,0.3207329511642456,0.24538756906986237,0.84135901927948,0.4860844612121582,0.4585750102996826,0.4597249925136566,0.4564250111579895,0.45877501368522644,0.4597249925136566,0.5213249921798706,2.88800311088562,2.887179136276245,2.910540819168091,2.8990538120269775,2.8790721893310547
14,1.0,1.0,0.96875,1.0,1.0,0.15625,0.23828549683094025,0.24233409762382507,0.39903298020362854,0.43937718868255615,0.28668999671936035,0.4582250118255615,0.4607999920845032,0.4562999904155731,0.4590499997138977,0.45910000801086426,0.520675003528595,2.88425350189209,2.8794403076171875,2.907719373703003,2.8942930698394775,2.8753175735473633
