,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.84375,1.0,0.9375,0.9375,1.0,0.125,2.4295730590820312,1.7774760723114014,2.1714611053466797,1.9374043941497803,1.681126356124878,0.8072999715805054,0.8072999715805054,0.8072999715805054,0.8072999715805054,0.8072999715805054,0.8072999715805054,2.275413751602173,2.275413751602173,2.275413751602173,2.275413751602173,2.275413751602173
1,0.96875,0.96875,0.9375,0.96875,0.96875,0.1875,1.527093768119812,1.2611331939697266,1.8683778047561646,1.3020529747009277,1.508357286453247,0.8794000148773193,0.8794000148773193,0.8794000148773193,0.8794000148773193,0.8794000148773193,0.8794000148773193,1.7277171611785889,1.7277171611785889,1.7277171611785889,1.7277171611785889,1.7277171611785889
2,1.0,1.0,1.0,1.0,1.0,0.0625,1.109006643295288,0.8892509937286377,0.9733420610427856,0.9502084255218506,0.7103474140167236,0.8848000168800354,0.8848000168800354,0.8848000168800354,0.8848000168800354,0.8848000168800354,0.8848000168800354,1.540871262550354,1.540871262550354,1.540871262550354,1.540871262550354,1.540871262550354
3,1.0,1.0,1.0,1.0,1.0,0.21875,1.019032597541809,1.033646821975708,1.419663429260254,0.6816763877868652,0.7027471661567688,0.8781999945640564,0.8781999945640564,0.8781999945640564,0.8781999945640564,0.8781999945640564,0.8781999945640564,1.4615604877471924,1.4615604877471924,1.4615604877471924,1.4615604877471924,1.4615604877471924
4,0.8125,1.0,1.0,1.0,1.0,0.03125,2.1932175159454346,0.6617891192436218,0.5791233777999878,0.608460545539856,0.6933295130729675,0.8715999722480774,0.8715999722480774,0.8715999722480774,0.8715999722480774,0.8715999722480774,0.8715999722480774,1.4138388633728027,1.4138388633728027,1.4138388633728027,1.4138388633728027,1.4138388633728027
5,1.0,1.0,0.96875,1.0,1.0,0.34375,0.49523991346359253,0.43846064805984497,0.6160327196121216,0.511677622795105,0.38042324781417847,0.8633999824523926,0.8633999824523926,0.8633999824523926,0.8633999824523926,0.8633999824523926,0.8633999824523926,1.3924951553344727,1.3924951553344727,1.3924951553344727,1.3924951553344727,1.3924951553344727
6,1.0,1.0,1.0,1.0,1.0,0.28125,0.3565021753311157,0.44751280546188354,0.46949779987335205,0.5070577263832092,0.3849216401576996,0.8572499752044678,0.8572499752044678,0.8572499752044678,0.8572499752044678,0.8572499752044678,0.8572499752044678,1.3658267259597778,1.3658267259597778,1.3658267259597778,1.3658267259597778,1.3658267259597778
7,1.0,1.0,1.0,1.0,1.0,0.09375,0.3971862196922302,0.42376166582107544,0.45952752232551575,0.37815624475479126,0.5097019672393799,0.8543499708175659,0.8543499708175659,0.8543499708175659,0.8543499708175659,0.8543499708175659,0.8543499708175659,1.3342171907424927,1.3342171907424927,1.3342171907424927,1.3342171907424927,1.3342171907424927
8,1.0,1.0,1.0,1.0,1.0,0.3125,0.2740620970726013,0.6418471336364746,0.23132875561714172,0.4267738163471222,0.3612992763519287,0.8498499989509583,0.8498499989509583,0.8498499989509583,0.8498499989509583,0.8498499989509583,0.8498499989509583,1.3105947971343994,1.3105947971343994,1.3105947971343994,1.3105947971343994,1.3105947971343994
9,1.0,1.0,1.0,1.0,1.0,0.21875,0.5152859687805176,0.33910661935806274,0.28694504499435425,0.3382808268070221,0.5536344051361084,0.8513000011444092,0.8513000011444092,0.8513000011444092,0.8513000011444092,0.8513000011444092,0.8513000011444092,1.272342324256897,1.272342324256897,1.272342324256897,1.272342324256897,1.272342324256897
10,1.0,1.0,1.0,1.0,1.0,0.28125,0.504470944404602,0.3652150332927704,0.24855026602745056,0.2776540517807007,0.2825649380683899,0.8540999889373779,0.8540999889373779,0.8540999889373779,0.8540999889373779,0.8540999889373779,0.8540999889373779,1.224326252937317,1.224326252937317,1.224326252937317,1.224326252937317,1.224326252937317
11,1.0,1.0,1.0,1.0,1.0,0.3125,0.14137685298919678,0.1627528816461563,0.3464502692222595,0.21618136763572693,0.21291020512580872,0.8541499972343445,0.8541499972343445,0.8541499972343445,0.8541499972343445,0.8541499972343445,0.8541499972343445,1.1941092014312744,1.1941092014312744,1.1941092014312744,1.1941092014312744,1.1941092014312744
12,1.0,0.96875,1.0,1.0,1.0,0.15625,0.2703632116317749,0.35892587900161743,0.1140526533126831,0.1267450749874115,0.23708254098892212,0.8514000177383423,0.8514000177383423,0.8514000177383423,0.8514000177383423,0.8514000177383423,0.8514000177383423,1.1826989650726318,1.1826989650726318,1.1826989650726318,1.1826989650726318,1.1826989650726318
13,1.0,1.0,1.0,1.0,1.0,0.21875,0.23809900879859924,0.19286881387233734,0.3365897536277771,0.21452385187149048,0.433962345123291,0.8500499725341797,0.8500499725341797,0.8500499725341797,0.8500499725341797,0.8500499725341797,0.8500499725341797,1.1604887247085571,1.1604887247085571,1.1604887247085571,1.1604887247085571,1.1604887247085571
14,1.0,1.0,1.0,1.0,1.0,0.25,0.26976191997528076,0.1360439509153366,0.28861910104751587,0.11847930401563644,0.12225507944822311,0.8544999957084656,0.8544999957084656,0.8544999957084656,0.8544999957084656,0.8544999957084656,0.8544999957084656,1.1274102926254272,1.1274102926254272,1.1274102926254272,1.1274102926254272,1.1274102926254272
