,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,0.3125,0.5442027449607849,0.4076041281223297,0.5904540419578552,0.9605000019073486,0.9627500176429749,0.9564999938011169,0.9697499871253967,0.6482071280479431,0.649761438369751,0.6525963544845581
1,1.0,1.0,0.96875,0.375,0.38767603039741516,0.372955322265625,0.3596534729003906,0.968999981880188,0.968500018119812,0.9642500281333923,0.9722499847412109,0.46582627296447754,0.4729715883731842,0.4706202745437622
2,1.0,0.96875,1.0,0.375,0.2527969479560852,0.26977646350860596,0.273881196975708,0.9732499718666077,0.9700000286102295,0.9712499976158142,0.9737499952316284,0.3788186013698578,0.3878631591796875,0.3836287558078766
3,1.0,1.0,1.0,0.40625,0.2179187685251236,0.155503511428833,0.1487198919057846,0.9725000262260437,0.9750000238418579,0.9704999923706055,0.9752500057220459,0.331402987241745,0.33532240986824036,0.33242717385292053
4,1.0,1.0,0.96875,0.34375,0.2048339545726776,0.09993015974760056,0.3009975254535675,0.9745000004768372,0.9760000109672546,0.9729999899864197,0.9760000109672546,0.2934121787548065,0.2979413866996765,0.2999645471572876
5,1.0,1.0,1.0,0.46875,0.09402646124362946,0.11736248433589935,0.136277437210083,0.9750000238418579,0.9757500290870667,0.9735000133514404,0.9777500033378601,0.26824191212654114,0.27291139960289,0.27395233511924744
6,1.0,1.0,1.0,0.5625,0.09062124788761139,0.11509697139263153,0.23005042970180511,0.9754999876022339,0.9767500162124634,0.9742500185966492,0.9772499799728394,0.24768705666065216,0.25421521067619324,0.25210991501808167
7,1.0,1.0,1.0,0.46875,0.09452638030052185,0.09744548052549362,0.100806824862957,0.9747499823570251,0.9762499928474426,0.9737499952316284,0.9760000109672546,0.2329564243555069,0.23761697113513947,0.23784807324409485
8,1.0,0.96875,1.0,0.40625,0.1064143180847168,0.13799256086349487,0.05539264902472496,0.9757500290870667,0.9762499928474426,0.9747499823570251,0.9769999980926514,0.22130374610424042,0.22631603479385376,0.22556237876415253
9,1.0,0.96875,1.0,0.53125,0.05851248651742935,0.1286146640777588,0.038573600351810455,0.9762499928474426,0.9764999747276306,0.9732499718666077,0.9769999980926514,0.21127639710903168,0.2152644395828247,0.21598416566848755
10,1.0,1.0,1.0,0.46875,0.03822698816657066,0.035680465400218964,0.07669641822576523,0.9762499928474426,0.9757500290870667,0.9739999771118164,0.9772499799728394,0.2031950056552887,0.206474170088768,0.20616580545902252
11,1.0,0.96875,1.0,0.5,0.06807947158813477,0.11630421131849289,0.04377633333206177,0.9757500290870667,0.9762499928474426,0.9745000004768372,0.9764999747276306,0.19602788984775543,0.19901418685913086,0.19860878586769104
12,1.0,1.0,1.0,0.21875,0.07333671301603317,0.08577388525009155,0.049714863300323486,0.9762499928474426,0.9760000109672546,0.9739999771118164,0.9769999980926514,0.1900717169046402,0.19301541149616241,0.19410263001918793
13,1.0,1.0,1.0,0.375,0.03410925716161728,0.03847074881196022,0.03922436013817787,0.9769999980926514,0.9764999747276306,0.9747499823570251,0.9767500162124634,0.18418268859386444,0.18710556626319885,0.18801532685756683
14,1.0,1.0,1.0,0.53125,0.038358841091394424,0.061260614544153214,0.04434562101960182,0.9764999747276306,0.9762499928474426,0.9747499823570251,0.9777500033378601,0.17943212389945984,0.18309234082698822,0.184068500995636
