,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.96875,1.0,0.4375,0.478832483291626,0.5497225522994995,0.4804297983646393,0.9599999785423279,0.9582499861717224,0.9522500038146973,0.9647499918937683,0.659343421459198,0.6538203954696655,0.6496915221214294
1,0.96875,1.0,1.0,0.3125,0.5040188431739807,0.30627918243408203,0.39222055673599243,0.9695000052452087,0.96875,0.965499997138977,0.9745000004768372,0.4752247631549835,0.4709060490131378,0.46965157985687256
2,1.0,1.0,1.0,0.375,0.28100550174713135,0.2614019513130188,0.24403943121433258,0.9745000004768372,0.9735000133514404,0.971750020980835,0.9750000238418579,0.38564014434814453,0.3774483799934387,0.3801315426826477
3,1.0,1.0,0.96875,0.46875,0.17199409008026123,0.15746498107910156,0.2731660008430481,0.9760000109672546,0.9742500185966492,0.9727500081062317,0.9764999747276306,0.33307427167892456,0.33059173822402954,0.3316969573497772
4,1.0,1.0,1.0,0.3125,0.11307104676961899,0.1739981472492218,0.16081160306930542,0.9757500290870667,0.9747499823570251,0.972000002861023,0.9762499928474426,0.29914331436157227,0.29549145698547363,0.2982632517814636
5,1.0,1.0,1.0,0.375,0.10547412931919098,0.10787864774465561,0.09174385666847229,0.9757500290870667,0.9754999876022339,0.9742500185966492,0.9769999980926514,0.27318626642227173,0.26930445432662964,0.26945430040359497
6,1.0,1.0,1.0,0.375,0.1241154596209526,0.12376875430345535,0.1080290824174881,0.9760000109672546,0.9762499928474426,0.9757500290870667,0.9787499904632568,0.25536802411079407,0.25136032700538635,0.2530018389225006
7,1.0,1.0,1.0,0.34375,0.0888834148645401,0.08064354211091995,0.08076663315296173,0.9777500033378601,0.9764999747276306,0.9745000004768372,0.9775000214576721,0.23864100873470306,0.2365921586751938,0.23817528784275055
8,1.0,1.0,1.0,0.34375,0.07319992780685425,0.06754595041275024,0.05508742481470108,0.9769999980926514,0.9757500290870667,0.9750000238418579,0.9779999852180481,0.226483553647995,0.22420719265937805,0.22403869032859802
9,1.0,1.0,1.0,0.4375,0.09060381352901459,0.057609014213085175,0.08061686903238297,0.9767500162124634,0.9772499799728394,0.9737499952316284,0.9777500033378601,0.21587474644184113,0.21349483728408813,0.21460913121700287
10,1.0,1.0,1.0,0.4375,0.04335443675518036,0.05702126771211624,0.0518474355340004,0.9775000214576721,0.9767500162124634,0.9745000004768372,0.9789999723434448,0.20772162079811096,0.20589467883110046,0.20748355984687805
11,1.0,1.0,1.0,0.5625,0.04531800001859665,0.06089671701192856,0.07336821407079697,0.9769999980926514,0.9775000214576721,0.9752500057220459,0.9779999852180481,0.20009155571460724,0.19879789650440216,0.20023882389068604
12,1.0,1.0,1.0,0.3125,0.0514482706785202,0.040301479399204254,0.062541663646698,0.9775000214576721,0.9769999980926514,0.9752500057220459,0.9787499904632568,0.19629302620887756,0.19318243861198425,0.1937953233718872
13,1.0,1.0,1.0,0.40625,0.03987175598740578,0.030269838869571686,0.04714372754096985,0.9775000214576721,0.9767500162124634,0.9754999876022339,0.9789999723434448,0.18947657942771912,0.18815919756889343,0.1881534457206726
14,1.0,1.0,1.0,0.28125,0.030555201694369316,0.023037061095237732,0.06041216850280762,0.9775000214576721,0.9760000109672546,0.9747499823570251,0.9792500138282776,0.1863357424736023,0.18411508202552795,0.1842518001794815
