,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.909850001335144,0.9195500016212463,0.9066500067710876,0.9073833227157593,0.904449999332428,0.9379166960716248,0.45638778805732727,0.4262906312942505,0.4986873269081116,0.3085443377494812,0.37459516525268555,0.9106000065803528,0.9193000197410583,0.9053999781608582,0.9114000201225281,0.90420001745224,0.9383999705314636,0.29520735144615173,0.2633417546749115,0.301360547542572,0.29188838601112366,0.30719467997550964
1,0.9348333477973938,0.93545001745224,0.9323999881744385,0.9305499792098999,0.935616672039032,0.9494666457176208,0.05529143661260605,0.3099673390388489,0.05810198932886124,0.30128949880599976,0.08951213955879211,0.9336000084877014,0.9351000189781189,0.9327999949455261,0.9290000200271606,0.934499979019165,0.9473000168800354,0.215859055519104,0.21181753277778625,0.2186151146888733,0.23257048428058624,0.20951460301876068
2,0.9350166916847229,0.9376333355903625,0.9292166829109192,0.9358166456222534,0.9381833076477051,0.9526500105857849,0.17307177186012268,0.07514962553977966,0.026430895552039146,0.04907727986574173,0.09173323959112167,0.9329000115394592,0.9354000091552734,0.926800012588501,0.9345999956130981,0.9362000226974487,0.9498999714851379,0.2165980488061905,0.20363526046276093,0.22815369069576263,0.2090246081352234,0.20220550894737244
3,0.942966639995575,0.9398333430290222,0.9427333474159241,0.9422666430473328,0.9359666705131531,0.955049991607666,0.04861711710691452,0.05640668794512749,0.03721923753619194,0.07105648517608643,0.2109965980052948,0.940500020980835,0.9376000165939331,0.9394000172615051,0.9383999705314636,0.9315999746322632,0.9502000212669373,0.19241106510162354,0.1981903314590454,0.19114308059215546,0.19726091623306274,0.21067076921463013
4,0.9428666830062866,0.9418666958808899,0.9452666640281677,0.9489499926567078,0.9454833269119263,0.9577999711036682,0.03630925714969635,0.020418681204319,0.01711779646575451,0.046633101999759674,0.01670369878411293,0.9427000284194946,0.9373000264167786,0.941100001335144,0.9456999897956848,0.9430000185966492,0.9553999900817871,0.19154265522956848,0.2001878321170807,0.18171879649162292,0.1730498969554901,0.18953904509544373
5,0.9481333494186401,0.9436500072479248,0.946233332157135,0.9463833570480347,0.9449499845504761,0.9588000178337097,0.014203314669430256,0.04894643276929855,0.19707702100276947,0.2367560863494873,0.012292800471186638,0.9460999965667725,0.9398999810218811,0.9455000162124634,0.9430999755859375,0.9415000081062317,0.9567999839782715,0.17657509446144104,0.19547432661056519,0.17792896926403046,0.18081843852996826,0.19735273718833923
6,0.9492166638374329,0.9518166780471802,0.9491000175476074,0.9469666481018066,0.9489333629608154,0.9595999717712402,0.0640905499458313,0.009870832785964012,0.019124889746308327,0.020243976265192032,0.23662172257900238,0.9453999996185303,0.9491999745368958,0.9453999996185303,0.9431999921798706,0.944100022315979,0.9549999833106995,0.1821889877319336,0.1614670753479004,0.17991021275520325,0.18542824685573578,0.18551947176456451
7,0.9512166380882263,0.9536833167076111,0.9458666443824768,0.9486166834831238,0.9503833055496216,0.9599666595458984,0.03176335245370865,0.03239525854587555,0.0218232199549675,0.013935063034296036,0.004888749681413174,0.9462000131607056,0.9531999826431274,0.9420999884605408,0.9434000253677368,0.9456999897956848,0.9563999772071838,0.17468874156475067,0.1558162420988083,0.19147467613220215,0.1832600086927414,0.17868922650814056
8,0.9531833529472351,0.9564833045005798,0.9551833271980286,0.9533666372299194,0.9514999985694885,0.9616333246231079,0.0046419426798820496,0.008237768895924091,0.4643983244895935,0.10000897943973541,0.024006066843867302,0.9483000040054321,0.955299973487854,0.9513000249862671,0.9484999775886536,0.9491999745368958,0.9581999778747559,0.17339931428432465,0.1521320939064026,0.1628994643688202,0.16951529681682587,0.17338861525058746
9,0.9504666924476624,0.9500166773796082,0.956333339214325,0.9523833394050598,0.9537166953086853,0.9613166451454163,0.007389336824417114,0.01431640051305294,0.0028644553385674953,0.0027828041929751635,0.3313348591327667,0.9467999935150146,0.9492999911308289,0.953000009059906,0.949400007724762,0.9495999813079834,0.9564999938011169,0.188160702586174,0.17571493983268738,0.1571469008922577,0.16929538547992706,0.17217695713043213
10,0.9544000029563904,0.9495499730110168,0.957966685295105,0.9570000171661377,0.9527166485786438,0.962149977684021,0.00638244766741991,0.004210835788398981,0.0034629441797733307,0.0126028498634696,0.05262317508459091,0.9480000138282776,0.9483000040054321,0.9557999968528748,0.9501000046730042,0.9476000070571899,0.958299994468689,0.17323414981365204,0.17551863193511963,0.1522028148174286,0.16391049325466156,0.180951789021492
11,0.9477999806404114,0.9542833566665649,0.9555333256721497,0.958050012588501,0.9531833529472351,0.9620333313941956,0.0047647771425545216,0.0034338580444455147,0.0012740836245939136,0.009203815832734108,0.0013953701127320528,0.9462000131607056,0.9492999911308289,0.9527999758720398,0.95169997215271,0.9514999985694885,0.9585000276565552,0.19327875971794128,0.1663031429052353,0.16487176716327667,0.16460710763931274,0.16574491560459137
12,0.953166663646698,0.9510166645050049,0.9495833516120911,0.9584500193595886,0.9576666951179504,0.9620333313941956,0.004712523892521858,0.008894922211766243,0.008587959222495556,0.0013739197747781873,0.001028732629492879,0.949999988079071,0.9502999782562256,0.9474999904632568,0.9538999795913696,0.9531000256538391,0.9578999876976013,0.17548716068267822,0.18056072294712067,0.1827627271413803,0.1608939915895462,0.16278661787509918
13,0.9473833441734314,0.9556166529655457,0.9556333422660828,0.955133318901062,0.9575333595275879,0.9627166390419006,0.012767217122018337,0.3040463626384735,0.015592546202242374,0.06624353677034378,0.0038383672945201397,0.9447000026702881,0.9534000158309937,0.9539999961853027,0.9495000243186951,0.953000009059906,0.960099995136261,0.19188621640205383,0.16188134253025055,0.16492018103599548,0.17322023212909698,0.16054685413837433
14,0.954633355140686,0.9555000066757202,0.9578333497047424,0.9562166929244995,0.9551666378974915,0.9627333283424377,0.04336826130747795,0.008061662316322327,0.006290176883339882,0.006257693283259869,0.0058545907959342,0.9498999714851379,0.9526000022888184,0.9542999863624573,0.9516000151634216,0.9498000144958496,0.9577000141143799,0.17396515607833862,0.16176138818264008,0.15897555649280548,0.17165100574493408,0.1791020929813385
