,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.915066659450531,0.911899983882904,0.9073833227157593,0.9113666415214539,0.9163500070571899,0.9386666417121887,0.4918813705444336,0.440030038356781,0.09614306688308716,0.17976078391075134,0.18466085195541382,0.9169999957084656,0.9120000004768372,0.9063000082969666,0.9107999801635742,0.9176999926567078,0.939300000667572,0.28021863102912903,0.28661420941352844,0.303394079208374,0.29381507635116577,0.2762921452522278
1,0.9290000200271606,0.9249333143234253,0.9302166700363159,0.9331666827201843,0.9285666942596436,0.9473833441734314,0.1741466522216797,0.23044437170028687,0.06072072684764862,0.13713759183883667,0.32168856263160706,0.9253000020980835,0.923799991607666,0.9305999875068665,0.9332000017166138,0.9269999861717224,0.946399986743927,0.23590458929538727,0.24412621557712555,0.2219230979681015,0.22182324528694153,0.23594650626182556
2,0.9341999888420105,0.9373000264167786,0.9419500231742859,0.9193999767303467,0.9349166750907898,0.9513333439826965,0.014990104362368584,0.01996157132089138,0.2271432876586914,0.052548859268426895,0.033491991460323334,0.9327999949455261,0.9363999962806702,0.9391000270843506,0.9222000241279602,0.9314000010490417,0.947700023651123,0.21812665462493896,0.21131928265094757,0.1918313056230545,0.2519930899143219,0.21704955399036407
3,0.9423499703407288,0.9369166493415833,0.9430000185966492,0.9410333037376404,0.9458500146865845,0.9554499983787537,0.10243254154920578,0.0937175452709198,0.11285407841205597,0.9140238165855408,0.06210193410515785,0.9401999711990356,0.935699999332428,0.9416000247001648,0.9394999742507935,0.9412999749183655,0.9527000188827515,0.19412626326084137,0.20586179196834564,0.19657956063747406,0.1977986991405487,0.19133256375789642
4,0.9429833292961121,0.9434499740600586,0.9456499814987183,0.9466166496276855,0.9436666369438171,0.9569666385650635,0.07602415978908539,0.0910884365439415,0.09675679355859756,0.09735061228275299,0.08736846596002579,0.9383999705314636,0.9402999877929688,0.9442999958992004,0.9437000155448914,0.9430000185966492,0.9535999894142151,0.19220656156539917,0.1916230469942093,0.18298615515232086,0.18291933834552765,0.1839747130870819
5,0.9462166428565979,0.9505000114440918,0.9488666653633118,0.9509999752044678,0.9385166764259338,0.9599499702453613,0.17834888398647308,0.05401935800909996,0.03215806931257248,0.028840184211730957,0.1371307075023651,0.9409000277519226,0.9485999941825867,0.9447000026702881,0.9485999941825867,0.9333000183105469,0.9563000202178955,0.19019116461277008,0.17683541774749756,0.17401838302612305,0.17087322473526,0.22603413462638855
6,0.946150004863739,0.9491999745368958,0.9465333223342896,0.9519166946411133,0.9467666745185852,0.9582833051681519,0.009878937155008316,0.05959564447402954,0.055656298995018005,0.0711110383272171,0.1669449806213379,0.942300021648407,0.9455000162124634,0.9448000192642212,0.9470999836921692,0.9427000284194946,0.9538000226020813,0.18606412410736084,0.18119598925113678,0.18309806287288666,0.17469888925552368,0.19394917786121368
7,0.9490500092506409,0.9477166533470154,0.9528499841690063,0.9477666616439819,0.9520166516304016,0.960266649723053,0.1663164347410202,0.018374962732195854,0.010118289850652218,0.39372795820236206,0.009985281154513359,0.9440000057220459,0.9437000155448914,0.9501000046730042,0.945900022983551,0.9473000168800354,0.9569000005722046,0.1773262321949005,0.1799444854259491,0.16094279289245605,0.1837436705827713,0.17359843850135803
8,0.9484166502952576,0.9530166387557983,0.9546666741371155,0.9540333151817322,0.9487333297729492,0.9608500003814697,0.013778658583760262,0.00122518977150321,0.11426463723182678,0.015968427062034607,0.06557829678058624,0.9456999897956848,0.9477999806404114,0.949999988079071,0.9496999979019165,0.9431999921798706,0.95660001039505,0.1737893968820572,0.170021653175354,0.16464628279209137,0.17231827974319458,0.18439912796020508
9,0.9524166584014893,0.9539499878883362,0.9531999826431274,0.9526166915893555,0.955299973487854,0.9617000222206116,0.00681725749745965,0.006690109148621559,0.004262200556695461,0.006208118051290512,0.008588387630879879,0.9495000243186951,0.9495000243186951,0.9503999948501587,0.9503999948501587,0.9524999856948853,0.9589999914169312,0.1682928204536438,0.17232239246368408,0.1678083837032318,0.1714542657136917,0.16287052631378174
