,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.40799999237060547,0.3319999873638153,0.4000000059604645,0.38260000944137573,0.33500000834465027,0.3865000009536743,1.845208764076233,1.320557713508606,1.7849400043487549,1.634604573249817
1,0.4560000002384186,0.39399999380111694,0.42800000309944153,0.4374000132083893,0.39719998836517334,0.41130000352859497,1.9785261154174805,1.7013404369354248,1.641797661781311,1.5520038604736328
2,0.5440000295639038,0.4699999988079071,0.5220000147819519,0.4918000102043152,0.4507000148296356,0.4733000099658966,1.5352360010147095,1.123075008392334,1.475333571434021,1.4346486330032349
3,0.5720000267028809,0.5059999823570251,0.5540000200271606,0.5422000288963318,0.5054000020027161,0.5178999900817871,1.2960000038146973,1.4556066989898682,1.3441734313964844,1.3152507543563843
4,0.5759999752044678,0.5239999890327454,0.5540000200271606,0.5774000287055969,0.5307999849319458,0.5511000156402588,1.30482816696167,1.4136264324188232,1.2621774673461914,1.246171474456787
5,0.6100000143051147,0.550000011920929,0.5860000252723694,0.5976999998092651,0.5587000250816345,0.5683000087738037,1.2251784801483154,1.2934534549713135,1.2337594032287598,1.1885697841644287
6,0.6359999775886536,0.5820000171661377,0.6079999804496765,0.6067000031471252,0.5763999819755554,0.5856999754905701,1.03898286819458,1.0570924282073975,1.1702519655227661,1.1551042795181274
7,0.656000018119812,0.5879999995231628,0.6119999885559082,0.6248000264167786,0.5755000114440918,0.5932999849319458,0.8392416834831238,0.9831798076629639,1.1803419589996338,1.1320544481277466
8,0.6499999761581421,0.5659999847412109,0.6259999871253967,0.6434000134468079,0.5891000032424927,0.6150000095367432,1.0186846256256104,0.8784949779510498,1.1361982822418213,1.0611358880996704
9,0.6779999732971191,0.6079999804496765,0.6660000085830688,0.6618000268936157,0.6204000115394592,0.6326000094413757,1.077256441116333,1.0888117551803589,1.0785043239593506,1.0281877517700195
10,0.6980000138282776,0.656000018119812,0.6700000166893005,0.6711000204086304,0.6284000277519226,0.635699987411499,0.8774900436401367,1.014650583267212,1.0481804609298706,1.0196361541748047
11,0.6600000262260437,0.5899999737739563,0.6660000085830688,0.6586999893188477,0.6086999773979187,0.6478999853134155,1.0785468816757202,0.5617611408233643,1.0843242406845093,0.9919418096542358
