,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.3434624969959259,0.33281248807907104,0.3459874987602234,0.3560999929904938,0.5734999775886536,3.680083990097046,4.746129512786865,3.8764302730560303,4.111581802368164,0.31316250562667847,0.3016749918460846,0.3147374987602234,0.3257499933242798,0.541700005531311,4.08645486831665,4.077991962432861,4.0382609367370605,4.043997764587402
1,0.5737375020980835,0.6012250185012817,0.5972375273704529,0.5871875286102295,0.7953749895095825,2.3579964637756348,2.7329134941101074,2.354598045349121,2.417027473449707,0.5463625192642212,0.571387529373169,0.569350004196167,0.5551999807357788,0.7742249965667725,2.619081974029541,2.5408754348754883,2.5380666255950928,2.607093095779419
2,0.660099983215332,0.6903125047683716,0.6901875138282776,0.6685000061988831,0.8470125198364258,2.399507999420166,1.7831175327301025,2.0733132362365723,0.026119982823729515,0.631012499332428,0.6616250276565552,0.6624624729156494,0.6394249796867371,0.8284124732017517,2.0513291358947754,1.9921777248382568,1.976840853691101,2.0369112491607666
3,0.7141249775886536,0.722837507724762,0.7104625105857849,0.7033625245094299,0.8613374829292297,0.12728160619735718,1.8363336324691772,0.017551077529788017,1.652348518371582,0.6876875162124634,0.6947625279426575,0.6843125224113464,0.6760500073432922,0.8445249795913696,1.7519540786743164,1.752413272857666,1.7401058673858643,1.7826772928237915
4,0.7265625,0.738837480545044,0.7386875152587891,0.7291874885559082,0.8730124831199646,0.007659475784748793,0.26491779088974,0.023483533412218094,1.3353577852249146,0.7005500197410583,0.7114124894142151,0.7138124704360962,0.6990749835968018,0.8573499917984009,1.621659517288208,1.6047414541244507,1.6047579050064087,1.6337099075317383
5,0.7460874915122986,0.7623375058174133,0.758887529373169,0.7519500255584717,0.876675009727478,0.04211615025997162,0.036630772054195404,0.005122255999594927,0.9534745812416077,0.7241874933242798,0.7396249771118164,0.7349874973297119,0.7258750200271606,0.8622000217437744,1.5124763250350952,1.488896131515503,1.5139151811599731,1.5229228734970093
6,0.7602249979972839,0.760200023651123,0.7564499974250793,0.7559000253677368,0.8774124979972839,0.007892744615674019,0.012402024120092392,0.00792958028614521,0.010380836203694344,0.7363250255584717,0.7353125214576721,0.7328500151634216,0.7297999858856201,0.8624125123023987,1.4464197158813477,1.448203682899475,1.4832512140274048,1.4759962558746338
7,0.7462000250816345,0.7476000189781189,0.7657374739646912,0.7666125297546387,0.8788874745368958,0.012479769997298717,0.021603766828775406,0.004922983702272177,1.0027238130569458,0.7215625047683716,0.7218124866485596,0.7436500191688538,0.7415000200271606,0.8639125227928162,1.4514062404632568,1.4513088464736938,1.4271929264068604,1.423757791519165
8,0.7657999992370605,0.7728624939918518,0.7661499977111816,0.773562490940094,0.8818625211715698,0.005929992534220219,0.008328896015882492,0.00802513025701046,0.008476687595248222,0.7428249716758728,0.7497624754905701,0.7420374751091003,0.7487375140190125,0.867775022983551,1.3746187686920166,1.3670798540115356,1.4032753705978394,1.3844066858291626
9,0.7767249941825867,0.785212516784668,0.762624979019165,0.7824500203132629,0.8829500079154968,0.011359656229615211,0.0033648551907390356,0.009723605588078499,0.004744820762425661,0.7551249861717224,0.7640374898910522,0.7374874949455261,0.7569500207901001,0.8689374923706055,1.3295469284057617,1.318974494934082,1.3936964273452759,1.3502159118652344
10,0.7808874845504761,0.7912625074386597,0.7630125284194946,0.783287525177002,0.8845124840736389,0.019038956612348557,0.004087868146598339,0.004695160314440727,0.6447216272354126,0.7578874826431274,0.7708250284194946,0.7393249869346619,0.7587375044822693,0.8702499866485596,1.3077309131622314,1.2915033102035522,1.3744449615478516,1.3287466764450073
11,0.7751625180244446,0.7953374981880188,0.7811750173568726,0.778249979019165,0.8834499716758728,0.0024213914293795824,0.0038600636180490255,0.0036859307438135147,0.0035614478401839733,0.751800000667572,0.7739375233650208,0.7593500018119812,0.7544500231742859,0.86923748254776,1.3112986087799072,1.2735316753387451,1.3189537525177002,1.3273085355758667
12,0.787512481212616,0.7851999998092651,0.7781500220298767,0.7791749835014343,0.8828374743461609,0.006399692967534065,0.0029281952884048223,0.004670331720262766,0.002793043153360486,0.7651000022888184,0.7618874907493591,0.7565125226974487,0.753724992275238,0.8670374751091003,1.268462896347046,1.2920283079147339,1.315581202507019,1.3175981044769287
13,0.7917374968528748,0.7799375057220459,0.787850022315979,0.77777498960495,0.8834375143051147,0.0025073448196053505,0.003171793883666396,0.007530290633440018,0.003198036691173911,0.7695000171661377,0.7564125061035156,0.7669249773025513,0.7534250020980835,0.8675374984741211,1.2507994174957275,1.2952295541763306,1.2821675539016724,1.311531901359558
14,0.7935875058174133,0.7918999791145325,0.7914249897003174,0.7820374965667725,0.8833249807357788,0.002062335144728422,0.003170992713421583,0.0030832733027637005,0.003000134602189064,0.7717124819755554,0.7706624865531921,0.771637499332428,0.757687509059906,0.8679749965667725,1.2389112710952759,1.2532451152801514,1.2642327547073364,1.2943528890609741
