,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9166666865348816,0.8930000066757202,0.8930000066757202,0.8973333239555359,0.9023333191871643,0.887666642665863,0.8506666421890259,0.8960000276565552,0.8719000220298767,0.8788999915122986,0.8741999864578247,0.8848000168800354,0.8636000156402588,0.8209999799728394,0.4702248275279999,0.3746495246887207,0.32373565435409546,0.577389121055603,1.3225688934326172,0.8385541439056396,0.41803956031799316,0.40560266375541687,0.42868930101394653,0.38964560627937317,0.44865882396698,0.5577241778373718
1,0.9276666641235352,0.9110000133514404,0.9236666560173035,0.9103333353996277,0.9163333177566528,0.9100000262260437,0.9116666913032532,0.9025999903678894,0.8884000182151794,0.8991000056266785,0.8817999958992004,0.891700029373169,0.8808000087738037,0.8863000273704529,0.09003420174121857,0.15045981109142303,1.6706790924072266,0.06577867269515991,0.36253494024276733,0.1881074160337448,0.3691953718662262,0.34403112530708313,0.38613736629486084,0.35815584659576416,0.39140021800994873,0.3796814978122711
2,0.9326666593551636,0.918666660785675,0.9273333549499512,0.9236666560173035,0.9246666431427002,0.9200000166893005,0.9210000038146973,0.9047999978065491,0.8907999992370605,0.8986999988555908,0.8939999938011169,0.8944000005722046,0.8948000073432922,0.8960000276565552,0.04028737172484398,0.03595209866762161,0.03388248383998871,0.0068565718829631805,0.42378807067871094,0.11142738908529282,0.366046667098999,0.34465762972831726,0.3557685911655426,0.3507760763168335,0.3612663447856903,0.3547183871269226
3,0.9273333549499512,0.9246666431427002,0.9286666512489319,0.9283333420753479,0.9253333210945129,0.9273333549499512,0.9166666865348816,0.9065999984741211,0.9021000266075134,0.8986999988555908,0.8978000283241272,0.894599974155426,0.9020000100135803,0.8912000060081482,0.0067124078050255775,0.07385644316673279,0.009164262562990189,0.3161066174507141,0.014580871909856796,0.005718595813959837,0.3368271291255951,0.3468089997768402,0.34901633858680725,0.3537885248661041,0.3433544337749481,0.3753719925880432
4,0.9306666851043701,0.9283333420753479,0.9306666851043701,0.9306666851043701,0.9290000200271606,0.9300000071525574,0.9229999780654907,0.9083999991416931,0.9039999842643738,0.9047999978065491,0.8992000222206116,0.901199996471405,0.9018999934196472,0.8977000117301941,0.005512753501534462,0.027089588344097137,0.024862201884388924,1.6530903577804565,0.010481922887265682,0.0046812002547085285,0.3359602391719818,0.3342832624912262,0.34139567613601685,0.3397579491138458,0.3453389108181,0.3569656014442444
5,0.9296666383743286,0.9259999990463257,0.9316666722297668,0.9293333292007446,0.9256666898727417,0.9293333292007446,0.9243333339691162,0.9075999855995178,0.902999997138977,0.9041000008583069,0.8989999890327454,0.8989999890327454,0.9017000198364258,0.8978000283241272,0.0037429018411785364,0.004543304443359375,0.002897646278142929,0.004502084106206894,0.014108202420175076,0.006449960172176361,0.34142789244651794,0.33988523483276367,0.355594664812088,0.34888124465942383,0.3478211462497711,0.35503169894218445
6,0.9313333630561829,0.9276666641235352,0.9319999814033508,0.9286666512489319,0.9276666641235352,0.9316666722297668,0.9229999780654907,0.9077000021934509,0.902999997138977,0.9043999910354614,0.8981000185012817,0.8981999754905701,0.9031000137329102,0.8981999754905701,0.003565554041415453,0.008534026332199574,0.0031616389751434326,0.0058469995856285095,0.006055397912859917,0.0039725336246192455,0.3421410620212555,0.342840313911438,0.3540259599685669,0.3535614311695099,0.34794896841049194,0.3621385395526886
7,0.9316666722297668,0.9266666769981384,0.9336666464805603,0.9286666512489319,0.9296666383743286,0.9309999942779541,0.9246666431427002,0.9075000286102295,0.9028000235557556,0.9024999737739563,0.8991000056266785,0.9000999927520752,0.902999997138977,0.900600016117096,0.06755305826663971,0.024928301572799683,0.0031332792714238167,0.003736799117177725,0.28970757126808167,0.012252496555447578,0.3435114622116089,0.3466249108314514,0.35302606225013733,0.3504924178123474,0.34951868653297424,0.36085057258605957
8,0.9316666722297668,0.9276666641235352,0.9330000281333923,0.9293333292007446,0.9256666898727417,0.9309999942779541,0.925000011920929,0.9059000015258789,0.9034000039100647,0.9028000235557556,0.9002000093460083,0.8966000080108643,0.902899980545044,0.9014000296592712,0.004387435037642717,0.00810531247407198,0.003737215418368578,0.009811896830797195,0.0026211272925138474,0.006414569448679686,0.3454054594039917,0.3487339913845062,0.35541385412216187,0.3822155296802521,0.35407358407974243,0.36074763536453247
9,0.9316666722297668,0.9286666512489319,0.9319999814033508,0.9303333163261414,0.9293333292007446,0.9313333630561829,0.9273333549499512,0.9075000286102295,0.9036999940872192,0.9028000235557556,0.9014999866485596,0.8996000289916992,0.9024999737739563,0.9016000032424927,0.00849879439920187,0.006123668514192104,0.002259939443320036,0.0053131175227463245,0.7492883205413818,0.0019070925191044807,0.3472643792629242,0.35109156370162964,0.3561793267726898,0.359002023935318,0.3553224503993988,0.3593485951423645
