,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.90625,0.375,1.1102460622787476,1.0601139068603516,0.9884374737739563,0.9881874918937683,0.9908750057220459,0.6570709347724915,0.6641193628311157
1,0.9375,0.90625,0.625,0.6466554999351501,1.0264478921890259,0.9897500276565552,0.9905624985694885,0.9911875128746033,0.43429335951805115,0.4352201223373413
2,0.90625,0.96875,0.4375,0.772182285785675,0.6080423593521118,0.9900624752044678,0.9906250238418579,0.9913750290870667,0.3343851566314697,0.3254278004169464
3,1.0,0.875,0.71875,0.3391505181789398,0.8828119039535522,0.9898124933242798,0.9905624985694885,0.9911249876022339,0.27917540073394775,0.27288690209388733
4,0.9375,1.0,0.46875,0.6671408414840698,0.3654806613922119,0.9903125166893005,0.9906874895095825,0.9909999966621399,0.2449980229139328,0.24075068533420563
5,1.0,1.0,0.65625,0.26745256781578064,0.5313940644264221,0.9899374842643738,0.9909374713897705,0.9911249876022339,0.22401964664459229,0.21740292012691498
6,1.0,0.84375,0.59375,0.42194321751594543,0.7344727516174316,0.9899374842643738,0.9906250238418579,0.9909374713897705,0.20247671008110046,0.20020650327205658
7,1.0,1.0,0.375,0.42950743436813354,0.4185241460800171,0.9900624752044678,0.9909374713897705,0.9913750290870667,0.18770959973335266,0.18593746423721313
8,1.0,0.96875,0.5625,0.1943775713443756,0.30041247606277466,0.9900624752044678,0.9909999966621399,0.9911249876022339,0.17822960019111633,0.17360541224479675
9,1.0,1.0,0.4375,0.3687622845172882,0.17056965827941895,0.9902499914169312,0.9904999732971191,0.9910625219345093,0.16766861081123352,0.1686011105775833
10,1.0,1.0,0.65625,0.160696879029274,0.21542084217071533,0.9901250004768372,0.9908124804496765,0.9909374713897705,0.1609269380569458,0.15841348469257355
11,0.9375,1.0,0.5625,0.3617655038833618,0.18834704160690308,0.9904375076293945,0.9904375076293945,0.9909999966621399,0.1540810912847519,0.15320022404193878
12,1.0,1.0,0.4375,0.3294059634208679,0.14439332485198975,0.9903749823570251,0.9908124804496765,0.9911875128746033,0.1488795131444931,0.14834614098072052
13,1.0,1.0,0.46875,0.10168562084436417,0.1027497947216034,0.9903749823570251,0.9907500147819519,0.9912499785423279,0.14326101541519165,0.14496374130249023
14,1.0,1.0,0.59375,0.10325873643159866,0.10983800888061523,0.9904375076293945,0.9904375076293945,0.9910625219345093,0.1389709711074829,0.13730581104755402
