,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9618333578109741,0.953499972820282,0.9547500014305115,0.9517499804496765,0.953416645526886,0.9554166793823242,0.9416999816894531,0.9337000250816345,0.9351000189781189,0.9352999925613403,0.9372000098228455,0.9345999956130981,0.1130666583776474,0.19515767693519592,0.3935060501098633,0.19525852799415588,0.2564719319343567,0.21007505059242249,0.2044582962989807,0.22192446887493134,0.21890652179718018,0.21414467692375183
1,0.9819999933242798,0.9757500290870667,0.9773333072662354,0.9762499928474426,0.9746666550636292,0.9777500033378601,0.9564999938011169,0.9513999819755554,0.9516000151634216,0.9506000280380249,0.9476000070571899,0.9514999985694885,0.13445301353931427,0.06553945690393448,0.15817400813102722,0.0956888198852539,0.07330872863531113,0.1652531921863556,0.15862783789634705,0.16400066018104553,0.1656421422958374,0.15615135431289673
2,0.9909166693687439,0.9855833053588867,0.9872499704360962,0.9869166612625122,0.9862499833106995,0.9868333339691162,0.961899995803833,0.9567000269889832,0.9567999839782715,0.958299994468689,0.9557999968528748,0.9559999704360962,0.0416388139128685,0.09497296810150146,0.18650415539741516,0.1032494306564331,0.050927840173244476,0.14445988833904266,0.1429639607667923,0.14503054320812225,0.1454506665468216,0.14384321868419647
3,0.9959999918937683,0.9926666617393494,0.9937499761581421,0.9936666488647461,0.9918333292007446,0.9940000176429749,0.961899995803833,0.9606000185012817,0.960099995136261,0.9591000080108643,0.9588000178337097,0.9606000185012817,0.032870952039957047,0.048094142228364944,0.08178938180208206,0.03171214088797569,0.040185075253248215,0.1368633508682251,0.13168974220752716,0.1369168758392334,0.13987363874912262,0.12961626052856445
4,0.9977499842643738,0.9954166412353516,0.9958333373069763,0.9959999918937683,0.9959999918937683,0.9965000152587891,0.9638000130653381,0.9617999792098999,0.9621000289916992,0.9599000215530396,0.9596999883651733,0.9624999761581421,0.04700666293501854,0.00853545032441616,0.009140641428530216,0.013746390119194984,0.012438206002116203,0.13142596185207367,0.1264139860868454,0.12985825538635254,0.13281908631324768,0.12601667642593384
5,0.9990000128746033,0.9976666569709778,0.9980000257492065,0.9981666803359985,0.9981666803359985,0.9980000257492065,0.9645000100135803,0.9628999829292297,0.9643999934196472,0.9606999754905701,0.9624999761581421,0.9624999761581421,0.009808854199945927,0.017652753740549088,0.009352877736091614,0.00953110121190548,0.009570220485329628,0.1284133791923523,0.12434182316064835,0.12982037663459778,0.12650452554225922,0.12933777272701263
6,0.9994999766349792,0.9985833168029785,0.9985833168029785,0.9991666674613953,0.9990000128746033,0.9991666674613953,0.965499997138977,0.9641000032424927,0.965399980545044,0.9625999927520752,0.9628999829292297,0.9643999934196472,0.002237874548882246,0.003722201567143202,0.005652393214404583,0.0166983213275671,0.004404575098305941,0.12613545358181,0.12349477410316467,0.12783890962600708,0.1268480271100998,0.12684032320976257
7,0.999750018119812,0.9990000128746033,0.9992499947547913,0.999666690826416,0.9992499947547913,0.9994166493415833,0.9643999934196472,0.9614999890327454,0.9639999866485596,0.9617999792098999,0.9632999897003174,0.9635000228881836,0.004096916411072016,0.0030342815443873405,0.003670227248221636,0.03594887629151344,0.0037475943099707365,0.13213855028152466,0.12764433026313782,0.13139130175113678,0.12847140431404114,0.12860234081745148
8,0.999833345413208,0.9994166493415833,0.999666690826416,0.999666690826416,0.9995833039283752,0.999750018119812,0.9638000130653381,0.9635000228881836,0.9646000266075134,0.9621999859809875,0.9624000191688538,0.9631999731063843,0.003815858857706189,0.0027705742977559566,0.003359393449500203,0.0024667042307555676,0.0019704997539520264,0.13047753274440765,0.1272256076335907,0.13130809366703033,0.12917564809322357,0.1273263841867447
9,1.0,0.999666690826416,0.999750018119812,0.999750018119812,0.999916672706604,1.0,0.965399980545044,0.9648000001907349,0.9660999774932861,0.9621999859809875,0.9635000228881836,0.963699996471405,0.005458220839500427,0.0035827294923365116,0.0044993022456765175,0.00449587544426322,0.002834123559296131,0.12884822487831116,0.12707863748073578,0.13152174651622772,0.12913759052753448,0.1274196356534958
