,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9618333578109741,0.956416666507721,0.9541666507720947,0.953166663646698,0.9524166584014893,0.9538333415985107,0.9445000290870667,0.9379000067710876,0.9359999895095825,0.9345999956130981,0.9330000281333923,0.9366999864578247,0.24662327766418457,0.3292367458343506,0.11254746466875076,0.118084616959095,0.1898152232170105,0.20987866818904877,0.2184542417526245,0.21319185197353363,0.21853457391262054,0.21338479220867157
1,0.9815833568572998,0.9747499823570251,0.9766666889190674,0.971833348274231,0.9750833511352539,0.971916675567627,0.9527999758720398,0.9463000297546387,0.9498999714851379,0.9444000124931335,0.9496999979019165,0.9431999921798706,0.10223191976547241,0.17067192494869232,0.1599581390619278,0.06534668803215027,0.039949871599674225,0.1722998470067978,0.1642197221517563,0.17599141597747803,0.16528962552547455,0.1832723319530487
2,0.9922500252723694,0.987666666507721,0.9866666793823242,0.9878333210945129,0.9879999756813049,0.9867500066757202,0.9598000049591064,0.9549999833106995,0.9555000066757202,0.9559999704360962,0.9531999826431274,0.9564999938011169,0.17250266671180725,0.04223208874464035,0.13119545578956604,0.026297742500901222,0.07683965563774109,0.1449781060218811,0.14399486780166626,0.14452017843723297,0.1471165418624878,0.14379757642745972
3,0.9948333501815796,0.9919999837875366,0.9932500123977661,0.9925833344459534,0.9927499890327454,0.9898333549499512,0.9585000276565552,0.9552000164985657,0.9584000110626221,0.9567999839782715,0.9564999938011169,0.954200029373169,0.1812860071659088,0.012052426114678383,0.08846108615398407,0.01871832273900509,0.019001780077815056,0.14260971546173096,0.1377653032541275,0.1405385136604309,0.14080746471881866,0.14736521244049072
4,0.9975833296775818,0.9958333373069763,0.9955833554267883,0.9965000152587891,0.9964166879653931,0.9961666464805603,0.9629999995231628,0.9613999724388123,0.9603000283241272,0.9624999761581421,0.9610000252723694,0.9613999724388123,0.012498511001467705,0.026416359469294548,0.07278408110141754,0.018808133900165558,0.03563130274415016,0.12744353711605072,0.12904885411262512,0.12860576808452606,0.12731917202472687,0.126303568482399
5,0.9990000128746033,0.9978333115577698,0.9975000023841858,0.9984999895095825,0.9982500076293945,0.9983333349227905,0.9625999927520752,0.9610999822616577,0.9624000191688538,0.9613999724388123,0.9617999792098999,0.961899995803833,0.006212225183844566,0.03926463425159454,0.024420544505119324,0.01499393954873085,0.042665284126996994,0.12888498604297638,0.12928858399391174,0.1295156329870224,0.12467488646507263,0.1258808821439743
6,0.9994166493415833,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9989166855812073,0.9984999895095825,0.9632999897003174,0.9611999988555908,0.9629999995231628,0.9613999724388123,0.961899995803833,0.9610000252723694,0.009478345513343811,0.012330840341746807,0.013214143924415112,0.04829763248562813,0.005462363362312317,0.12746308743953705,0.12638477981090546,0.1271422952413559,0.1257215142250061,0.12780843675136566
7,0.999666690826416,0.999666690826416,0.9994166493415833,0.999666690826416,0.9991666674613953,0.9994166493415833,0.9638000130653381,0.963100016117096,0.9631999731063843,0.9624999761581421,0.9628999829292297,0.9639999866485596,0.005611528642475605,0.007919101975858212,0.003926134668290615,0.011271202936768532,0.008227813988924026,0.12533195316791534,0.12354141473770142,0.12403785437345505,0.12714432179927826,0.12476086616516113
8,0.999916672706604,0.999750018119812,0.999916672706604,0.999833345413208,0.9994999766349792,0.9995833039283752,0.9646000266075134,0.9635999798774719,0.9632999897003174,0.9639999866485596,0.9624000191688538,0.9635999798774719,0.002926336135715246,0.0034979612100869417,0.004584119189530611,0.0020606638863682747,0.004577175714075565,0.1267518252134323,0.1261550337076187,0.12505190074443817,0.1270831972360611,0.12645097076892853
9,1.0,0.999916672706604,0.999833345413208,0.999916672706604,0.999916672706604,0.999833345413208,0.9642000198364258,0.9627000093460083,0.9628999829292297,0.9635999798774719,0.9628999829292297,0.9631999731063843,0.004108680412173271,0.0026490529999136925,0.006507069803774357,0.0061564939096570015,0.0039785015396773815,0.13006477057933807,0.12818817794322968,0.12633956968784332,0.12650786340236664,0.12824799120426178
