,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9630833268165588,0.9509999752044678,0.9544166922569275,0.956083357334137,0.9535833597183228,0.9571666717529297,0.9451000094413757,0.9345999956130981,0.9384999871253967,0.9390000104904175,0.9391999840736389,0.9384999871253967,0.18570145964622498,0.10166135430335999,0.22958779335021973,0.28574803471565247,0.2920841872692108,0.2241687923669815,0.2070903331041336,0.20642578601837158,0.2041272521018982,0.20815014839172363
1,0.9821666479110718,0.9764999747276306,0.9755833148956299,0.9739166498184204,0.9765833616256714,0.9758333563804626,0.9559000134468079,0.951200008392334,0.95169997215271,0.9528999924659729,0.9506000280380249,0.9502000212669373,0.10080917179584503,0.07385843992233276,0.11915899813175201,0.08956190198659897,0.1727856993675232,0.1619994193315506,0.16568298637866974,0.16202814877033234,0.16166463494300842,0.16660554707050323
2,0.9915833473205566,0.9853333234786987,0.9862499833106995,0.9866666793823242,0.9871666431427002,0.9882500171661377,0.9624000191688538,0.9562000036239624,0.9550999999046326,0.9577000141143799,0.95660001039505,0.9584000110626221,0.0632862001657486,0.042202312499284744,0.021170061081647873,0.08092229813337326,0.06871108710765839,0.1433311104774475,0.14458124339580536,0.1413167417049408,0.1397787481546402,0.13757732510566711
3,0.9957500100135803,0.9919166564941406,0.9929166436195374,0.9923333525657654,0.9942499995231628,0.9949166774749756,0.9624000191688538,0.9574000239372253,0.9603999853134155,0.958299994468689,0.9603999853134155,0.9599999785423279,0.03351432830095291,0.05018296837806702,0.07756936550140381,0.021934960037469864,0.007969530299305916,0.13743218779563904,0.1333235800266266,0.13594885170459747,0.13393594324588776,0.13190890848636627
4,0.9980000257492065,0.996666669845581,0.996916651725769,0.9952499866485596,0.996833324432373,0.9964166879653931,0.9628000259399414,0.9625999927520752,0.960099995136261,0.9611999988555908,0.9614999890327454,0.9577999711036682,0.005349450744688511,0.012718777172267437,0.008135881274938583,0.01556893065571785,0.015450508333742619,0.12817151844501495,0.13105231523513794,0.13259118795394897,0.13040930032730103,0.13619083166122437
5,0.9993333220481873,0.996916651725769,0.9987499713897705,0.9971666932106018,0.9981666803359985,0.9987499713897705,0.9646999835968018,0.960099995136261,0.9628999829292297,0.9624000191688538,0.9639999866485596,0.9609000086784363,0.0198211669921875,0.007607839070260525,0.014799180440604687,0.006583804730325937,0.014017406851053238,0.13472814857959747,0.12424250692129135,0.13227322697639465,0.12580855190753937,0.12791772186756134
6,0.999666690826416,0.9988333582878113,0.9990000128746033,0.9991666674613953,0.9988333582878113,0.9988333582878113,0.9635999798774719,0.9617999792098999,0.9603999853134155,0.9624000191688538,0.9646000266075134,0.9623000025749207,0.010772187262773514,0.003985744901001453,0.01869909092783928,0.004847222939133644,0.006971248425543308,0.128691628575325,0.12928806245326996,0.13000203669071198,0.12533369660377502,0.1296381801366806
7,0.999833345413208,0.9990000128746033,0.9994999766349792,0.9992499947547913,0.9994166493415833,0.9993333220481873,0.9639000296592712,0.9638000130653381,0.9623000025749207,0.9627000093460083,0.9642000198364258,0.9629999995231628,0.006720447447150946,0.018988950178027153,0.008656910620629787,0.0020257262513041496,0.0031570650171488523,0.1276092678308487,0.12950646877288818,0.12914270162582397,0.1282460242509842,0.1278935968875885
8,0.999833345413208,0.9994999766349792,0.999666690826416,0.999666690826416,0.9995833039283752,0.999750018119812,0.9638000130653381,0.9631999731063843,0.9625999927520752,0.9624999761581421,0.9646000266075134,0.9627000093460083,0.0054597193375229836,0.0031433808617293835,0.0070306165143847466,0.0037682405672967434,0.0018365290015935898,0.12763026356697083,0.12974488735198975,0.12884512543678284,0.12755757570266724,0.12800997495651245
9,0.999916672706604,0.999750018119812,1.0,0.999916672706604,0.999750018119812,0.999833345413208,0.9639000296592712,0.9628999829292297,0.9628000259399414,0.9629999995231628,0.9649999737739563,0.963100016117096,0.0031434318516403437,0.004879859276115894,0.0037321411073207855,0.003425470320507884,0.0023302871268242598,0.1292802095413208,0.12871013581752777,0.13122299313545227,0.12986306846141815,0.12983937561511993
