,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9641666412353516,0.9507499933242798,0.9535833597183228,0.9541666507720947,0.9524999856948853,0.9520833492279053,0.945900022983551,0.9381999969482422,0.9347000122070312,0.9383000135421753,0.9369999766349792,0.9372000098228455,0.12706075608730316,0.19938157498836517,0.1050863265991211,0.10779246687889099,0.21277184784412384,0.21505434811115265,0.2120276540517807,0.21265922486782074,0.21479587256908417,0.2079439014196396
1,0.9829166531562805,0.9765833616256714,0.9779999852180481,0.9752500057220459,0.9772499799728394,0.9740833044052124,0.9570000171661377,0.9538999795913696,0.953000009059906,0.948199987411499,0.953499972820282,0.9498000144958496,0.04598755016922951,0.05468197539448738,0.09459736198186874,0.06485608965158463,0.14274105429649353,0.15601852536201477,0.1551075130701065,0.16962991654872894,0.15404459834098816,0.16368643939495087
2,0.9925833344459534,0.9869166612625122,0.9888333082199097,0.9866666793823242,0.9867500066757202,0.9884166717529297,0.9603999853134155,0.9550999999046326,0.9581999778747559,0.9546999931335449,0.9574999809265137,0.9549000263214111,0.01915367878973484,0.05681565776467323,0.05544569343328476,0.047798462212085724,0.041532307863235474,0.14659065008163452,0.13979895412921906,0.14747996628284454,0.14471562206745148,0.1431766003370285
3,0.9958333373069763,0.9925833344459534,0.9940000176429749,0.9934166669845581,0.9934166669845581,0.9932500123977661,0.9606999754905701,0.9588000178337097,0.9617000222206116,0.9578999876976013,0.958299994468689,0.9593999981880188,0.018394114449620247,0.01863722689449787,0.016085587441921234,0.029928671196103096,0.07606310397386551,0.13759899139404297,0.1287970244884491,0.13414575159549713,0.1372162401676178,0.1346105933189392
4,0.9975833296775818,0.9955833554267883,0.9972500205039978,0.9964166879653931,0.9955833554267883,0.9958333373069763,0.963699996471405,0.9617999792098999,0.9610000252723694,0.9585000276565552,0.9624999761581421,0.9603000283241272,0.034383624792099,0.007812969386577606,0.010367801412940025,0.018340865150094032,0.016855783760547638,0.1284540593624115,0.12508638203144073,0.13197742402553558,0.12500378489494324,0.12807565927505493
5,0.9985833168029785,0.9975833296775818,0.9985833168029785,0.997083306312561,0.9981666803359985,0.9978333115577698,0.9642000198364258,0.9627000093460083,0.9621000289916992,0.9610999822616577,0.9616000056266785,0.961899995803833,0.008449823595583439,0.017686698585748672,0.01105000264942646,0.0081938486546278,0.011165847070515156,0.1274290531873703,0.12447407096624374,0.12835663557052612,0.12636643648147583,0.12876753509044647
6,0.9994166493415833,0.9988333582878113,0.9990833401679993,0.9990000128746033,0.9990000128746033,0.9989166855812073,0.9648000001907349,0.9621999859809875,0.963699996471405,0.9617000222206116,0.9642000198364258,0.9631999731063843,0.01154840737581253,0.003928642254322767,0.014838882721960545,0.00838690809905529,0.006764675490558147,0.12803635001182556,0.12169935554265976,0.12699703872203827,0.12090077251195908,0.12634147703647614
7,0.999833345413208,0.9994166493415833,0.9994166493415833,0.9995833039283752,0.9992499947547913,0.999750018119812,0.965499997138977,0.963699996471405,0.964900016784668,0.9629999995231628,0.963699996471405,0.964900016784668,0.0048168557696044445,0.003830005880445242,0.005387186538428068,0.0024688676930963993,0.005997362080961466,0.12729884684085846,0.1228342056274414,0.12770551443099976,0.1261996626853943,0.12709811329841614
8,0.999833345413208,0.9995833039283752,0.999833345413208,0.9994999766349792,0.9994166493415833,0.999750018119812,0.9660999774932861,0.9649999737739563,0.9645000100135803,0.9643999934196472,0.9641000032424927,0.9656000137329102,0.006135612726211548,0.0035780167672783136,0.0038114082999527454,0.002839639550074935,0.003406904172152281,0.12429437041282654,0.12163747847080231,0.12474626302719116,0.12412185221910477,0.12552174925804138
9,0.999916672706604,0.999750018119812,0.999833345413208,0.999916672706604,0.999666690826416,0.999916672706604,0.9656000137329102,0.9660999774932861,0.9652000069618225,0.9642000198364258,0.9639000296592712,0.9645000100135803,0.006630174815654755,0.0032868003472685814,0.001460972591303289,0.002006473019719124,0.0029745553620159626,0.12475086748600006,0.12387653440237045,0.12569603323936462,0.12794259190559387,0.1276739239692688
