,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9154166579246521,0.9176166653633118,0.9150333404541016,0.9157333374023438,0.9355666637420654,0.38081714510917664,0.25065284967422485,0.45451420545578003,0.19145146012306213,0.9162999987602234,0.91839998960495,0.9139000177383423,0.909600019454956,0.9362999796867371,0.2733987271785736,0.266277551651001,0.2766852080821991,0.2932438850402832
1,0.9269833564758301,0.9288833141326904,0.9287999868392944,0.9366999864578247,0.9467499852180481,0.05946365371346474,0.3530009388923645,0.36583495140075684,0.10871267318725586,0.9235000014305115,0.9287999868392944,0.9291999936103821,0.9337999820709229,0.9447000026702881,0.2439119666814804,0.2277255356311798,0.22997388243675232,0.21381811797618866
2,0.9346500039100647,0.9377666711807251,0.9369666576385498,0.9345666766166687,0.9511833190917969,0.24951669573783875,0.0775662288069725,0.13896335661411285,0.04458428919315338,0.9326000213623047,0.9326000213623047,0.9309999942779541,0.9329000115394592,0.9492999911308289,0.2105783224105835,0.20808915793895721,0.21229372918605804,0.2137882262468338
3,0.9453499913215637,0.9419166445732117,0.9417499899864197,0.9385166764259338,0.9553499817848206,0.20389994978904724,0.02552482672035694,0.23389501869678497,0.035734426230192184,0.9404000043869019,0.933899998664856,0.9380999803543091,0.935699999332428,0.9508000016212463,0.18806315958499908,0.20212630927562714,0.20219726860523224,0.21250315010547638
4,0.9415666460990906,0.9480833411216736,0.9443333148956299,0.9485333561897278,0.9567333459854126,0.047906190156936646,0.3245318830013275,0.018613463267683983,0.020727992057800293,0.9398999810218811,0.9435999989509583,0.9416000247001648,0.9456999897956848,0.9538999795913696,0.1967286467552185,0.1822737753391266,0.18699125945568085,0.17677472531795502
5,0.9498833417892456,0.9516000151634216,0.9469666481018066,0.9480833411216736,0.9579333066940308,0.020230915397405624,0.12241733074188232,0.023160092532634735,0.009225843474268913,0.9452999830245972,0.9492999911308289,0.9437999725341797,0.9441999793052673,0.953499972820282,0.18038460612297058,0.1614222228527069,0.18296505510807037,0.17827379703521729
6,0.9459166526794434,0.9455833435058594,0.9491833448410034,0.9429500102996826,0.9591000080108643,0.020680075511336327,0.02716539241373539,0.036840859800577164,0.0241765808314085,0.9431999921798706,0.942799985408783,0.9473000168800354,0.9401999711990356,0.9567999839782715,0.18939462304115295,0.18933957815170288,0.17251357436180115,0.1950259953737259
7,0.9465166926383972,0.952049970626831,0.9506666660308838,0.9416999816894531,0.9587833285331726,0.0606691874563694,0.04311196506023407,0.3499613404273987,0.06945595145225525,0.9445000290870667,0.9466999769210815,0.9501000046730042,0.9419999718666077,0.9555000066757202,0.18906264007091522,0.17039088904857635,0.16189895570278168,0.19720862805843353
8,0.95455002784729,0.9528499841690063,0.9518333077430725,0.949150025844574,0.9603166580200195,0.010136621072888374,0.0035886946134269238,0.014617430046200752,0.046916671097278595,0.9498999714851379,0.9491999745368958,0.9491000175476074,0.9448999762535095,0.9570000171661377,0.16194257140159607,0.1690664142370224,0.16513483226299286,0.18221916258335114
9,0.9537166953086853,0.9469333291053772,0.9489499926567078,0.9487000107765198,0.9605000019073486,0.02817261591553688,0.18659289181232452,0.0206869188696146,0.004990174900740385,0.9503999948501587,0.9423999786376953,0.946399986743927,0.9448000192642212,0.9578999876976013,0.16711346805095673,0.19578756392002106,0.17836059629917145,0.18882648646831512
10,0.95496666431427,0.9517999887466431,0.9557333588600159,0.9525666832923889,0.9607999920845032,0.006343965418636799,0.0027318268548697233,0.011164404451847076,0.0068903290666639805,0.9513000249862671,0.9476000070571899,0.9545000195503235,0.9506999850273132,0.9589999914169312,0.16757148504257202,0.1789880096912384,0.15456849336624146,0.16512525081634521
11,0.9559666514396667,0.9501000046730042,0.9526333212852478,0.9542166590690613,0.9608666896820068,0.001621842267923057,0.004912368021905422,0.003222346305847168,0.0055796741507947445,0.9546999931335449,0.948199987411499,0.9455000162124634,0.9488000273704529,0.9567000269889832,0.16123442351818085,0.18468213081359863,0.18491923809051514,0.17820316553115845
12,0.952833354473114,0.9508833289146423,0.9520833492279053,0.9534333348274231,0.960433304309845,0.0015632278518751264,0.01608385145664215,0.01545748021453619,0.012240948155522346,0.9503999948501587,0.9473999738693237,0.9492999911308289,0.9513999819755554,0.9574999809265137,0.17484211921691895,0.17543114721775055,0.18026664853096008,0.17640189826488495
13,0.9549000263214111,0.9531333446502686,0.9554499983787537,0.9511833190917969,0.9615166783332825,0.30767589807510376,0.10965698212385178,0.0017744333017617464,0.007988905534148216,0.9531000256538391,0.9480999708175659,0.9513000249862671,0.9470999836921692,0.9567999839782715,0.16964291036128998,0.17639312148094177,0.16814318299293518,0.19557446241378784
14,0.9503333568572998,0.9475499987602234,0.95701664686203,0.9557333588600159,0.9615833163261414,0.0026857773773372173,0.024909771978855133,0.0028280809056013823,0.07811516523361206,0.9498999714851379,0.9419999718666077,0.9531000256538391,0.951200008392334,0.9569000005722046,0.18012693524360657,0.20963208377361298,0.16273382306098938,0.18141093850135803
