,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9137166738510132,0.9125333428382874,0.9123333096504211,0.9218666553497314,0.9376333355903625,0.20187824964523315,0.16534781455993652,0.4158453345298767,0.2645258903503418,0.9146999716758728,0.9124000072479248,0.9114999771118164,0.9229000210762024,0.9391000270843506,0.27920618653297424,0.2897762358188629,0.2863216698169708,0.2590641975402832
1,0.9241166710853577,0.9268166422843933,0.925683319568634,0.9253000020980835,0.9447333216667175,0.28221046924591064,0.18284034729003906,0.1517159342765808,0.19777190685272217,0.9247999787330627,0.9282000064849854,0.9265000224113464,0.9229999780654907,0.9437999725341797,0.24526354670524597,0.24027758836746216,0.24433638155460358,0.24667315185070038
2,0.941266655921936,0.939633309841156,0.9372333288192749,0.9358833432197571,0.9515500068664551,0.11039140820503235,0.02083667740225792,0.13496527075767517,0.056974466890096664,0.9365000128746033,0.9394999742507935,0.9375,0.9309999942779541,0.9492999911308289,0.19368156790733337,0.1949678510427475,0.1997404545545578,0.2166924625635147
3,0.9361666440963745,0.9384833574295044,0.9445833563804626,0.9422500133514404,0.9543833136558533,0.02045479416847229,0.017402715981006622,0.10263051092624664,0.03797784075140953,0.932699978351593,0.9319999814033508,0.9398999810218811,0.9390000104904175,0.9506999850273132,0.21358703076839447,0.21274948120117188,0.1950000375509262,0.19242781400680542
4,0.9446499943733215,0.9457666873931885,0.9396499991416931,0.9391000270843506,0.9555500149726868,0.08495602011680603,0.13608065247535706,0.25976675748825073,0.01690811850130558,0.9416000247001648,0.9419000148773193,0.9366000294685364,0.9391999840736389,0.9524000287055969,0.19074788689613342,0.1855257749557495,0.19911080598831177,0.20325398445129395
5,0.9491333365440369,0.9468666911125183,0.942216694355011,0.9465166926383972,0.9557166695594788,0.15531876683235168,0.0327681228518486,0.01864953711628914,0.04381668567657471,0.9449999928474426,0.9434999823570251,0.9387000203132629,0.9409000277519226,0.9502000212669373,0.17603181302547455,0.18300707638263702,0.19945268332958221,0.19771631062030792
6,0.9463499784469604,0.9461166858673096,0.9495499730110168,0.9465166926383972,0.9576333165168762,0.4317302703857422,0.06388752907514572,0.0029631946235895157,0.15826532244682312,0.9419000148773193,0.9422000050544739,0.9452000260353088,0.9420999884605408,0.9524000287055969,0.18946801126003265,0.18745411932468414,0.17713989317417145,0.1948104202747345
7,0.9523166418075562,0.9449499845504761,0.9468833208084106,0.9513833522796631,0.9577666521072388,0.034283991903066635,0.00956721045076847,0.02179645001888275,0.009528322145342827,0.949400007724762,0.9415000081062317,0.9412999749183655,0.9488999843597412,0.955299973487854,0.16754935681819916,0.19226320087909698,0.18510153889656067,0.17147669196128845
8,0.9511500000953674,0.9490666389465332,0.9465333223342896,0.9558166861534119,0.9597499966621399,0.1340436041355133,0.019258268177509308,0.0026582481805235147,0.008926022797822952,0.9485999941825867,0.9462000131607056,0.9419999718666077,0.9509000182151794,0.9553999900817871,0.17399413883686066,0.1785740703344345,0.19528576731681824,0.1605200618505478
9,0.9467999935150146,0.9550333619117737,0.9541666507720947,0.9496666789054871,0.9604666829109192,0.04995942860841751,0.054845333099365234,0.00830950029194355,0.010522190481424332,0.9435999989509583,0.9521999955177307,0.9531999826431274,0.946399986743927,0.9574000239372253,0.18886947631835938,0.16185002028942108,0.15685714781284332,0.17797298729419708
10,0.9537666440010071,0.9525666832923889,0.9497500061988831,0.9506833553314209,0.9606833457946777,0.14443615078926086,0.003255692310631275,0.009311751462519169,0.15985985100269318,0.9520999789237976,0.9487000107765198,0.9474999904632568,0.9484999775886536,0.9564999938011169,0.16514642536640167,0.17792001366615295,0.1700291484594345,0.18544138967990875
11,0.953083336353302,0.9556333422660828,0.955216646194458,0.9534666538238525,0.9612500071525574,0.0017875341000035405,0.0010847743833437562,0.0011550269555300474,0.022749779745936394,0.9490000009536743,0.9509000182151794,0.951200008392334,0.9484999775886536,0.9552000164985657,0.1705460548400879,0.1649862676858902,0.16249406337738037,0.17820098996162415
12,0.958466649055481,0.9543666839599609,0.9489833116531372,0.9538833498954773,0.961733341217041,0.2222793698310852,0.0026937038637697697,0.0011983229778707027,0.019657980650663376,0.9538999795913696,0.9521999955177307,0.9470000267028809,0.9478999972343445,0.9588000178337097,0.15595677495002747,0.1616964042186737,0.18039414286613464,0.1826019287109375
13,0.951533317565918,0.9509666562080383,0.9491999745368958,0.9584000110626221,0.9613500237464905,0.006965680047869682,0.002981742611154914,0.001660175621509552,0.47802117466926575,0.9492999911308289,0.9478999972343445,0.9452999830245972,0.9539999961853027,0.9567000269889832,0.18353453278541565,0.17817378044128418,0.1932668387889862,0.1634337455034256
14,0.9541666507720947,0.9540166854858398,0.9567833542823792,0.9531833529472351,0.9617666602134705,0.022997641935944557,0.1375926285982132,0.0023331367410719395,0.0039031673222780228,0.9495000243186951,0.9491000175476074,0.954200029373169,0.9477999806404114,0.9574999809265137,0.17486771941184998,0.1717519462108612,0.1574346125125885,0.18918371200561523
