,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9091500043869019,0.9118666648864746,0.9196666479110718,0.9103833436965942,0.9346833229064941,0.4466243386268616,0.281281441450119,0.12039575725793839,0.3204807639122009,0.9121999740600586,0.9100000262260437,0.9225000143051147,0.9082000255584717,0.9358000159263611,0.2761588394641876,0.2764357328414917,0.25495538115501404,0.2948499619960785
1,0.928766667842865,0.926966667175293,0.9318000078201294,0.930649995803833,0.9473333358764648,0.20536068081855774,0.10593431442975998,0.2855868339538574,0.2635912299156189,0.9276000261306763,0.9251000285148621,0.9304999709129333,0.930400013923645,0.9467999935150146,0.23288021981716156,0.24608637392520905,0.21668750047683716,0.22174504399299622
2,0.9363999962806702,0.9444666504859924,0.9340999722480774,0.9382666945457458,0.9528833627700806,0.08079364895820618,0.23959064483642578,0.6408734917640686,0.15793046355247498,0.9355000257492065,0.9431999921798706,0.9332000017166138,0.9369999766349792,0.9524000287055969,0.20578736066818237,0.18542799353599548,0.21371738612651825,0.2039431631565094
3,0.9433000087738037,0.9418666958808899,0.939050018787384,0.9384333491325378,0.9549999833106995,0.019955074414610863,0.5040225386619568,0.04958835244178772,0.07536599040031433,0.9435999989509583,0.9405999779701233,0.9362000226974487,0.9368000030517578,0.9541000127792358,0.18308672308921814,0.1904868185520172,0.20159882307052612,0.2022428810596466
4,0.9404833316802979,0.9451333284378052,0.9391833543777466,0.9444166421890259,0.9564499855041504,0.1555890142917633,0.047200288623571396,0.40150195360183716,0.11688044667243958,0.9416999816894531,0.9398999810218811,0.9379000067710876,0.9449999928474426,0.9541000127792358,0.19053584337234497,0.19425846636295319,0.20042584836483002,0.1764945089817047
5,0.9477666616439819,0.9490666389465332,0.9445499777793884,0.9414666891098022,0.9577833414077759,0.09660361707210541,0.07276636362075806,0.08787897229194641,0.007977040484547615,0.9470999836921692,0.9445000290870667,0.9420999884605408,0.9365000128746033,0.9560999870300293,0.170446515083313,0.179514080286026,0.18979234993457794,0.19826042652130127
6,0.9495999813079834,0.95333331823349,0.9483833312988281,0.9508666396141052,0.9593499898910522,0.03183405101299286,0.2594899833202362,0.01011267676949501,0.009544987231492996,0.9452999830245972,0.9483000040054321,0.9469000101089478,0.9498000144958496,0.9559999704360962,0.17420746386051178,0.16980727016925812,0.1741383820772171,0.16185805201530457
7,0.9513833522796631,0.956416666507721,0.9438999891281128,0.9504166841506958,0.959850013256073,0.011439217254519463,0.006599282845854759,0.016421090811491013,0.13559983670711517,0.9473999738693237,0.9542999863624573,0.9387000203132629,0.9477999806404114,0.9574000239372253,0.17376132309436798,0.14793652296066284,0.1974949985742569,0.16702431440353394
8,0.9476333260536194,0.956416666507721,0.9531000256538391,0.9447000026702881,0.960349977016449,0.005242492537945509,0.09739919006824493,0.007934551686048508,0.006771055515855551,0.9476000070571899,0.9542999863624573,0.9509000182151794,0.9408000111579895,0.9569000005722046,0.1777985543012619,0.15310092270374298,0.16345053911209106,0.19558894634246826
9,0.9497166872024536,0.956683337688446,0.9521833062171936,0.9513833522796631,0.9604166746139526,0.0032791385892778635,0.0056283981539309025,0.0020613819360733032,0.006835170090198517,0.9442999958992004,0.9537000060081482,0.9478999972343445,0.9491999745368958,0.9557999968528748,0.18110157549381256,0.15658898651599884,0.1800762414932251,0.17681188881397247
10,0.9564999938011169,0.9588666558265686,0.9448666572570801,0.9543666839599609,0.9612333178520203,0.20397982001304626,0.0023157568648457527,0.017922071740031242,0.0048237573355436325,0.9531999826431274,0.9563999772071838,0.9441999793052673,0.948199987411499,0.958899974822998,0.1585143804550171,0.14998356997966766,0.2051042765378952,0.1630018800497055
11,0.9521999955177307,0.9588000178337097,0.9504500031471252,0.9545833468437195,0.9612166881561279,0.01954715885221958,0.0015121849719434977,0.007002357859164476,0.013425961136817932,0.949400007724762,0.957099974155426,0.946399986743927,0.949999988079071,0.9577000141143799,0.16944792866706848,0.1449270248413086,0.1860940009355545,0.16850148141384125
12,0.9531000256538391,0.9438833594322205,0.9482499957084656,0.9506333470344543,0.9600666761398315,0.0023898654617369175,0.0022074589505791664,0.0075713167898356915,0.0005879534874111414,0.9516000151634216,0.9412999749183655,0.9445000290870667,0.9463000297546387,0.9574999809265137,0.1698867827653885,0.2034664750099182,0.20171892642974854,0.18668706715106964
13,0.9559500217437744,0.9545166492462158,0.9565666913986206,0.9541666507720947,0.961983323097229,0.018647342920303345,0.02419855445623398,0.41344791650772095,0.0020898485090583563,0.9528999924659729,0.953499972820282,0.953499972820282,0.9488000273704529,0.9585000276565552,0.15682175755500793,0.16196241974830627,0.1657402068376541,0.17820709943771362
14,0.9552500247955322,0.9568833112716675,0.9490333199501038,0.958466649055481,0.962149977684021,0.0017396206967532635,0.006399470381438732,0.018148519098758698,0.002697558840736747,0.9528999924659729,0.9528999924659729,0.9444000124931335,0.9531999826431274,0.9577999711036682,0.16792145371437073,0.16413095593452454,0.20069925487041473,0.15736167132854462
