,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9192500114440918,0.9096666574478149,0.9182999730110168,0.9168499708175659,0.9380166530609131,0.48804426193237305,0.18586604297161102,0.19394461810588837,0.17233845591545105,0.9204000234603882,0.9114000201225281,0.9185000061988831,0.9185000061988831,0.9406999945640564,0.2660832703113556,0.28855741024017334,0.26822635531425476,0.2636134922504425
1,0.9278500080108643,0.9292833209037781,0.9347000122070312,0.9257166385650635,0.9468166828155518,0.2298000156879425,0.6770350933074951,0.11791659891605377,0.07889746129512787,0.9261999726295471,0.9286999702453613,0.9370999932289124,0.9232000112533569,0.9462000131607056,0.2364385724067688,0.23679518699645996,0.2123386710882187,0.23965312540531158
2,0.9377166628837585,0.9376833438873291,0.9360666871070862,0.9411166906356812,0.9518333077430725,0.20633891224861145,0.16276434063911438,0.06528011709451675,0.0961257740855217,0.9377999901771545,0.9361000061035156,0.9318000078201294,0.940500020980835,0.9502000212669373,0.19824668765068054,0.20931017398834229,0.22096478939056396,0.19389605522155762
3,0.9407666921615601,0.9394000172615051,0.9435166716575623,0.9451000094413757,0.9549499750137329,0.024525685235857964,0.06920178979635239,0.05316467583179474,0.2612316310405731,0.9370999932289124,0.9365000128746033,0.9409999847412109,0.9417999982833862,0.9531999826431274,0.19618567824363708,0.19287775456905365,0.19306258857250214,0.18355317413806915
4,0.947433352470398,0.9482166767120361,0.941016674041748,0.9426000118255615,0.9582666754722595,0.09795159101486206,0.38812702894210815,0.13319380581378937,0.0629851371049881,0.9448000192642212,0.9422000050544739,0.9373999834060669,0.9399999976158142,0.9535999894142151,0.18666844069957733,0.18461374938488007,0.20657068490982056,0.1906082034111023
5,0.9458500146865845,0.9466000199317932,0.9448500275611877,0.9458666443824768,0.9578166604042053,0.4312509298324585,0.017305275425314903,0.025296542793512344,0.049583785235881805,0.9434999823570251,0.9445000290870667,0.9431999921798706,0.942300021648407,0.9552000164985657,0.1811072826385498,0.1799972653388977,0.18812638521194458,0.1840919852256775
6,0.9461333155632019,0.947950005531311,0.9471166729927063,0.9479833245277405,0.9598666429519653,0.005796919576823711,0.25351840257644653,0.013391160406172276,0.064923956990242,0.9406999945640564,0.9420999884605408,0.9416999816894531,0.944100022315979,0.954200029373169,0.1964029222726822,0.178948312997818,0.19169162213802338,0.18258805572986603
7,0.95333331823349,0.9502833485603333,0.9483500123023987,0.9514333605766296,0.9598666429519653,0.010439068078994751,0.0075170788913965225,0.02284187264740467,0.04697250574827194,0.9498999714851379,0.9456999897956848,0.9456999897956848,0.9488000273704529,0.9556000232696533,0.16174361109733582,0.17803263664245605,0.18306179344654083,0.16893090307712555
8,0.9537500143051147,0.953083336353302,0.9535833597183228,0.9526166915893555,0.9606833457946777,0.0011905624996870756,0.1267407238483429,0.01316056214272976,0.010416166856884956,0.9502000212669373,0.9487000107765198,0.9502000212669373,0.9498000144958496,0.9574000239372253,0.16717764735221863,0.16232579946517944,0.16764260828495026,0.16781358420848846
9,0.9536499977111816,0.9527166485786438,0.9554166793823242,0.9495333433151245,0.9616833329200745,0.10599012672901154,0.007120000198483467,0.0028451390098780394,0.002995215356349945,0.9495999813079834,0.9455999732017517,0.951200008392334,0.9455000162124634,0.9556000232696533,0.170477032661438,0.17324694991111755,0.16955800354480743,0.1868915557861328
10,0.9503999948501587,0.9520999789237976,0.9572499990463257,0.9531999826431274,0.9612500071525574,0.005401605274528265,0.02082004025578499,0.0027089696377515793,0.01574484445154667,0.946399986743927,0.9445000290870667,0.9542999863624573,0.9524999856948853,0.9557999968528748,0.1860300600528717,0.1888846755027771,0.1627487987279892,0.16317376494407654
11,0.9531999826431274,0.9536833167076111,0.9583333134651184,0.9560666680335999,0.9623166918754578,0.007636731024831533,0.009019143879413605,0.28353041410446167,0.004404900595545769,0.9485999941825867,0.9496999979019165,0.9553999900817871,0.9537000060081482,0.9578999876976013,0.18042339384555817,0.172557532787323,0.15631799399852753,0.1639360636472702
12,0.9447333216667175,0.9553999900817871,0.9560166597366333,0.9553999900817871,0.9615166783332825,0.14982032775878906,0.0038091393653303385,0.0008072208147495985,0.0032948264852166176,0.9375,0.951200008392334,0.9524000287055969,0.9535999894142151,0.9567000269889832,0.22279824316501617,0.16868403553962708,0.1724170446395874,0.16392692923545837
13,0.9485499858856201,0.9564499855041504,0.9589833617210388,0.9565500020980835,0.9610333442687988,0.1940675675868988,0.002004200592637062,0.006486563012003899,0.00215695658698678,0.944100022315979,0.9513000249862671,0.9550999999046326,0.955299973487854,0.9581999778747559,0.1952286958694458,0.16834816336631775,0.15868127346038818,0.15698647499084473
14,0.9464333057403564,0.9591500163078308,0.9545333385467529,0.9574499726295471,0.9616166949272156,0.007093291729688644,0.0013974427711218596,0.0016269927145913243,0.6709749102592468,0.9440000057220459,0.9538000226020813,0.9491000175476074,0.9553999900817871,0.9581000208854675,0.20088784396648407,0.155642569065094,0.1797894835472107,0.15981388092041016
