,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9355000257492065,0.9398333430290222,0.937583327293396,0.9440833330154419,0.2596193253993988,0.10131955146789551,0.3177899420261383,0.9253000020980835,0.927299976348877,0.9275000095367432,0.9302999973297119,0.24702388048171997,0.23831233382225037,0.23760928213596344
1,0.9589999914169312,0.9587500095367432,0.956166684627533,0.9613333344459534,0.06394202262163162,0.12311972677707672,0.06711877137422562,0.9387999773025513,0.9405999779701233,0.9409000277519226,0.942799985408783,0.19863566756248474,0.19796699285507202,0.19764579832553864
2,0.9631666541099548,0.965749979019165,0.9636666774749756,0.9672499895095825,0.05040185898542404,0.19481658935546875,0.021564923226833344,0.9417999982833862,0.9437999725341797,0.9435999989509583,0.9463000297546387,0.1933794468641281,0.18895596265792847,0.18818005919456482
3,0.9696666598320007,0.968999981880188,0.9704999923706055,0.9714166522026062,0.05157380551099777,0.023310113698244095,0.04986624792218208,0.9484000205993652,0.9462000131607056,0.9488999843597412,0.9505000114440918,0.1751406490802765,0.17765778303146362,0.1724029928445816
4,0.9731666445732117,0.9701666831970215,0.9735833406448364,0.9729999899864197,0.03606671839952469,0.02571561187505722,0.014362698420882225,0.9538999795913696,0.9495000243186951,0.9524999856948853,0.9534000158309937,0.16394160687923431,0.17011253535747528,0.16579818725585938
5,0.9727500081062317,0.9730833172798157,0.9721666574478149,0.9741666913032532,0.026296017691493034,0.09869283437728882,0.016580263152718544,0.9491000175476074,0.9498999714851379,0.9495000243186951,0.9505000114440918,0.17463381588459015,0.17307743430137634,0.17176751792430878
6,0.9750833511352539,0.9762499928474426,0.9750000238418579,0.9764166474342346,0.011812628246843815,0.017444569617509842,0.005142287816852331,0.9520999789237976,0.9521999955177307,0.9514999985694885,0.9531000256538391,0.1677076667547226,0.1651686578989029,0.16779065132141113
7,0.9751666784286499,0.9762499928474426,0.9756666421890259,0.9762499928474426,0.008537182584404945,0.0082883071154356,0.014627091586589813,0.9516000151634216,0.9535999894142151,0.9516000151634216,0.9532999992370605,0.16908349096775055,0.16525089740753174,0.17012082040309906
8,0.9757500290870667,0.9759166836738586,0.9758333563804626,0.9765833616256714,0.012059967033565044,0.0028983773663640022,0.005300347227603197,0.9521999955177307,0.9538999795913696,0.9538000226020813,0.9537000060081482,0.16899152100086212,0.16707776486873627,0.16793705523014069
9,0.9775000214576721,0.9773333072662354,0.9769999980926514,0.9774166941642761,0.0021673119626939297,0.005478725768625736,0.008932908996939659,0.9526000022888184,0.9538999795913696,0.9528999924659729,0.9545000195503235,0.16889871656894684,0.16373582184314728,0.166792094707489
