,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9358333349227905,0.9394166469573975,0.9396666884422302,0.9438333511352539,0.29138678312301636,0.15292063355445862,0.2674338221549988,0.9257000088691711,0.9325000047683716,0.9257000088691711,0.9344000220298767,0.24752046167850494,0.2272932380437851,0.2465851604938507
1,0.9520833492279053,0.956250011920929,0.9556666612625122,0.9591666460037231,0.06837586313486099,0.24789302051067352,0.0914759561419487,0.9320999979972839,0.9383999705314636,0.9332000017166138,0.9387999773025513,0.21186885237693787,0.20162919163703918,0.20853520929813385
2,0.9648333191871643,0.9608333110809326,0.9604166746139526,0.9661666750907898,0.18378660082817078,0.02035144343972206,0.06901507079601288,0.9422000050544739,0.9405999779701233,0.9381999969482422,0.9422000050544739,0.1877836436033249,0.1989167034626007,0.20384830236434937
3,0.9673333168029785,0.9695000052452087,0.9667500257492065,0.9700833559036255,0.3012508749961853,0.008217835798859596,0.05982861667871475,0.9447000026702881,0.9463000297546387,0.9438999891281128,0.9485999941825867,0.1778453290462494,0.17821292579174042,0.186430424451828
4,0.9739999771118164,0.9724166393280029,0.9735000133514404,0.9746666550636292,0.045285385102033615,0.2288873940706253,0.009611552581191063,0.9492999911308289,0.9487000107765198,0.9488000273704529,0.9509999752044678,0.16757924854755402,0.17192043364048004,0.16992025077342987
5,0.971833348274231,0.972000002861023,0.9745833277702332,0.9751666784286499,0.007470807060599327,0.012647738680243492,0.01404915377497673,0.9474999904632568,0.9491999745368958,0.9503999948501587,0.9501000046730042,0.17095443606376648,0.18120738863945007,0.1702098846435547
6,0.9765833616256714,0.9763333201408386,0.9764999747276306,0.9775000214576721,0.044747065752744675,0.009589696303009987,0.015061784535646439,0.9510999917984009,0.9517999887466431,0.953000009059906,0.9535999894142151,0.16481535136699677,0.16806882619857788,0.16464638710021973
7,0.9764166474342346,0.9766666889190674,0.9766666889190674,0.9774166941642761,0.012467259541153908,0.006209786981344223,0.007311627734452486,0.95169997215271,0.9535999894142151,0.9514999985694885,0.9524000287055969,0.1664961874485016,0.16935905814170837,0.16743595898151398
8,0.9747499823570251,0.9760000109672546,0.9769999980926514,0.9764166474342346,0.004687094129621983,0.005274366587400436,0.00715812249109149,0.9524999856948853,0.9520000219345093,0.9523000121116638,0.9527999758720398,0.16924627125263214,0.17105478048324585,0.1698123812675476
9,0.9750000238418579,0.9763333201408386,0.9752500057220459,0.9755833148956299,0.005372802726924419,0.007457181811332703,0.04733242094516754,0.9508000016212463,0.9514999985694885,0.9506999850273132,0.9520000219345093,0.1686258465051651,0.172355517745018,0.17366567254066467
