,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.125,0.28125,0.03125,5.510631084442139,4.693965911865234,0.09865625202655792,0.09865625202655792,0.09865625202655792,5.24486780166626,5.24486780166626
1,0.6875,0.78125,0.34375,3.6633694171905518,3.4468986988067627,0.2205437570810318,0.2205437570810318,0.2205437570810318,4.619999885559082,4.619999885559082
2,0.90625,0.96875,0.5625,2.1765341758728027,2.223592758178711,0.28956249356269836,0.28956249356269836,0.28956249356269836,4.296126365661621,4.296126365661621
3,0.96875,0.96875,0.4375,1.8895823955535889,1.8304862976074219,0.32109373807907104,0.32109373807907104,0.32109373807907104,4.119067668914795,4.119067668914795
4,0.96875,0.96875,0.4375,2.1654462814331055,1.70465087890625,0.3364124894142151,0.3364124894142151,0.3364124894142151,4.0113606452941895,4.0113606452941895
5,0.9375,1.0,0.25,1.8665090799331665,1.1012592315673828,0.3397062420845032,0.3397062420845032,0.3397062420845032,3.949657440185547,3.949657440185547
6,1.0,0.96875,0.59375,1.3902958631515503,1.9307775497436523,0.343562513589859,0.343562513589859,0.343562513589859,3.8989932537078857,3.8989932537078857
7,1.0,1.0,0.5,1.1253087520599365,1.0637500286102295,0.34476250410079956,0.34476250410079956,0.34476250410079956,3.856266498565674,3.856266498565674
8,0.96875,0.96875,0.625,0.9899354577064514,1.3675601482391357,0.34630000591278076,0.34630000591278076,0.34630000591278076,3.811694860458374,3.811694860458374
9,1.0,0.25,1.0,0.7548091411590576,4.160275459289551,0.3462750017642975,0.3462750017642975,0.3462750017642975,3.784163236618042,3.784163236618042
10,1.0,1.0,0.875,0.5946931838989258,1.226157784461975,0.34268125891685486,0.34268125891685486,0.34268125891685486,3.768481969833374,3.768481969833374
11,1.0,0.8125,1.0,0.6098528504371643,2.5180702209472656,0.3383125066757202,0.3383125066757202,0.3383125066757202,3.7618703842163086,3.7618703842163086
12,1.0,1.0,0.5625,0.7057616710662842,0.8899776935577393,0.3396500051021576,0.3396500051021576,0.3396500051021576,3.735283136367798,3.735283136367798
13,1.0,1.0,0.5,0.5416252017021179,0.6905617117881775,0.33848750591278076,0.33848750591278076,0.33848750591278076,3.714510202407837,3.714510202407837
14,1.0,1.0,0.5625,0.5794025659561157,0.7233743667602539,0.3422999978065491,0.3422999978065491,0.3422999978065491,3.681495428085327,3.681495428085327
