,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9203500151634216,0.9276833534240723,0.920199990272522,0.9236500263214111,0.9348999857902527,0.2433592677116394,0.08305880427360535,0.2901270091533661,0.20097410678863525,0.9214000105857849,0.9276000261306763,0.9207000136375427,0.920199990272522,0.9318000078201294,0.25403082370758057,0.23956410586833954,0.261706680059433,0.2439616173505783
1,0.9395833611488342,0.937333345413208,0.9394333362579346,0.9366666674613953,0.9470166563987732,0.09445815533399582,0.41506287455558777,0.023621128872036934,0.04526953399181366,0.9361000061035156,0.9319999814033508,0.9399999976158142,0.9343000054359436,0.9416999816894531,0.20729756355285645,0.2172020524740219,0.19733239710330963,0.21486113965511322
2,0.944016695022583,0.9423333406448364,0.9423333406448364,0.9402666687965393,0.9485833048820496,0.01284126564860344,0.04678930714726448,0.022196535021066666,0.08827473968267441,0.9423999786376953,0.9387999773025513,0.9397000074386597,0.9362000226974487,0.9438999891281128,0.18669728934764862,0.19979244470596313,0.19403664767742157,0.20409877598285675
3,0.9404500126838684,0.9486833214759827,0.9438333511352539,0.9448500275611877,0.9496333599090576,0.025266306474804878,0.019058097153902054,0.1493731588125229,0.034648045897483826,0.9366000294685364,0.9429000020027161,0.9395999908447266,0.9386000037193298,0.9451000094413757,0.206350639462471,0.1962273120880127,0.20665937662124634,0.20220927894115448
4,0.9505333304405212,0.9513833522796631,0.9438499808311462,0.9471166729927063,0.9516500234603882,0.10139598697423935,0.006360142026096582,0.0033070133067667484,0.005426173564046621,0.9491000175476074,0.9453999996185303,0.942799985408783,0.9437000155448914,0.9488000273704529,0.17538413405418396,0.18773368000984192,0.2050981968641281,0.19315478205680847
5,0.9436833262443542,0.9495499730110168,0.9445666670799255,0.9468666911125183,0.9505666494369507,0.0028675347566604614,0.03131607547402382,0.059817198663949966,0.002888898365199566,0.9387000203132629,0.9452000260353088,0.9405999779701233,0.9434999823570251,0.9459999799728394,0.2087073177099228,0.18747681379318237,0.20697763562202454,0.20216064155101776
6,0.9365666508674622,0.9470999836921692,0.942383348941803,0.9450166821479797,0.9490000009536743,0.00649213744327426,0.02116902731359005,0.009321991354227066,0.13414506614208221,0.9293000102043152,0.9452999830245972,0.9380999803543091,0.9394000172615051,0.9453999996185303,0.2472616732120514,0.1944388598203659,0.2188216745853424,0.21701091527938843
7,0.9416666626930237,0.9476000070571899,0.9452166557312012,0.9431166648864746,0.9496999979019165,0.05809590965509415,0.0093750711530447,0.03254592791199684,0.003961432259529829,0.9345999956130981,0.9404000043869019,0.9401999711990356,0.9359999895095825,0.9433000087738037,0.24477079510688782,0.2148144245147705,0.2223731428384781,0.23875615000724792
8,0.9513999819755554,0.9500666856765747,0.9506999850273132,0.9509999752044678,0.954633355140686,0.00974150188267231,0.033744074404239655,0.004940531682223082,0.05417892336845398,0.9477999806404114,0.9466000199317932,0.9466000199317932,0.9469000101089478,0.9510999917984009,0.19180786609649658,0.2022409439086914,0.20310579240322113,0.20395053923130035
9,0.9470333456993103,0.9434166550636292,0.9472333192825317,0.948283314704895,0.9502666592597961,0.1657606065273285,0.0005109768826514482,0.1708677113056183,0.0019158145878463984,0.9427000284194946,0.9369999766349792,0.9447000026702881,0.9442999958992004,0.9455000162124634,0.2167491763830185,0.23776742815971375,0.21061965823173523,0.21675942838191986
10,0.9512333273887634,0.9471166729927063,0.9498500227928162,0.9465333223342896,0.953000009059906,0.19948109984397888,0.002369263209402561,0.010411979630589485,0.01282974798232317,0.9469000101089478,0.9395999908447266,0.9445000290870667,0.9391000270843506,0.9467999935150146,0.20102494955062866,0.2307983636856079,0.21408233046531677,0.23410366475582123
11,0.9518166780471802,0.9519166946411133,0.9494333267211914,0.9539666771888733,0.9554833173751831,0.0019078479381278157,0.013340753503143787,0.0012605353258550167,0.004308605566620827,0.9474999904632568,0.9453999996185303,0.9437000155448914,0.9488000273704529,0.9513999819755554,0.20304951071739197,0.21713818609714508,0.21602094173431396,0.20645536482334137
12,0.9474999904632568,0.9496166706085205,0.9491333365440369,0.9473166465759277,0.95333331823349,0.00420039426535368,0.009672318585216999,0.0009362105629406869,0.02639365941286087,0.9445000290870667,0.9459999799728394,0.9462000131607056,0.940500020980835,0.9492999911308289,0.21852636337280273,0.2219659984111786,0.2152658998966217,0.2353205531835556
13,0.9520666599273682,0.9485666751861572,0.9494333267211914,0.9463499784469604,0.9520333409309387,0.004287478979676962,0.0022171330638229847,0.00034040905302390456,0.007050198968499899,0.9490000009536743,0.942300021648407,0.9452000260353088,0.939300000667572,0.9476000070571899,0.20908373594284058,0.23816999793052673,0.2325873076915741,0.2548002600669861
14,0.9514999985694885,0.9496833086013794,0.9513999819755554,0.9528166651725769,0.9546999931335449,0.014888787642121315,0.00033431375049985945,0.16836132109165192,0.003524046391248703,0.9495000243186951,0.9466000199317932,0.9484000205993652,0.9460999965667725,0.9509000182151794,0.20858462154865265,0.22998657822608948,0.21823452413082123,0.21235525608062744
