,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9265333414077759,0.925166666507721,0.9284166693687439,0.9242166876792908,0.9385166764259338,0.176602303981781,0.17621323466300964,0.29798492789268494,0.27567893266677856,0.9271000027656555,0.9265999794006348,0.9273999929428101,0.9228000044822693,0.9391000270843506,0.23936998844146729,0.23712873458862305,0.23511353135108948,0.24188748002052307
1,0.9348333477973938,0.9381499886512756,0.9389833211898804,0.9405999779701233,0.9473000168800354,0.14306169748306274,0.3058309853076935,0.25280284881591797,0.340626060962677,0.933899998664856,0.9381999969482422,0.9350000023841858,0.9355999827384949,0.9466000199317932,0.21315786242485046,0.20118358731269836,0.20875166356563568,0.20122146606445312
2,0.9422000050544739,0.9425333142280579,0.9449833035469055,0.9448333382606506,0.9505666494369507,0.057523854076862335,0.02603759616613388,0.04705853760242462,0.12562642991542816,0.9394999742507935,0.9362999796867371,0.9376000165939331,0.9445000290870667,0.9470999836921692,0.196809321641922,0.19750173389911652,0.1949312388896942,0.1800522804260254
3,0.947516679763794,0.9441666603088379,0.9495499730110168,0.9478333592414856,0.9536333084106445,0.01751905120909214,0.009454555809497833,0.04500184953212738,0.004977443255484104,0.9423999786376953,0.9419999718666077,0.9447000026702881,0.9445000290870667,0.9506000280380249,0.19551043212413788,0.20403900742530823,0.18778805434703827,0.18843969702720642
4,0.949916660785675,0.946233332157135,0.9493666887283325,0.9503166675567627,0.9536166787147522,0.00570687185972929,0.009298348799347878,0.0046393657103180885,0.043881237506866455,0.9466000199317932,0.9417999982833862,0.9488000273704529,0.9478999972343445,0.9492999911308289,0.18678802251815796,0.19854295253753662,0.18149782717227936,0.1828300952911377
5,0.948199987411499,0.9486333131790161,0.9490833282470703,0.9511833190917969,0.9530333280563354,0.0044639818370342255,0.01738804578781128,0.015804320573806763,0.0034181729424744844,0.9420999884605408,0.9451000094413757,0.9417999982833862,0.9484000205993652,0.9473999738693237,0.19773252308368683,0.1951843947172165,0.19608701765537262,0.17767192423343658
6,0.953083336353302,0.9514666795730591,0.9521999955177307,0.9508333206176758,0.9546166658401489,0.005212843418121338,0.007443432696163654,0.001409804099239409,0.0030230151023715734,0.9488000273704529,0.9473000168800354,0.9491000175476074,0.9478999972343445,0.9516000151634216,0.18095406889915466,0.188735231757164,0.1825609803199768,0.18607084453105927
7,0.9418333172798157,0.9443833231925964,0.9470000267028809,0.9465833306312561,0.9490333199501038,0.026204323396086693,0.017631463706493378,0.10547574609518051,0.006800375413149595,0.9365000128746033,0.9409000277519226,0.9409000277519226,0.9420999884605408,0.9441999793052673,0.24186117947101593,0.21673186123371124,0.2078128457069397,0.21117421984672546
8,0.9392666816711426,0.9424833059310913,0.9459333419799805,0.9469833374023438,0.9489333629608154,0.04334065318107605,0.5087618827819824,0.01355723850429058,0.004333870485424995,0.9391999840736389,0.9413999915122986,0.9460999965667725,0.9458000063896179,0.9491999745368958,0.22460226714611053,0.21492817997932434,0.19524765014648438,0.198652446269989
9,0.9455500245094299,0.944516658782959,0.9344833493232727,0.9429166913032532,0.9489666819572449,0.02962116338312626,0.21623650193214417,0.010754016228020191,0.0035639354027807713,0.9399999976158142,0.9380999803543091,0.9257000088691711,0.9376999735832214,0.9426000118255615,0.22488608956336975,0.22601430118083954,0.2892524302005768,0.22850464284420013
10,0.9523666501045227,0.9507166743278503,0.9486833214759827,0.9511500000953674,0.954633355140686,0.03704302757978439,0.09808701276779175,0.010038143023848534,0.0007324645994231105,0.9485999941825867,0.9469000101089478,0.9470999836921692,0.9453999996185303,0.9521999955177307,0.19799184799194336,0.20734602212905884,0.2128567397594452,0.2012704312801361
11,0.954716682434082,0.9536833167076111,0.9525833129882812,0.9526166915893555,0.956516683101654,0.004728250205516815,0.0024213409051299095,0.0028925493825227022,0.005102529190480709,0.948199987411499,0.9485999941825867,0.948199987411499,0.9488999843597412,0.9513999819755554,0.19830532371997833,0.20331819355487823,0.21249932050704956,0.20643022656440735
12,0.9574166536331177,0.9568833112716675,0.9554166793823242,0.9559500217437744,0.9588500261306763,0.00027815645444206893,0.0005227757501415908,0.0006359826074913144,0.006918868515640497,0.9509999752044678,0.9517999887466431,0.9505000114440918,0.9495000243186951,0.9526000022888184,0.1900417059659958,0.19025956094264984,0.20164620876312256,0.19604644179344177
13,0.9533166885375977,0.9556999802589417,0.9541666507720947,0.9542166590690613,0.956683337688446,0.001688225194811821,0.004840679932385683,0.024057662114501,0.001047530211508274,0.9473000168800354,0.951200008392334,0.9506999850273132,0.9483000040054321,0.9509000182151794,0.21038401126861572,0.19611462950706482,0.20558789372444153,0.20455078780651093
14,0.9509833455085754,0.9520833492279053,0.9506166577339172,0.9523166418075562,0.9540833234786987,0.001365902367979288,0.012287228368222713,0.003105919109657407,0.008611197583377361,0.9462000131607056,0.9488999843597412,0.9483000040054321,0.9484999775886536,0.9509999752044678,0.207711860537529,0.20139077305793762,0.20583991706371307,0.20678569376468658
