,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9284999966621399,0.9260166883468628,0.9191833138465881,0.9202166795730591,0.935699999332428,0.17682790756225586,0.14097875356674194,0.19041022658348083,0.1310855746269226,0.9257000088691711,0.9229999780654907,0.9164000153541565,0.9200000166893005,0.9336000084877014,0.2376539260149002,0.2479628622531891,0.262576162815094,0.26645517349243164
1,0.9354333281517029,0.9360666871070862,0.9340000152587891,0.9360499978065491,0.9451833367347717,0.1010618582367897,0.03114672377705574,0.01745651289820671,0.04013410955667496,0.9333999752998352,0.9314000010490417,0.9276999831199646,0.930899977684021,0.9409999847412109,0.21937339007854462,0.2175171822309494,0.22170542180538177,0.21713435649871826
2,0.948283314704895,0.9462666511535645,0.9448666572570801,0.9468166828155518,0.9533666372299194,0.0058720530942082405,0.26916325092315674,0.011474957689642906,0.1385849565267563,0.9458000063896179,0.9423999786376953,0.9442999958992004,0.9448999762535095,0.949999988079071,0.17703014612197876,0.19209663569927216,0.18370336294174194,0.1771499365568161
3,0.9498166441917419,0.949733316898346,0.9463000297546387,0.9473666548728943,0.9528999924659729,0.014598559588193893,0.01923246495425701,0.009434965439140797,0.11368466913700104,0.9462000131607056,0.9451000094413757,0.9440000057220459,0.9409999847412109,0.9480999708175659,0.17169104516506195,0.17682725191116333,0.18160730600357056,0.18995654582977295
4,0.9524166584014893,0.951616644859314,0.9520000219345093,0.9501166939735413,0.9553666710853577,0.24129551649093628,0.011376738548278809,0.004326323512941599,0.12275615334510803,0.9495000243186951,0.9473000168800354,0.9466999769210815,0.9465000033378601,0.9519000053405762,0.16486211121082306,0.17454330623149872,0.17540015280246735,0.17581313848495483
5,0.9513000249862671,0.9512333273887634,0.9501333236694336,0.951533317565918,0.9545999765396118,0.0029535554349422455,0.021755533292889595,0.1451501101255417,0.00925079919397831,0.9466000199317932,0.9444000124931335,0.9424999952316284,0.9478999972343445,0.9495999813079834,0.17610126733779907,0.1820341795682907,0.18720026314258575,0.17824684083461761
6,0.9531833529472351,0.9508333206176758,0.9537166953086853,0.9534666538238525,0.9564333558082581,0.004844015464186668,0.02825573831796646,0.007484083063900471,0.0065790037624537945,0.9496999979019165,0.9473999738693237,0.9491000175476074,0.947700023651123,0.9521999955177307,0.16728103160858154,0.17894747853279114,0.17401403188705444,0.17804834246635437
7,0.9529833197593689,0.9556166529655457,0.951116681098938,0.9556166529655457,0.9568166732788086,0.0013376063434407115,0.0024532361421734095,0.21848241984844208,0.0020304739009588957,0.9480999708175659,0.9488000273704529,0.9463000297546387,0.9503999948501587,0.9523000121116638,0.17889143526554108,0.17314894497394562,0.18674646317958832,0.16983333230018616
8,0.956083357334137,0.9537166953086853,0.9552833437919617,0.9554666876792908,0.9578166604042053,0.0018811135087162256,0.0010072170989587903,0.0008931622141972184,0.0006601613713428378,0.9513000249862671,0.9491000175476074,0.9495000243186951,0.949999988079071,0.9526000022888184,0.17088821530342102,0.17509160935878754,0.17726418375968933,0.17422175407409668
9,0.9563999772071838,0.9562000036239624,0.9559999704360962,0.9563666582107544,0.9586499929428101,0.0036121197044849396,0.0016888186801224947,0.008038053289055824,0.0014545753365382552,0.9524999856948853,0.9496999979019165,0.9508000016212463,0.9519000053405762,0.9537000060081482,0.1702500581741333,0.1729472577571869,0.17691351473331451,0.1730383187532425
10,0.9574499726295471,0.9571833610534668,0.956933319568634,0.9569000005722046,0.9591000080108643,0.0015283263055607677,0.0006990386173129082,0.0008162877056747675,0.00032001076033338904,0.9524000287055969,0.9505000114440918,0.9513000249862671,0.9516000151634216,0.9539999961853027,0.16941046714782715,0.1738293170928955,0.17423851788043976,0.1736120581626892
11,0.9552333354949951,0.9558833241462708,0.9566333293914795,0.9571499824523926,0.9584000110626221,0.0007596757495775819,0.001034632558003068,0.0019747531041502953,0.00042198694427497685,0.9491000175476074,0.9513999819755554,0.9521999955177307,0.9524000287055969,0.9537000060081482,0.18210358917713165,0.1735944300889969,0.17257855832576752,0.17450474202632904
12,0.9581833481788635,0.9575999975204468,0.9571499824523926,0.9575833082199097,0.9592999815940857,0.0008525938028469682,0.00037188612623140216,0.00029357621679082513,0.00039598188595846295,0.9531999826431274,0.9531999826431274,0.9549000263214111,0.9545999765396118,0.9556999802589417,0.17061756551265717,0.16842782497406006,0.16872276365756989,0.17157234251499176
13,0.9571999907493591,0.9563500285148621,0.9565833210945129,0.9487500190734863,0.9573666453361511,0.0005142887239344418,0.000789847515989095,0.000446457474026829,0.0013031500857323408,0.9521999955177307,0.9513000249862671,0.9524000287055969,0.9472000002861023,0.9537000060081482,0.17375275492668152,0.17389830946922302,0.1752486377954483,0.1998637318611145
14,0.9574333429336548,0.9563999772071838,0.9560666680335999,0.9563833475112915,0.958383321762085,0.00047307429485954344,0.0006098109297454357,0.001399167231284082,0.0025446664076298475,0.9538999795913696,0.9513999819755554,0.953000009059906,0.9509999752044678,0.9544000029563904,0.17081096768379211,0.1770554780960083,0.17792487144470215,0.18143534660339355
