,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.84375,0.875,0.9375,0.96875,0.84375,0.15625,1.708048939704895,1.749007225036621,1.5212568044662476,1.714769721031189,1.6670258045196533,0.9698299765586853,0.9765099883079529,0.9755100011825562,0.9702399969100952,0.9771999716758728,0.9880399703979492,0.9793074727058411,0.9585601687431335,0.9508042335510254,0.9770278334617615,0.9531327486038208
1,0.9375,1.0,0.90625,0.9375,0.90625,0.125,1.1103627681732178,0.8658369183540344,1.3778878450393677,1.3631975650787354,1.2053532600402832,0.9861199855804443,0.9861500263214111,0.9857900142669678,0.9857100248336792,0.9860900044441223,0.988789975643158,0.5670182108879089,0.560905396938324,0.5568956732749939,0.57187420129776,0.5603713393211365
2,0.9375,0.96875,1.0,0.9375,0.96875,0.1875,1.0949809551239014,0.9109309315681458,0.6909815073013306,0.8942298889160156,1.0987186431884766,0.9867500066757202,0.9866999983787537,0.986329972743988,0.9863899946212769,0.9861999750137329,0.9886800050735474,0.4213030934333801,0.4210379421710968,0.42228391766548157,0.43217143416404724,0.427642822265625
3,1.0,0.9375,1.0,0.96875,1.0,0.25,0.4675357937812805,0.8638008832931519,0.6324343681335449,0.7829944491386414,0.39755403995513916,0.986739993095398,0.986739993095398,0.9866099953651428,0.986810028553009,0.9864799976348877,0.9887599945068359,0.3519013524055481,0.3511478006839752,0.34821999073028564,0.3546084463596344,0.3478357791900635
4,1.0,1.0,1.0,0.90625,1.0,0.3125,0.3217467963695526,0.49539220333099365,0.9149737358093262,0.9618570804595947,0.5788826942443848,0.9864500164985657,0.9866099953651428,0.986299991607666,0.9865800142288208,0.9862899780273438,0.9886900186538696,0.3107720911502838,0.31095826625823975,0.3090760409832001,0.30951395630836487,0.3085252344608307
5,1.0,0.9375,1.0,1.0,1.0,0.09375,0.7737853527069092,0.9078108072280884,0.3258224129676819,0.3574334383010864,0.32648390531539917,0.9863700270652771,0.9864500164985657,0.9863899946212769,0.9864400029182434,0.9858099818229675,0.9886599779129028,0.2830306887626648,0.2837925851345062,0.2827598750591278,0.2837439477443695,0.28439533710479736
6,1.0,0.96875,1.0,1.0,1.0,0.25,0.2232895791530609,0.5279706716537476,0.3843221068382263,0.3138912320137024,0.29373055696487427,0.9861500263214111,0.9862899780273438,0.9861400127410889,0.9861900210380554,0.9855999946594238,0.9886000156402588,0.2653856575489044,0.2678499221801758,0.26562485098838806,0.2702297568321228,0.2686566710472107
7,1.0,0.96875,1.0,1.0,1.0,0.15625,0.32525402307510376,0.4468022286891937,0.26302820444107056,0.24193702638149261,0.398200660943985,0.9856699705123901,0.9862499833106995,0.98580002784729,0.9856100082397461,0.9855499863624573,0.9884099960327148,0.2582260072231293,0.25368231534957886,0.2539122700691223,0.2606387734413147,0.25360217690467834
8,1.0,1.0,0.96875,1.0,0.96875,0.1875,0.2839433550834656,0.19660937786102295,0.34959471225738525,0.2794119119644165,0.5985948443412781,0.9855700135231018,0.9861000180244446,0.9854000210762024,0.9852499961853027,0.9853399991989136,0.9883400201797485,0.2437751591205597,0.24905630946159363,0.24532683193683624,0.2522381544113159,0.24218881130218506
9,1.0,1.0,0.96875,1.0,1.0,0.25,0.3635915219783783,0.15282472968101501,0.5445165038108826,0.17925965785980225,0.1645749807357788,0.9853500127792358,0.9858099818229675,0.9850500226020813,0.9849399924278259,0.9850900173187256,0.9882500171661377,0.2365577667951584,0.23942141234874725,0.2382546067237854,0.24551884829998016,0.23714032769203186
10,1.0,1.0,1.0,1.0,0.96875,0.125,0.19666871428489685,0.10530706495046616,0.18094322085380554,0.2042657434940338,0.29679980874061584,0.9851800203323364,0.9855499863624573,0.9850000143051147,0.9845799803733826,0.9848600029945374,0.9881799817085266,0.23160628974437714,0.23433978855609894,0.2343265563249588,0.24126434326171875,0.23177167773246765
11,1.0,1.0,1.0,1.0,1.0,0.3125,0.12595543265342712,0.23727591335773468,0.1758495271205902,0.16600266098976135,0.6089608669281006,0.9848700165748596,0.9850500226020813,0.985289990901947,0.9844599962234497,0.9842900037765503,0.9881700277328491,0.22708190977573395,0.23085980117321014,0.22704309225082397,0.23479364812374115,0.23210269212722778
12,1.0,1.0,0.96875,1.0,1.0,0.21875,0.17865027487277985,0.16827094554901123,0.4105042517185211,0.13103438913822174,0.13732631504535675,0.9846699833869934,0.985069990158081,0.9848799705505371,0.9844899773597717,0.984470009803772,0.9880499839782715,0.22339142858982086,0.22530226409435272,0.22275656461715698,0.22862467169761658,0.2247009426355362
13,1.0,0.96875,1.0,1.0,1.0,0.375,0.09464945644140244,0.6438251733779907,0.2841479778289795,0.12478828430175781,0.18055368959903717,0.9846400022506714,0.984969973564148,0.9847800135612488,0.9841700196266174,0.9842600226402283,0.9880200028419495,0.21917207539081573,0.2232627123594284,0.21965911984443665,0.2266121506690979,0.22066985070705414
14,1.0,1.0,1.0,1.0,1.0,0.125,0.11144763231277466,0.22299882769584656,0.09661423414945602,0.1109117642045021,0.21914219856262207,0.984250009059906,0.9847599864006042,0.9845100045204163,0.9841899871826172,0.9840999841690063,0.9879999756813049,0.22164605557918549,0.21987484395503998,0.21708214282989502,0.22294959425926208,0.21849937736988068
