,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.46875,0.65625,0.59375,0.5,0.125,3.156318426132202,3.1276392936706543,3.1794509887695312,3.6172268390655518,0.6573500037193298,0.6450499892234802,0.64410001039505,0.6462500095367432,0.9218999743461609,2.8401753902435303,2.8801016807556152,2.879169225692749,2.8674352169036865
1,0.65625,0.71875,0.65625,0.90625,0.09375,2.830286979675293,2.632502317428589,2.72525691986084,2.0108418464660645,0.8432999849319458,0.8366000056266785,0.850849986076355,0.8449000120162964,0.9709500074386597,1.9675601720809937,2.0018863677978516,1.9477617740631104,1.9645980596542358
2,1.0,0.8125,0.96875,1.0,0.40625,1.2524653673171997,2.15189790725708,1.7147026062011719,1.4119234085083008,0.8982999920845032,0.8955000042915344,0.9068999886512756,0.8987500071525574,0.9796000123023987,1.5474294424057007,1.5543181896209717,1.5015695095062256,1.5399134159088135
3,1.0,1.0,1.0,0.84375,0.25,1.4530601501464844,1.1826540231704712,1.1957656145095825,1.8644535541534424,0.9229999780654907,0.9201499819755554,0.9188500046730042,0.9219499826431274,0.9821000099182129,1.2788405418395996,1.2785625457763672,1.278444528579712,1.2730462551116943
4,0.84375,1.0,0.96875,0.9375,0.125,2.013653516769409,0.9098590612411499,0.9307394027709961,1.0900883674621582,0.9314500093460083,0.9276999831199646,0.92535001039505,0.9297999739646912,0.9814500212669373,1.1162986755371094,1.1209897994995117,1.132495641708374,1.0981619358062744
5,0.875,0.90625,1.0,1.0,0.09375,2.1402392387390137,1.7797274589538574,0.909326434135437,0.864168643951416,0.9380499720573425,0.9325000047683716,0.9287499785423279,0.9341999888420105,0.9819999933242798,0.9999564290046692,1.0148050785064697,1.0356996059417725,0.9961193203926086
6,0.96875,0.84375,1.0,0.875,0.21875,0.8133960962295532,1.8417749404907227,0.5944297909736633,1.7432217597961426,0.9409999847412109,0.9350000023841858,0.9308000206947327,0.9369000196456909,0.9822499752044678,0.927672266960144,0.9369195103645325,0.9622085094451904,0.9183996915817261
7,0.96875,1.0,1.0,1.0,0.25,0.7773771286010742,0.5381526947021484,0.6420769691467285,0.7751144766807556,0.9404000043869019,0.9363499879837036,0.9334999918937683,0.9382500052452087,0.9829000234603882,0.8713083863258362,0.8725905418395996,0.9073759913444519,0.8726838827133179
8,1.0,0.9375,0.9375,1.0,0.4375,0.5798250436782837,1.3920180797576904,1.2864789962768555,0.3764844536781311,0.9422000050544739,0.9388499855995178,0.9348000288009644,0.9355499744415283,0.9825500249862671,0.8182646632194519,0.8309668898582458,0.8597480654716492,0.8367084264755249
9,1.0,1.0,1.0,0.9375,0.21875,0.8110640048980713,0.7075494527816772,0.5157662630081177,1.086698293685913,0.9414499998092651,0.9372000098228455,0.9360499978065491,0.9370999932289124,0.9824000000953674,0.7950758337974548,0.7974363565444946,0.8121676445007324,0.800925076007843
10,1.0,0.8125,1.0,1.0,0.28125,0.5517584085464478,1.6462173461914062,0.41339561343193054,0.4588615298271179,0.93954998254776,0.9380000233650208,0.9374499917030334,0.9371500015258789,0.9836000204086304,0.7718772888183594,0.7706397771835327,0.7652072906494141,0.7814270257949829
11,1.0,1.0,1.0,1.0,0.21875,0.32441258430480957,0.42047202587127686,0.46176037192344666,0.5181448459625244,0.9364500045776367,0.9385499954223633,0.9375,0.935949981212616,0.9827499985694885,0.7660883069038391,0.7433929443359375,0.7414665818214417,0.7551472187042236
12,1.0,1.0,1.0,0.9375,0.3125,0.30727261304855347,0.4425089359283447,0.42440366744995117,1.3667460680007935,0.9357500076293945,0.9376999735832214,0.9361500144004822,0.9337499737739563,0.982699990272522,0.7571101784706116,0.7211408019065857,0.7264848351478577,0.7400488257408142
13,1.0,1.0,1.0,1.0,0.25,0.36150020360946655,0.3626997172832489,0.49980682134628296,0.38369590044021606,0.9354000091552734,0.9383999705314636,0.9361000061035156,0.934249997138977,0.9832500219345093,0.7430670857429504,0.703058123588562,0.7159081101417542,0.7222269177436829
14,1.0,1.0,1.0,1.0,0.125,0.3687423765659332,0.35500818490982056,0.32587820291519165,0.3794751763343811,0.9351000189781189,0.9381999969482422,0.9351000189781189,0.9330000281333923,0.9832500219345093,0.724207878112793,0.6904672384262085,0.6980088949203491,0.7082663774490356
