,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,1.0,0.59375,0.5324810147285461,0.4829162657260895,0.9445000290870667,0.9470000267028809,0.9624999761581421,0.7322252988815308,0.7371326684951782
1,1.0,1.0,0.53125,0.39940881729125977,0.3552870750427246,0.9490000009536743,0.9509999752044678,0.9595000147819519,0.5928822755813599,0.5910570621490479
2,1.0,1.0,0.6875,0.2784190773963928,0.3641684949398041,0.9509999752044678,0.9524999856948853,0.9610000252723694,0.5117486715316772,0.5203390717506409
3,1.0,1.0,0.46875,0.17291492223739624,0.3143026828765869,0.9524999856948853,0.9539999961853027,0.9599999785423279,0.46154874563217163,0.4658442735671997
4,1.0,1.0,0.5,0.30561864376068115,0.16610506176948547,0.9564999938011169,0.9570000171661377,0.9624999761581421,0.4222570061683655,0.4223272204399109
5,1.0,1.0,0.5,0.23122036457061768,0.1535402089357376,0.9555000066757202,0.9564999938011169,0.9605000019073486,0.39313244819641113,0.392822802066803
6,0.96875,1.0,0.6875,0.16834627091884613,0.1322338581085205,0.9545000195503235,0.9555000066757202,0.9610000252723694,0.3686293661594391,0.3668959438800812
7,1.0,1.0,0.46875,0.1436898410320282,0.09273520112037659,0.9559999704360962,0.9574999809265137,0.9595000147819519,0.34476587176322937,0.3464800715446472
8,1.0,1.0,0.59375,0.09586174786090851,0.10307082533836365,0.9559999704360962,0.9564999938011169,0.9599999785423279,0.3265381455421448,0.32916685938835144
9,1.0,1.0,0.5625,0.1897854506969452,0.10428424179553986,0.9585000276565552,0.9574999809265137,0.9620000123977661,0.3113231360912323,0.31605806946754456
10,1.0,1.0,0.40625,0.1361333131790161,0.0790870413184166,0.9585000276565552,0.9574999809265137,0.9645000100135803,0.2978229820728302,0.3011457324028015
11,1.0,1.0,0.46875,0.08913843333721161,0.06943279504776001,0.9585000276565552,0.9589999914169312,0.9624999761581421,0.28881531953811646,0.2902068495750427
12,1.0,1.0,0.375,0.07727454602718353,0.0496659018099308,0.9580000042915344,0.9570000171661377,0.9645000100135803,0.27604320645332336,0.2805972695350647
13,1.0,1.0,0.6875,0.07407981157302856,0.09963658452033997,0.9580000042915344,0.9585000276565552,0.9649999737739563,0.2699683904647827,0.2693844735622406
14,1.0,1.0,0.5,0.05352899432182312,0.09524190425872803,0.9585000276565552,0.9574999809265137,0.9635000228881836,0.2623714506626129,0.26214778423309326
