,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.893750011920929,0.8827499747276306,0.8917499780654907,0.8910833597183228,0.8700833320617676,0.8830833435058594,0.8956999778747559,0.882099986076355,0.8891000151634216,0.890999972820282,0.8707000017166138,0.8830000162124634,0.3942779004573822,0.12849855422973633,0.45804858207702637,0.08180075883865356,0.3689960837364197,0.37531957030296326,0.36698588728904724,0.363965779542923,0.42194896936416626,0.39005231857299805
1,0.9002500176429749,0.8974999785423279,0.8982499837875366,0.8930833339691162,0.8964166641235352,0.8948333263397217,0.9007999897003174,0.8944000005722046,0.8978000283241272,0.8927000164985657,0.8970999717712402,0.8963000178337097,0.008539170026779175,0.009393646381795406,0.014012745581567287,0.08026817440986633,0.005723744165152311,0.34626007080078125,0.35362184047698975,0.360072523355484,0.3493838608264923,0.35482874512672424
2,0.9014999866485596,0.8995833396911621,0.9004166722297668,0.8991666436195374,0.8977500200271606,0.8978333473205566,0.9052000045776367,0.9023000001907349,0.9014000296592712,0.901199996471405,0.8985999822616577,0.900600016117096,0.005580829456448555,0.18535266816616058,0.03375430405139923,0.14788183569908142,0.007037555333226919,0.3413294851779938,0.3470384478569031,0.34645453095436096,0.3555949628353119,0.35058993101119995
3,0.9008333086967468,0.8956666588783264,0.8982499837875366,0.8993333578109741,0.8988333344459534,0.8972499966621399,0.9035999774932861,0.8967000246047974,0.9007999897003174,0.8998000025749207,0.9023000001907349,0.9014999866485596,0.02125481888651848,0.00632045092061162,0.005858605727553368,0.0070613594725728035,0.0061610303819179535,0.3689636290073395,0.35607799887657166,0.357009619474411,0.3529675006866455,0.3541348874568939
4,0.9003333449363708,0.8994166851043701,0.9002500176429749,0.9001666903495789,0.8994166851043701,0.8981666564941406,0.9036999940872192,0.902999997138977,0.9003999829292297,0.9003999829292297,0.901199996471405,0.9018999934196472,0.010097282007336617,0.009941751137375832,2.0373423099517822,0.0007579987868666649,0.001190098817460239,0.3553503453731537,0.35927367210388184,0.35644862055778503,0.3566724956035614,0.3577795624732971
5,0.8999166488647461,0.9006666541099548,0.9001666903495789,0.8983333110809326,0.8987500071525574,0.8986666798591614,0.902400016784668,0.9017999768257141,0.9004999995231628,0.8982999920845032,0.9017000198364258,0.9013000130653381,0.0012137743178755045,0.005508683156222105,0.018340442329645157,0.004347776062786579,0.003240039572119713,0.36129409074783325,0.36483392119407654,0.37094759941101074,0.3621416389942169,0.3616766333580017
6,0.8998333215713501,0.9001666903495789,0.9004166722297668,0.8985833525657654,0.8984166383743286,0.8997499942779541,0.9017999768257141,0.9017999768257141,0.9006999731063843,0.8991000056266785,0.901199996471405,0.9017000198364258,0.01709318906068802,0.002436678856611252,0.0009811667259782553,0.0009015368996188045,0.003749628085643053,0.36402812600135803,0.3673091232776642,0.37174394726753235,0.3663733899593353,0.3640749156475067
7,0.9002500176429749,0.9005833268165588,0.8995833396911621,0.8984166383743286,0.8989999890327454,0.8994166851043701,0.9013000130653381,0.902400016784668,0.9004999995231628,0.899399995803833,0.9014000296592712,0.9016000032424927,0.0013584080152213573,0.001227750675752759,0.000976703129708767,0.000979567295871675,0.003341835457831621,0.36922988295555115,0.37178483605384827,0.3743663430213928,0.3706081509590149,0.36838334798812866
8,0.8999166488647461,0.8998333215713501,0.8999166488647461,0.8981666564941406,0.8989166617393494,0.8992499709129333,0.9017000198364258,0.9031000137329102,0.9002000093460083,0.8988000154495239,0.9018999934196472,0.9021000266075134,0.0012248540297150612,0.006274172104895115,0.002547886688262224,0.0029152329079806805,0.0018606861121952534,0.3734755516052246,0.37603095173835754,0.37812110781669617,0.375079870223999,0.37230709195137024
9,0.9001666903495789,0.8992499709129333,0.8999166488647461,0.8983333110809326,0.8985833525657654,0.8989999890327454,0.9025999903678894,0.9025999903678894,0.9006999731063843,0.8998000025749207,0.9014999866485596,0.9024999737739563,0.0010515297763049603,0.020529840141534805,0.011629192158579826,0.0016491825226694345,0.002440675627440214,0.376682847738266,0.3793088495731354,0.38105374574661255,0.3785163462162018,0.3757180869579315
