,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.675,0.59,0.6025,39.11014938354492,57.704505920410156
1,0.7274999999999998,0.6625,0.6950000000000001,34.65691375732422,28.48596954345703
2,0.79,0.7100000000000001,0.7300000000000001,41.80919647216797,22.90250587463379
3,0.785,0.7525000000000002,0.7599999999999998,26.158143997192383,18.873271942138672
4,0.8125,0.7575000000000001,0.7800000000000001,30.399688720703125,31.61772918701172
5,0.825,0.76,0.7649999999999999,14.42548942565918,18.282665252685547
6,0.8575000000000002,0.8150000000000001,0.7925,21.222530364990234,9.20765495300293
7,0.8474999999999999,0.8200000000000001,0.7975,20.742116928100586,23.94470977783203
8,0.8975000000000002,0.8225000000000001,0.8399999999999999,34.23268127441406,3.5467913150787354
9,0.8800000000000001,0.8375,0.8474999999999999,16.203943252563477,4.449883460998535
10,0.8925000000000001,0.8600000000000001,0.8400000000000001,5.827199459075928,10.609621047973633
11,0.9,0.8675,0.8350000000000002,11.522361755371094,16.182849884033203
12,0.9025000000000001,0.8675,0.8425,11.070329666137695,10.214929580688477
13,0.9049999999999999,0.885,0.8625,13.910240173339844,4.9384050369262695
14,0.9225000000000001,0.8950000000000001,0.8700000000000001,8.327646255493164,14.317523956298828
15,0.9099999999999999,0.9,0.8574999999999999,12.453131675720215,8.390764236450195
16,0.9199999999999997,0.8924999999999998,0.875,7.365644454956055,21.2945556640625
17,0.9125,0.89,0.8674999999999999,9.777356147766113,5.345515251159668
18,0.9099999999999999,0.875,0.8799999999999999,8.681379318237305,8.570892333984375
19,0.9375000000000002,0.9075000000000001,0.8924999999999998,10.087307929992676,19.766403198242188
20,0.925,0.9025000000000001,0.89,10.19321060180664,2.1735363006591797
21,0.925,0.8899999999999999,0.875,11.577112197875977,8.745729446411133
22,0.9299999999999999,0.885,0.9099999999999998,9.519413948059082,14.305992126464844
23,0.945,0.8925000000000001,0.8875,14.814728736877441,9.477895736694336
24,0.9399999999999998,0.9075,0.9075,17.511695861816406,11.920829772949219
25,0.9275,0.9025000000000001,0.8874999999999998,1.2436363697052002,9.985871315002441
26,0.9475,0.8949999999999999,0.9024999999999999,7.194981575012207,3.79606294631958
27,0.9200000000000002,0.9024999999999999,0.8674999999999999,5.586799621582031,4.915626525878906
28,0.93,0.8975,0.8975,3.409721851348877,13.736668586730957
29,0.9424999999999999,0.9199999999999999,0.9000000000000001,5.390264511108398,6.954518795013428
30,0.9275,0.9149999999999998,0.8949999999999999,1.165371060371399,7.366406440734863
31,0.9249999999999998,0.9174999999999999,0.8850000000000001,2.269293785095215,3.0010108947753906
32,0.93,0.885,0.8974999999999997,4.120357036590576,0.3841526508331299
33,0.9374999999999998,0.8975,0.9125000000000002,2.8039803504943848,3.8293700218200684
34,0.9400000000000001,0.9049999999999999,0.9225,3.0138425827026367,7.408831596374512
35,0.9349999999999999,0.8875,0.945,4.481276512145996,4.522756576538086
36,0.9324999999999999,0.9175000000000001,0.8825,3.4034740924835205,1.8202542066574097
37,0.925,0.8924999999999998,0.89,11.296415328979492,6.537628650665283
38,0.9274999999999999,0.8950000000000001,0.9124999999999999,3.650148868560791,7.483384132385254
39,0.9424999999999997,0.9125,0.9125,11.429183006286621,11.449422836303711
40,0.9475,0.9124999999999999,0.9149999999999998,9.043837547302246,3.1781740188598633
41,0.96,0.925,0.9275,4.283289909362793,1.1570475101470947
42,0.9549999999999998,0.9399999999999998,0.9399999999999998,1.3276970386505127,1.8722904920578003
43,0.9624999999999998,0.9399999999999998,0.9349999999999999,3.8738832473754883,0.563275933265686
44,0.9549999999999998,0.9374999999999998,0.9374999999999998,0.14958369731903076,0.2304600477218628
45,0.9625,0.9375,0.9424999999999997,0.287664532661438,1.1840261220932007
46,0.9599999999999997,0.9424999999999999,0.9400000000000001,1.0593395233154297,1.5155247449874878
47,0.9549999999999998,0.9375,0.9374999999999998,0.17433559894561768,2.248811721801758
48,0.9574999999999998,0.9450000000000001,0.9375,2.298208475112915,1.1840174198150635
49,0.9574999999999999,0.9475,0.9349999999999999,3.0335474014282227,2.005830764770508
50,0.9524999999999999,0.9424999999999999,0.9325000000000001,0.7692450284957886,2.4002139568328857
51,0.9549999999999998,0.9425000000000001,0.9325000000000001,0.5061675310134888,0.21915149688720703
52,0.9549999999999998,0.9425000000000001,0.9325000000000001,0.7649043798446655,1.8269957304000854
53,0.9574999999999999,0.9425000000000001,0.93,0.2835041284561157,1.0821356773376465
54,0.9549999999999998,0.9400000000000001,0.9325000000000001,0.14780724048614502,2.7249348163604736
55,0.9549999999999998,0.9400000000000001,0.9349999999999999,0.0,1.703573226928711
56,0.9549999999999998,0.9400000000000001,0.9349999999999999,2.680117130279541,0.3455449938774109
57,0.9549999999999998,0.9400000000000001,0.93,0.22695302963256836,1.8405120372772217
58,0.9524999999999999,0.9400000000000001,0.93,0.6811901926994324,1.002978801727295
59,0.9524999999999999,0.9400000000000001,0.93,2.525799512863159,1.201454520225525
