,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.7025,0.6125,0.5925,63.80653762817383,111.50447845458984
1,0.7325,0.675,0.6425000000000001,83.82717895507812,55.34822082519531
2,0.7875,0.7449999999999999,0.6824999999999999,32.76130676269531,30.679107666015625
3,0.7699999999999998,0.72,0.7325,30.888404846191406,73.40399169921875
4,0.8099999999999999,0.7775,0.7225,29.761306762695312,66.776611328125
5,0.825,0.7875,0.77,15.663541793823242,29.650514602661133
6,0.825,0.785,0.74,10.239766120910645,30.446884155273438
7,0.8399999999999999,0.7750000000000001,0.7525000000000001,97.00732421875,25.919790267944336
8,0.8474999999999999,0.8025,0.7999999999999999,16.654590606689453,24.056751251220703
9,0.865,0.8400000000000001,0.8125,19.267065048217773,40.536808013916016
10,0.8474999999999998,0.8125,0.79,16.35169219970703,22.8416748046875
11,0.9,0.835,0.835,67.66866302490234,35.07479476928711
12,0.8900000000000002,0.8550000000000001,0.8299999999999998,19.186630249023438,24.83340835571289
13,0.9199999999999999,0.8675,0.8275,6.104492664337158,23.533634185791016
14,0.89,0.8575000000000002,0.85,32.10205078125,46.79959487915039
15,0.8799999999999999,0.8174999999999999,0.8375,14.851109504699707,14.90431022644043
16,0.8875,0.8300000000000001,0.8725000000000002,21.159561157226562,9.067680358886719
17,0.9025000000000001,0.8724999999999999,0.8625,18.235103607177734,12.176558494567871
18,0.9125,0.8600000000000001,0.8575000000000002,16.46297836303711,6.947237968444824
19,0.9024999999999999,0.8724999999999999,0.8574999999999999,3.28977108001709,19.05828094482422
20,0.9,0.8675,0.8575000000000002,11.422377586364746,16.660152435302734
21,0.8949999999999999,0.8800000000000001,0.8625000000000002,24.101341247558594,13.395023345947266
22,0.8975,0.89,0.8175000000000001,5.331640243530273,13.124064445495605
23,0.9225,0.8749999999999998,0.8699999999999999,7.891056537628174,2.273134708404541
24,0.925,0.8724999999999998,0.89,18.922149658203125,2.0119521617889404
25,0.9075,0.8850000000000001,0.875,3.6615800857543945,17.213788986206055
26,0.8999999999999998,0.8525000000000003,0.89,9.412084579467773,1.955639362335205
27,0.9275,0.8975,0.9024999999999999,16.694297790527344,0.8760466575622559
28,0.9349999999999999,0.9075,0.8875,13.790519714355469,26.642915725708008
29,0.9199999999999999,0.8800000000000001,0.8949999999999999,19.67596435546875,19.088748931884766
30,0.915,0.8850000000000001,0.8899999999999999,19.522436141967773,1.326606035232544
31,0.9225,0.9,0.8950000000000001,8.970966339111328,17.966630935668945
32,0.9225,0.8800000000000001,0.8975,10.232476234436035,1.8217692375183105
33,0.9225,0.875,0.8950000000000001,13.122794151306152,3.822465181350708
34,0.9324999999999999,0.8975,0.8924999999999998,28.070140838623047,3.1807377338409424
35,0.9424999999999999,0.9049999999999999,0.925,16.802175521850586,7.58233118057251
36,0.9200000000000002,0.8699999999999999,0.8899999999999999,15.759786605834961,11.111926078796387
37,0.9349999999999998,0.8949999999999998,0.9175000000000001,14.842995643615723,2.847233295440674
38,0.9349999999999998,0.885,0.9025000000000001,9.132070541381836,0.0
39,0.9424999999999997,0.9125,0.9225,13.290445327758789,6.735583305358887
40,0.9375,0.9199999999999999,0.9224999999999998,3.9208521842956543,0.0
41,0.9524999999999999,0.9200000000000002,0.9375,12.210062026977539,0.5566787719726562
42,0.9549999999999997,0.9225000000000001,0.9349999999999999,3.533989191055298,3.2310404777526855
43,0.9549999999999998,0.9175000000000001,0.9374999999999998,5.354280471801758,4.580127716064453
44,0.9525,0.9275,0.9325000000000001,6.627920150756836,4.268566608428955
45,0.9525,0.925,0.9324999999999999,4.406742572784424,3.9230356216430664
46,0.95,0.93,0.93,3.187944173812866,11.356908798217773
47,0.9550000000000001,0.9274999999999999,0.9324999999999999,10.120452880859375,4.686553001403809
48,0.9549999999999998,0.9225,0.9349999999999999,0.4171020984649658,2.405745029449463
49,0.96,0.93,0.9424999999999999,1.2787621021270752,4.338703632354736
50,0.9549999999999998,0.9275,0.9349999999999999,0.0,3.064197540283203
51,0.9574999999999999,0.93,0.9349999999999999,1.5313066244125366,0.6508911848068237
52,0.9625,0.9325000000000001,0.9349999999999999,0.09817671775817871,1.4775142669677734
53,0.96,0.93,0.9349999999999999,4.436941623687744,2.2342209815979004
54,0.9625,0.9349999999999999,0.9349999999999999,3.156935214996338,1.2353166341781616
55,0.9550000000000001,0.9349999999999999,0.9349999999999999,2.6068458557128906,3.6253931522369385
56,0.9574999999999999,0.9349999999999999,0.9324999999999999,1.3570412397384644,10.029406547546387
57,0.9625,0.9325000000000001,0.9349999999999999,6.450066566467285,4.717129707336426
58,0.9625,0.9325000000000001,0.9349999999999999,2.811253547668457,0.34479522705078125
59,0.9625,0.9325000000000001,0.9349999999999999,1.019150972366333,1.1057754755020142
