,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.71875,0.71875,0.28125,2.9196901321411133,2.9544572830200195,0.725849986076355,0.7318999767303467,0.8781499862670898,2.5859832763671875,2.5537383556365967
1,0.8125,0.90625,0.1875,2.7077765464782715,2.3654656410217285,0.8957499861717224,0.9017000198364258,0.9609000086784363,1.7338628768920898,1.7042111158370972
2,0.84375,1.0,0.125,2.24200439453125,1.3979449272155762,0.9341999888420105,0.9334499835968018,0.9720500111579895,1.3456945419311523,1.3381959199905396
3,0.875,1.0,0.125,2.229867696762085,1.0852837562561035,0.9465000033378601,0.9460999965667725,0.9756500124931335,1.131699800491333,1.1210649013519287
4,0.90625,1.0,0.15625,1.779841423034668,0.9673963785171509,0.9484500288963318,0.9487500190734863,0.9759500026702881,1.0100176334381104,0.9926871061325073
5,1.0,0.96875,0.34375,1.2295773029327393,1.143122911453247,0.9506999850273132,0.951449990272522,0.9769999980926514,0.9205083847045898,0.9064150452613831
6,1.0,0.96875,0.53125,0.5853239297866821,0.8779206275939941,0.9521499872207642,0.9521999955177307,0.9772499799728394,0.8527519702911377,0.8454995155334473
7,1.0,1.0,0.53125,0.7246963381767273,0.7344430685043335,0.952750027179718,0.9523000121116638,0.9772999882698059,0.8041309714317322,0.7983861565589905
8,1.0,1.0,0.75,0.41161179542541504,0.720228910446167,0.9514999985694885,0.9521999955177307,0.9768499732017517,0.7656075954437256,0.7526591420173645
9,1.0,1.0,1.0,0.5095435380935669,0.47640687227249146,0.9495999813079834,0.9531999826431274,0.9772499799728394,0.7322909235954285,0.7225343585014343
10,0.96875,0.96875,0.53125,0.47310417890548706,0.5983242392539978,0.9525499939918518,0.9519500136375427,0.9777500033378601,0.696833610534668,0.7073346972465515
11,0.96875,1.0,0.3125,0.6707626581192017,0.4307166337966919,0.951200008392334,0.9502500295639038,0.977400004863739,0.6849609017372131,0.696516215801239
12,1.0,1.0,0.34375,0.4681110680103302,0.38551586866378784,0.9494500160217285,0.94964998960495,0.977400004863739,0.6751410365104675,0.6864337921142578
13,1.0,0.96875,0.625,0.39832162857055664,0.6822496652603149,0.9464499950408936,0.9500499963760376,0.9771000146865845,0.6653843522071838,0.6702477931976318
14,1.0,1.0,1.0,0.3952491283416748,0.3927765488624573,0.9486500024795532,0.949400007724762,0.9784500002861023,0.6506245732307434,0.6366028189659119
