,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9280666708946228,0.913349986076355,0.9133333563804626,0.930400013923645,0.9164000153541565,0.9168000221252441,0.2935168147087097,0.16577664017677307,0.2724382281303406,0.27549663186073303
1,0.9414499998092651,0.9236833453178406,0.9328666925430298,0.9415000081062317,0.9254999756813049,0.9322999715805054,0.21726681292057037,0.286992609500885,0.24333061277866364,0.2268788069486618
2,0.948033332824707,0.9369833469390869,0.9402999877929688,0.9460999965667725,0.9358000159263611,0.9398000240325928,0.40436577796936035,0.16264408826828003,0.20750774443149567,0.20267055928707123
3,0.9533833265304565,0.942799985408783,0.9439333081245422,0.9502000212669373,0.9398000240325928,0.9416000247001648,0.05665534734725952,0.043569743633270264,0.2016715407371521,0.19753998517990112
4,0.956166684627533,0.9463333487510681,0.9474499821662903,0.9513000249862671,0.9422000050544739,0.942799985408783,0.08023339509963989,0.17692388594150543,0.18546105921268463,0.18611769378185272
5,0.9561499953269958,0.9459999799728394,0.9463833570480347,0.9555000066757202,0.9473999738693237,0.9452000260353088,0.07150980830192566,0.0664215013384819,0.17877192795276642,0.18908865749835968
6,0.958133339881897,0.9469166398048401,0.949150025844574,0.9550999999046326,0.9483000040054321,0.9470999836921692,0.04187691584229469,0.02932976931333542,0.17682301998138428,0.1749856024980545
7,0.9605333209037781,0.9514166712760925,0.9531166553497314,0.9581000208854675,0.9516000151634216,0.9495999813079834,0.0293580312281847,0.026217781007289886,0.164970263838768,0.1697271466255188
8,0.9582333564758301,0.9470666646957397,0.9504833221435547,0.9581000208854675,0.9470999836921692,0.9495000243186951,0.025492684915661812,0.0325230173766613,0.17748156189918518,0.1750921905040741
9,0.9608500003814697,0.9525666832923889,0.9523166418075562,0.9592000246047974,0.9521999955177307,0.9513999819755554,0.05474209412932396,0.24380716681480408,0.1624191701412201,0.1678456813097
10,0.9615333080291748,0.9551500082015991,0.949916660785675,0.9596999883651733,0.9544000029563904,0.9506999850273132,0.010232474654912949,0.01720239222049713,0.15535809099674225,0.17704692482948303
11,0.962933361530304,0.9557833075523376,0.9517499804496765,0.9613000154495239,0.9567000269889832,0.9526000022888184,0.037002842873334885,0.02795245870947838,0.15374454855918884,0.1653820127248764
12,0.9625499844551086,0.9577333331108093,0.9543333053588867,0.9605000019073486,0.9575999975204468,0.9538999795913696,0.005930804647505283,0.018794536590576172,0.15047946572303772,0.1634509116411209
13,0.9626166820526123,0.9554666876792908,0.9550666809082031,0.960099995136261,0.9555000066757202,0.9528999924659729,0.004781792871654034,0.008974071592092514,0.16072586178779602,0.16232217848300934
14,0.9620500206947327,0.9528833627700806,0.9545333385467529,0.9595000147819519,0.9506999850273132,0.953000009059906,0.015801096335053444,0.5565401315689087,0.17125563323497772,0.16737033426761627
15,0.9626666903495789,0.9551500082015991,0.9527333378791809,0.9596999883651733,0.9531999826431274,0.949999988079071,0.011705080047249794,0.011133532971143723,0.16541199386119843,0.17441977560520172
16,0.9620500206947327,0.9551500082015991,0.9467499852180481,0.9603999853134155,0.9555000066757202,0.9445000290870667,0.003146145725622773,0.006915055215358734,0.16428354382514954,0.1961546689271927
17,0.9644500017166138,0.9576166868209839,0.9540500044822693,0.9611999988555908,0.9570000171661377,0.9520999789237976,0.005537731107324362,0.024073094129562378,0.15815460681915283,0.17397351562976837
18,0.9640666842460632,0.9573000073432922,0.9526166915893555,0.961899995803833,0.9567999839782715,0.9501000046730042,0.010481538251042366,0.001801316044293344,0.15828311443328857,0.17940934002399445
19,0.9645500183105469,0.9578666687011719,0.9535999894142151,0.9624999761581421,0.9571999907493591,0.9496999979019165,0.0017953586066141725,0.00668845372274518,0.15622971951961517,0.1794234812259674
20,0.9635499715805054,0.9567499756813049,0.95291668176651,0.9602000117301941,0.9570000171661377,0.9488999843597412,0.003102179616689682,0.0006846532924100757,0.16575227677822113,0.18367251753807068
21,0.9638000130653381,0.956166684627533,0.9525333046913147,0.9613999724388123,0.9538999795913696,0.9520999789237976,0.001295590540394187,0.007309211418032646,0.1673358678817749,0.17875197529792786
22,0.9635999798774719,0.9544500112533569,0.956766664981842,0.9613000154495239,0.9532999992370605,0.9546999931335449,0.008276850916445255,0.0036923547741025686,0.17894257605075836,0.16835254430770874
23,0.9643499851226807,0.9547500014305115,0.9576500058174133,0.9625999927520752,0.9549999833106995,0.9550999999046326,0.029663648456335068,0.0013683163560926914,0.1783750206232071,0.16599486768245697
24,0.9627666473388672,0.9440000057220459,0.9560166597366333,0.9602000117301941,0.9429000020027161,0.951200008392334,0.005664309952408075,0.0033780010417103767,0.2193186730146408,0.1779891550540924
25,0.9624000191688538,0.9455833435058594,0.9573166370391846,0.960099995136261,0.9460999965667725,0.9542999863624573,0.07581986486911774,0.0008723194478079677,0.19849401712417603,0.17118796706199646
26,0.9623833298683167,0.9453499913215637,0.9557833075523376,0.9599999785423279,0.9427000284194946,0.9520000219345093,0.01800289750099182,0.11100949347019196,0.21269306540489197,0.18274809420108795
27,0.9641333222389221,0.9526666402816772,0.9545833468437195,0.9609000086784363,0.9492999911308289,0.9526000022888184,0.012484006583690643,0.003949602134525776,0.18672358989715576,0.18402478098869324
28,0.965833306312561,0.9568833112716675,0.9563666582107544,0.9616000056266785,0.953499972820282,0.9542999863624573,0.005959939211606979,0.0013309961650520563,0.17380230128765106,0.17806747555732727
29,0.963533341884613,0.9523500204086304,0.9521166682243347,0.9609000086784363,0.9487000107765198,0.9534000158309937,0.009775279089808464,0.0016320699360221624,0.1870015561580658,0.18938684463500977
30,0.9643999934196472,0.9546666741371155,0.9517499804496765,0.9602000117301941,0.95169997215271,0.9531999826431274,0.013005474582314491,0.012690688483417034,0.18044687807559967,0.19715040922164917
31,0.9642000198364258,0.9576833248138428,0.9485999941825867,0.9611999988555908,0.9563000202178955,0.9496999979019165,0.0024583558551967144,0.0049628303386271,0.16937382519245148,0.20569531619548798
32,0.9618499875068665,0.9577500224113464,0.944766640663147,0.9602000117301941,0.95660001039505,0.9451000094413757,0.0012508125510066748,0.0071601481176912785,0.16626323759555817,0.22279484570026398
33,0.9625333547592163,0.9546833038330078,0.9477499723434448,0.9591000080108643,0.9527999758720398,0.9474999904632568,0.013683987781405449,0.20180165767669678,0.1850634217262268,0.22174030542373657
34,0.9636666774749756,0.9582833051681519,0.9487833380699158,0.9610999822616577,0.9559000134468079,0.9480000138282776,0.0020829015411436558,0.006729428190737963,0.16868628561496735,0.21420937776565552
35,0.9650166630744934,0.9592333436012268,0.950083315372467,0.9617999792098999,0.9581000208854675,0.9485999941825867,0.0006259591318666935,0.1172405481338501,0.16462482511997223,0.21543623507022858
