,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.6875,0.78125,0.53125,1.8946952819824219,2.8872499465942383,2.9177308082580566,0.7904499769210815,0.7904499769210815,0.7904499769210815,0.7904499769210815,2.240034818649292,2.240034818649292,2.240034818649292
1,1.0,1.0,1.0,0.34375,1.1001081466674805,1.2415642738342285,1.0897459983825684,0.8715999722480774,0.8715999722480774,0.8715999722480774,0.8715999722480774,1.6612215042114258,1.6612215042114258,1.6612215042114258
2,0.96875,1.0,1.0,0.03125,1.5811903476715088,0.6865836977958679,1.4698702096939087,0.882099986076355,0.882099986076355,0.882099986076355,0.882099986076355,1.4563347101211548,1.4563347101211548,1.4563347101211548
3,0.96875,1.0,1.0,0.21875,1.1457914113998413,1.0335745811462402,0.6954513788223267,0.8841000199317932,0.8841000199317932,0.8841000199317932,0.8841000199317932,1.3458839654922485,1.3458839654922485,1.3458839654922485
4,1.0,1.0,1.0,0.3125,0.7318140864372253,0.6027020215988159,0.6619118452072144,0.8804500102996826,0.8804500102996826,0.8804500102996826,0.8804500102996826,1.2854365110397339,1.2854365110397339,1.2854365110397339
5,1.0,1.0,1.0,0.34375,0.5208437442779541,0.48823437094688416,0.5075811743736267,0.8802499771118164,0.8802499771118164,0.8802499771118164,0.8802499771118164,1.2439887523651123,1.2439887523651123,1.2439887523651123
6,0.96875,1.0,1.0,0.4375,0.6405137777328491,0.6302049160003662,0.598706841468811,0.8781999945640564,0.8781999945640564,0.8781999945640564,0.8781999945640564,1.2125707864761353,1.2125707864761353,1.2125707864761353
7,1.0,1.0,1.0,0.375,0.4084981679916382,0.43487071990966797,0.5486593842506409,0.8790500164031982,0.8790500164031982,0.8790500164031982,0.8790500164031982,1.170716404914856,1.170716404914856,1.170716404914856
8,1.0,1.0,1.0,0.34375,0.44543084502220154,0.2756856083869934,0.28186309337615967,0.8791999816894531,0.8791999816894531,0.8791999816894531,0.8791999816894531,1.113005518913269,1.113005518913269,1.113005518913269
9,1.0,1.0,1.0,0.34375,0.5497180223464966,0.27008992433547974,0.48406970500946045,0.8831499814987183,0.8831499814987183,0.8831499814987183,0.8831499814987183,1.075953722000122,1.075953722000122,1.075953722000122
10,1.0,0.96875,1.0,0.4375,0.24042676389217377,0.5003599524497986,0.32028692960739136,0.8830999732017517,0.8830999732017517,0.8830999732017517,0.8830999732017517,1.0387860536575317,1.0387860536575317,1.0387860536575317
11,1.0,1.0,1.0,0.0,0.3289647698402405,0.30216237902641296,0.3021623492240906,0.8867999911308289,0.8867999911308289,0.8867999911308289,0.8867999911308289,0.9966470003128052,0.9966470003128052,0.9966470003128052
12,0.96875,1.0,1.0,0.375,0.3987186551094055,0.30407410860061646,0.22572775185108185,0.8889999985694885,0.8889999985694885,0.8889999985694885,0.8889999985694885,0.9636796712875366,0.9636796712875366,0.9636796712875366
13,1.0,1.0,1.0,0.375,0.31228551268577576,0.2664295434951782,0.29417669773101807,0.8886500000953674,0.8886500000953674,0.8886500000953674,0.8886500000953674,0.9437405467033386,0.9437405467033386,0.9437405467033386
14,1.0,0.96875,1.0,0.375,0.23578207194805145,0.9659393429756165,0.14992555975914001,0.8911499977111816,0.8911499977111816,0.8911499977111816,0.8911499977111816,0.9055783152580261,0.9055783152580261,0.9055783152580261
