,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9830250144004822,0.9825999736785889,0.9863499999046326,1.0702921152114868,0.10670728236436844,0.9817000031471252,0.9817249774932861,0.986175000667572,0.3058570921421051,0.31856927275657654
1,0.9854249954223633,0.9865750074386597,0.9880750179290771,0.11947466433048248,0.1275714486837387,0.984499990940094,0.9851750135421753,0.9873499870300293,0.21605966985225677,0.21748901903629303
2,0.9867500066757202,0.9871749877929688,0.9885500073432922,0.016321852803230286,0.039799317717552185,0.9852250218391418,0.9856500029563904,0.9872249960899353,0.1948150098323822,0.1928018480539322
3,0.9879000186920166,0.9883249998092651,0.989300012588501,0.021783065050840378,0.015863219276070595,0.9856500029563904,0.986175000667572,0.9872750043869019,0.1821841597557068,0.1809212863445282
4,0.9888250231742859,0.9887750148773193,0.9899250268936157,0.34903478622436523,0.011158902198076248,0.9866499900817871,0.9861999750137329,0.9875500202178955,0.1731548011302948,0.17322205007076263
5,0.9890750050544739,0.9893249869346619,0.990024983882904,0.013334348797798157,0.012305483222007751,0.9860249757766724,0.9873250126838684,0.9878249764442444,0.16978879272937775,0.16725915670394897
6,0.9897500276565552,0.9894999861717224,0.9901000261306763,0.5450540781021118,0.010827481746673584,0.9870499968528748,0.9870499968528748,0.9880250096321106,0.1630430966615677,0.16567175090312958
7,0.9894999861717224,0.9898999929428101,0.9903500080108643,0.010531628504395485,0.0026384806260466576,0.9869250059127808,0.9874250292778015,0.9880499839782715,0.16361108422279358,0.16238024830818176
8,0.9898750185966492,0.9898250102996826,0.9904500246047974,0.006054088473320007,0.0028620294760912657,0.9874500036239624,0.987375020980835,0.9881500005722046,0.160761296749115,0.16163800656795502
9,0.9899500012397766,0.9899250268936157,0.9903749823570251,0.0021145371720194817,0.003913736902177334,0.9874250292778015,0.9872249960899353,0.9881500005722046,0.16025985777378082,0.16145087778568268
10,0.9901000261306763,0.9898999929428101,0.9904500246047974,0.02756977081298828,0.004044380970299244,0.987625002861023,0.9873999953269958,0.9882749915122986,0.1588759422302246,0.16045844554901123
11,0.9900749921798706,0.9899250268936157,0.9904999732971191,0.0029688230715692043,0.009673108346760273,0.9875500202178955,0.9875249862670898,0.988349974155426,0.15895630419254303,0.16030076146125793
12,0.990024983882904,0.9899250268936157,0.9905499815940857,0.0022431020624935627,0.003550650319084525,0.9877750277519226,0.9872999787330627,0.9880499839782715,0.15897734463214874,0.16167108714580536
13,0.990024983882904,0.990024983882904,0.9905750155448914,0.0022767423652112484,0.000922285602428019,0.9879000186920166,0.9876750111579895,0.9882749915122986,0.1586763858795166,0.16190312802791595
14,0.9901250004768372,0.990149974822998,0.9905499815940857,0.0014804820530116558,0.0015602166531607509,0.9880250096321106,0.9876750111579895,0.9883000254631042,0.15841326117515564,0.16140617430210114
