,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9819750189781189,0.982200026512146,0.9865999817848206,0.2972254753112793,0.21187886595726013,0.9810000061988831,0.9812750220298767,0.9858250021934509,0.32405704259872437,0.31865230202674866
1,0.9869999885559082,0.9865750074386597,0.9884750247001648,0.26916152238845825,0.2330394685268402,0.9852749705314636,0.9842249751091003,0.9871749877929688,0.21430161595344543,0.21954070031642914
2,0.9869750142097473,0.9872499704360962,0.9887750148773193,0.010120128281414509,0.083933025598526,0.984624981880188,0.984499990940094,0.9871000051498413,0.19655051827430725,0.19790337979793549
3,0.9883999824523926,0.9890499711036682,0.9898250102996826,0.013238403014838696,0.0064958310686051846,0.9858250021934509,0.9868000149726868,0.9878249764442444,0.17955315113067627,0.17721883952617645
4,0.9888250231742859,0.9891250133514404,0.9901250004768372,0.008962411433458328,0.006699010729789734,0.9861000180244446,0.9866750240325928,0.9877750277519226,0.17374862730503082,0.17150165140628815
5,0.9894000291824341,0.9890750050544739,0.9900500178337097,0.8986047506332397,0.021918509155511856,0.9864000082015991,0.9868500232696533,0.9877499938011169,0.16823840141296387,0.16908158361911774
6,0.9893749952316284,0.9887499809265137,0.9900500178337097,0.011845453642308712,0.016320442780852318,0.9866999983787537,0.9861249923706055,0.9876750111579895,0.16655531525611877,0.1714220494031906
7,0.9896249771118164,0.9897750020027161,0.9903749823570251,0.004784704186022282,0.00486953929066658,0.9869750142097473,0.9871000051498413,0.9880750179290771,0.16311603784561157,0.16454309225082397
8,0.9895750284194946,0.9894750118255615,0.9904249906539917,0.005221989471465349,0.0029590174090117216,0.9871000051498413,0.9871749877929688,0.988099992275238,0.16154874861240387,0.1641390323638916
9,0.9897750020027161,0.9899500012397766,0.9904500246047974,0.020238419994711876,0.008099163882434368,0.9871749877929688,0.9876999855041504,0.9882500171661377,0.1605401188135147,0.16124117374420166
10,0.9898750185966492,0.990149974822998,0.9904999732971191,0.01688215509057045,0.006937254685908556,0.9872249960899353,0.9878000020980835,0.9881500005722046,0.1602163016796112,0.16011755168437958
11,0.989799976348877,0.990149974822998,0.9904999732971191,0.00570368068292737,0.0028405161574482918,0.9870250225067139,0.9878249764442444,0.9881749749183655,0.1610313206911087,0.15998268127441406
12,0.9889749884605408,0.9901750087738037,0.9903500080108643,0.002548620104789734,0.0014555036323145032,0.9857000112533569,0.987625002861023,0.9879249930381775,0.165811225771904,0.1605687439441681
13,0.9900749921798706,0.9902499914169312,0.9906499981880188,0.0014107400784268975,0.0016764991451054811,0.9869999885559082,0.9878249764442444,0.9882749915122986,0.16083578765392303,0.159822478890419
14,0.9900500178337097,0.9902750253677368,0.9906499981880188,0.0015635968884453177,0.001274883863516152,0.9872000217437744,0.9879249930381775,0.9883249998092651,0.16035276651382446,0.15988145768642426
