,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9824000000953674,0.9821000099182129,0.9861999750137329,0.14204218983650208,0.21277111768722534,0.9820749759674072,0.98232501745224,0.9865750074386597,0.3156309127807617,0.3088231086730957
1,0.98642498254776,0.9864500164985657,0.988099992275238,0.34772753715515137,0.25562340021133423,0.9849500060081482,0.9853749871253967,0.9875749945640564,0.21337300539016724,0.20685234665870667
2,0.9869499802589417,0.9869750142097473,0.9886249899864197,0.0757017508149147,0.05683067813515663,0.9849249720573425,0.9852749705314636,0.9873250126838684,0.1960124671459198,0.19219714403152466
3,0.9887750148773193,0.9879999756813049,0.9895750284194946,0.013262476772069931,0.024399273097515106,0.9864749908447266,0.9865000247955322,0.9878000020980835,0.17721837759017944,0.17859315872192383
4,0.9885249733924866,0.9884250164031982,0.989674985408783,0.8401748538017273,0.010600315406918526,0.9863499999046326,0.98580002784729,0.9876000285148621,0.1734759360551834,0.17805737257003784
5,0.9892249703407288,0.9889500141143799,0.9898750185966492,0.003926393110305071,0.006542835384607315,0.9872000217437744,0.9868249893188477,0.9879500269889832,0.16700048744678497,0.1695314645767212
6,0.989300012588501,0.9890750050544739,0.9899749755859375,0.0074806613847613335,0.00727113988250494,0.9868500232696533,0.9868249893188477,0.9879249930381775,0.1656620055437088,0.16786733269691467
7,0.9894750118255615,0.9889500141143799,0.990149974822998,0.004998470656573772,0.5264571905136108,0.9870499968528748,0.9866250157356262,0.9880750179290771,0.16335716843605042,0.1667138934135437
8,0.9894000291824341,0.989175021648407,0.9901250004768372,0.16180305182933807,0.43336838483810425,0.9872499704360962,0.9868500232696533,0.9880499839782715,0.16233322024345398,0.16421765089035034
9,0.9896500110626221,0.9895750284194946,0.990149974822998,0.0017860692460089922,0.0017061393009498715,0.9873499870300293,0.9870749711990356,0.9881250262260437,0.16124184429645538,0.1622716784477234
10,0.9898250102996826,0.9893749952316284,0.9902250170707703,0.002049089875072241,0.0056394715793430805,0.9876000285148621,0.9869750142097473,0.9881500005722046,0.16026067733764648,0.16170357167720795
11,0.9898250102996826,0.9896249771118164,0.9903749823570251,0.003018976654857397,0.009392814710736275,0.987725019454956,0.987375020980835,0.988349974155426,0.15956170856952667,0.16037194430828094
12,0.9894750118255615,0.9897000193595886,0.9902750253677368,0.002365988912060857,0.002719392068684101,0.9868000149726868,0.9872999787330627,0.987975001335144,0.16315987706184387,0.16041280329227448
13,0.990024983882904,0.9897500276565552,0.9904000163078308,0.002685141284018755,0.25551995635032654,0.9875749945640564,0.9874250292778015,0.9882749915122986,0.15990428626537323,0.16011324524879456
14,0.9901250004768372,0.9898250102996826,0.9904500246047974,0.0009046992054209113,0.0018738035578280687,0.9875500202178955,0.9873999953269958,0.988224983215332,0.15979932248592377,0.1602725088596344
