,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6649999999999999,0.6024999999999999,0.6199999999999999,83.63140869140625,85.20610046386719
1,0.7174999999999999,0.6725000000000001,0.655,62.74272918701172,17.2183780670166
2,0.7725000000000001,0.705,0.7250000000000001,47.13978576660156,50.114837646484375
3,0.7925,0.7125,0.7575000000000001,11.825532913208008,14.482276916503906
4,0.8125,0.76,0.7374999999999999,4.20904541015625,26.840167999267578
5,0.8325000000000001,0.775,0.7650000000000001,39.86103439331055,7.119302272796631
6,0.8425,0.7849999999999999,0.7550000000000001,28.734540939331055,25.888412475585938
7,0.8625,0.825,0.7775000000000001,20.180713653564453,61.829647064208984
8,0.835,0.8200000000000001,0.7474999999999998,5.9748311042785645,17.18895721435547
9,0.865,0.8375,0.775,35.70884704589844,13.47315788269043
10,0.8724999999999999,0.8175000000000001,0.7949999999999999,36.18103790283203,24.135629653930664
11,0.8699999999999999,0.8375,0.8375,4.525423049926758,53.472137451171875
12,0.875,0.8225,0.8400000000000001,30.178987503051758,11.777260780334473
13,0.8999999999999998,0.8350000000000002,0.8474999999999998,65.59144592285156,13.865657806396484
14,0.8925000000000001,0.85,0.8425,7.777115821838379,6.603180408477783
15,0.885,0.8450000000000001,0.8125,9.84961986541748,16.061620712280273
16,0.8825,0.8724999999999999,0.835,8.278217315673828,18.761104583740234
17,0.9075000000000001,0.8625,0.8575000000000002,22.779537200927734,11.65677261352539
18,0.9175000000000001,0.875,0.845,49.67013168334961,21.695295333862305
19,0.9024999999999999,0.8775000000000001,0.845,27.40161895751953,12.299324989318848
20,0.8975,0.8700000000000001,0.8275,23.563701629638672,10.068745613098145
21,0.9174999999999998,0.8924999999999998,0.8500000000000002,24.994258880615234,2.2845921516418457
22,0.9075,0.8699999999999999,0.8450000000000001,2.33528470993042,0.2272806167602539
23,0.9174999999999999,0.8875,0.8625,22.729995727539062,28.245269775390625
24,0.925,0.9,0.8799999999999999,24.027753829956055,35.658973693847656
25,0.9224999999999998,0.885,0.8799999999999999,25.09139633178711,16.88284683227539
26,0.9174999999999998,0.8849999999999998,0.9025000000000001,33.69251251220703,19.492538452148438
27,0.9375,0.8875,0.8774999999999998,5.2715253829956055,1.6337828636169434
28,0.9324999999999999,0.8975000000000002,0.8825000000000001,9.402188301086426,22.724769592285156
29,0.9075,0.885,0.845,0.9483776092529297,40.242706298828125
30,0.8999999999999998,0.8724999999999999,0.8324999999999999,7.840126037597656,5.771956443786621
31,0.9149999999999998,0.8725000000000002,0.8974999999999997,6.905656814575195,1.8218307495117188
32,0.915,0.8675,0.8924999999999998,2.6752896308898926,7.315598487854004
33,0.9324999999999999,0.8675,0.9099999999999998,13.827433586120605,10.341641426086426
34,0.9475,0.9025000000000001,0.8949999999999999,14.18325138092041,19.731243133544922
35,0.9299999999999999,0.8975000000000002,0.9024999999999999,17.131214141845703,10.509307861328125
36,0.9149999999999998,0.885,0.885,0.8264095783233643,9.07006549835205
37,0.9374999999999998,0.8875,0.875,18.48514747619629,12.747018814086914
38,0.9349999999999998,0.8875,0.9049999999999999,4.5762224197387695,6.102036476135254
39,0.9349999999999998,0.9025000000000002,0.9199999999999999,4.469388008117676,4.301422119140625
40,0.9549999999999998,0.9124999999999999,0.9199999999999999,6.21405029296875,6.44484806060791
41,0.9574999999999999,0.9274999999999999,0.9125,0.0,11.09238052368164
42,0.9399999999999998,0.9174999999999999,0.9299999999999999,0.6766958236694336,0.7641832828521729
43,0.945,0.9249999999999998,0.9249999999999998,3.8945889472961426,3.734165906906128
44,0.9549999999999998,0.9324999999999999,0.9374999999999998,7.571191310882568,12.917539596557617
45,0.9475,0.9424999999999999,0.9324999999999999,1.12693190574646,1.9990801811218262
46,0.9524999999999999,0.9424999999999999,0.9225,0.0,0.38453829288482666
47,0.9549999999999998,0.9349999999999998,0.9374999999999998,0.7742962837219238,4.059024810791016
48,0.9549999999999998,0.9424999999999999,0.9424999999999999,2.089639902114868,6.100999355316162
49,0.9599999999999997,0.9400000000000001,0.9399999999999998,3.052598476409912,0.9938044548034668
50,0.9650000000000001,0.9349999999999999,0.9399999999999998,1.8868273496627808,5.716131210327148
51,0.9574999999999999,0.9349999999999999,0.9400000000000001,9.7535982131958,2.1678855419158936
52,0.9649999999999999,0.9375,0.9424999999999999,5.07359504699707,0.0
53,0.9624999999999998,0.9375,0.9349999999999999,1.1024513244628906,4.362287521362305
54,0.9649999999999999,0.9349999999999999,0.9400000000000001,1.6650233268737793,3.8471407890319824
55,0.9649999999999999,0.9349999999999999,0.9375,0.0,6.398216247558594
56,0.9649999999999999,0.9349999999999999,0.9424999999999999,5.329015254974365,0.8572783470153809
57,0.9649999999999999,0.9349999999999999,0.9375,4.625690460205078,2.1047563552856445
58,0.9649999999999999,0.9349999999999999,0.9399999999999998,0.0,4.140972137451172
59,0.9649999999999999,0.9349999999999999,0.9349999999999999,0.6738643646240234,0.16566550731658936
