,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.0625,0.0,5.54434871673584,5.547289848327637,0.09984999895095825,0.09700000286102295,0.1711750030517578,5.292443752288818,5.307769298553467
1,0.71875,0.84375,0.28125,3.3784985542297363,3.028583526611328,0.21275000274181366,0.2042749971151352,0.33719998598098755,4.682706832885742,4.7086358070373535
2,0.875,0.90625,0.375,2.504695177078247,2.5273561477661133,0.2912749946117401,0.2804250121116638,0.43972501158714294,4.275035381317139,4.302222728729248
3,0.84375,0.96875,0.34375,2.3459787368774414,2.1602683067321777,0.3387250006198883,0.32899999618530273,0.49639999866485596,4.007363319396973,4.030118465423584
4,0.90625,0.9375,0.46875,2.215818405151367,2.0432496070861816,0.3671000003814697,0.3696250021457672,0.5332499742507935,3.822197675704956,3.8135879039764404
5,1.0,0.96875,0.5,1.4354946613311768,1.6489102840423584,0.384799987077713,0.3877750039100647,0.5548999905586243,3.6955695152282715,3.680464744567871
6,1.0,1.0,0.46875,1.1519246101379395,1.1983327865600586,0.39730000495910645,0.4018000066280365,0.5709999799728394,3.588096857070923,3.579632043838501
7,1.0,1.0,0.65625,1.1802643537521362,1.0797319412231445,0.4062750041484833,0.4075250029563904,0.5778999924659729,3.5263915061950684,3.5104711055755615
8,1.0,1.0,0.6875,0.9112392067909241,1.0359125137329102,0.407025009393692,0.4130750000476837,0.5814499855041504,3.4771952629089355,3.4574527740478516
9,1.0,1.0,0.46875,0.9209524989128113,0.907464861869812,0.4120500087738037,0.41817501187324524,0.5869250297546387,3.4243531227111816,3.406034469604492
10,1.0,0.96875,0.5625,0.7617191672325134,1.0321115255355835,0.4152500033378601,0.4203000068664551,0.5898000001907349,3.3849737644195557,3.3725414276123047
11,1.0,1.0,0.4375,0.5874773263931274,0.6841847896575928,0.41727501153945923,0.4203749895095825,0.5943999886512756,3.342257499694824,3.3424952030181885
12,1.0,1.0,0.71875,0.55534827709198,0.7720580101013184,0.4269750118255615,0.4214000105857849,0.5993000268936157,3.2864131927490234,3.316490650177002
13,1.0,1.0,0.53125,0.6266685128211975,0.6269029378890991,0.4280250072479248,0.42085000872612,0.5999749898910522,3.2618470191955566,3.3043112754821777
14,1.0,1.0,0.625,0.4656704068183899,0.6232454776763916,0.4250999987125397,0.41897499561309814,0.5993000268936157,3.25160551071167,3.2907297611236572
