,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.1875,0.0625,0.0625,5.181849479675293,5.555447578430176,0.09982500225305557,0.0992249995470047,0.17367500066757202,5.294182777404785,5.314127445220947
1,0.09375,0.5,0.03125,5.043842792510986,3.700852870941162,0.21437500417232513,0.20659999549388885,0.34312498569488525,4.688268184661865,4.717262268066406
2,0.875,0.1875,0.71875,2.338040590286255,4.267602920532227,0.29612499475479126,0.2835499942302704,0.4444499909877777,4.281736850738525,4.319621562957764
3,0.8125,0.875,0.375,2.7165441513061523,2.255263328552246,0.33762499690055847,0.3314000070095062,0.4955750107765198,4.029493808746338,4.054630279541016
4,0.96875,1.0,0.5625,1.611782431602478,1.5469040870666504,0.360275000333786,0.3591499924659729,0.5240499973297119,3.860063314437866,3.8670761585235596
5,0.875,0.84375,0.4375,2.3114566802978516,2.0600526332855225,0.3741999864578247,0.3777250051498413,0.5406500101089478,3.739711046218872,3.7312867641448975
6,0.875,0.96875,0.1875,2.366720199584961,1.275437355041504,0.38522499799728394,0.39317500591278076,0.5545750260353088,3.6414875984191895,3.6172070503234863
7,0.375,0.96875,0.0625,3.6120848655700684,1.157065987586975,0.397350013256073,0.4030500054359436,0.5680750012397766,3.553917169570923,3.536914110183716
8,1.0,1.0,0.5,0.9639386534690857,0.889331579208374,0.4064500033855438,0.4104999899864197,0.5759999752044678,3.47550106048584,3.475456714630127
9,0.96875,1.0,0.46875,1.034942626953125,0.9878708720207214,0.41519999504089355,0.414775013923645,0.5839750170707703,3.4156131744384766,3.4258668422698975
10,0.96875,1.0,0.53125,0.9184960722923279,0.8173846006393433,0.41600000858306885,0.4134249985218048,0.5856249928474426,3.387277364730835,3.3956124782562256
11,1.0,1.0,0.75,0.6041964292526245,0.885254979133606,0.4143750071525574,0.412200003862381,0.5858500003814697,3.3640618324279785,3.3778507709503174
12,1.0,0.96875,0.8125,0.6657500267028809,1.1136300563812256,0.4167749881744385,0.41567501425743103,0.5896000266075134,3.3334782123565674,3.3313441276550293
13,0.375,1.0,0.0625,3.453014850616455,0.7615652680397034,0.4158500134944916,0.41874998807907104,0.5904499888420105,3.309190511703491,3.303860902786255
14,0.96875,0.96875,0.40625,1.331432580947876,0.8686856031417847,0.41804999113082886,0.4164249897003174,0.5903000235557556,3.2885210514068604,3.2895281314849854
