,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9746666550636292,0.9595000147819519,0.9645000100135803,0.9591666460037231,0.9621666669845581,0.9623333215713501,0.9394000172615051,0.9290000200271606,0.9296000003814697,0.9264000058174133,0.9277999997138977,0.9286999702453613,0.10207677632570267,0.0782996118068695,0.24400202929973602,0.25529706478118896,0.11478441953659058,0.233056902885437,0.23189570009708405,0.24168641865253448,0.23793546855449677,0.23539897799491882
1,0.9898333549499512,0.9808333516120911,0.9836666584014893,0.9800000190734863,0.9800000190734863,0.9835000038146973,0.9480999708175659,0.9376999735832214,0.9388999938964844,0.9401000142097473,0.9422000050544739,0.9375,0.06199944391846657,0.058358438313007355,0.024799495935440063,0.21560749411582947,0.0789928138256073,0.20082910358905792,0.19716507196426392,0.2022089809179306,0.1929987519979477,0.20248351991176605
2,0.9956666827201843,0.9898333549499512,0.9890000224113464,0.9886666536331177,0.9908333420753479,0.9916666746139526,0.9509999752044678,0.9458000063896179,0.9434999823570251,0.942799985408783,0.9456999897956848,0.9430999755859375,0.021894564852118492,0.10156692564487457,0.04285747557878494,0.0199970044195652,0.0775439441204071,0.18176484107971191,0.18734771013259888,0.18835105001926422,0.177978053689003,0.1869373768568039
3,0.9980000257492065,0.9948333501815796,0.9951666593551636,0.9933333396911621,0.9958333373069763,0.9941666722297668,0.9513000249862671,0.9487000107765198,0.9477999806404114,0.9445000290870667,0.947700023651123,0.9487000107765198,0.022916804999113083,0.01989789679646492,0.14136385917663574,0.016840126365423203,0.019652847200632095,0.17405204474925995,0.16818425059318542,0.18649286031723022,0.1704988032579422,0.17566294968128204
4,0.999833345413208,0.996999979019165,0.9975000023841858,0.9978333115577698,0.9973333477973938,0.9975000023841858,0.9544000029563904,0.9505000114440918,0.9495000243186951,0.949400007724762,0.9498999714851379,0.9485999941825867,0.016255106776952744,0.013035071082413197,0.009258024394512177,0.01634129136800766,0.006484530866146088,0.1694936454296112,0.1697702705860138,0.17223010957241058,0.16744880378246307,0.17579877376556396
5,1.0,0.9994999766349792,0.9976666569709778,0.9986666440963745,0.9991666674613953,0.9983333349227905,0.9556999802589417,0.9514999985694885,0.9495000243186951,0.9505000114440918,0.9523000121116638,0.9491000175476074,0.021764155477285385,0.009512150660157204,0.018258463591337204,0.013169684447348118,0.007883832789957523,0.16484354436397552,0.17392797768115997,0.16914215683937073,0.16375310719013214,0.17760875821113586
6,1.0,0.999833345413208,0.9993333220481873,0.9988333582878113,0.9993333220481873,0.9993333220481873,0.9550999999046326,0.9520999789237976,0.9541000127792358,0.9527000188827515,0.9509000182151794,0.949999988079071,0.0044554173946380615,0.004299198742955923,0.013181897811591625,0.0069418540224432945,0.05571669712662697,0.16681553423404694,0.1610497385263443,0.16572237014770508,0.16905513405799866,0.1779327690601349
7,1.0,0.999833345413208,0.9994999766349792,1.0,0.999833345413208,0.999666690826416,0.9545000195503235,0.9509999752044678,0.9537000060081482,0.9544000029563904,0.9541000127792358,0.9510999917984009,0.0027615807484835386,0.002251378493383527,0.012474565766751766,0.0037244423292577267,0.004160051699727774,0.1715366691350937,0.16579951345920563,0.16458430886268616,0.16388022899627686,0.17315204441547394
8,1.0,1.0,0.999833345413208,1.0,1.0,0.9994999766349792,0.9553999900817871,0.9531000256538391,0.954200029373169,0.953499972820282,0.9537000060081482,0.9502999782562256,0.0032813274301588535,0.0042271846905350685,0.0040110452100634575,0.008384057320654392,0.003931068349629641,0.16692546010017395,0.16489574313163757,0.16687887907028198,0.16621750593185425,0.18173269927501678
9,1.0,1.0,0.999833345413208,0.999833345413208,0.999833345413208,0.999666690826416,0.9556000232696533,0.9535999894142151,0.9556999802589417,0.9523000121116638,0.953499972820282,0.9513000249862671,0.001691721729002893,0.0015094364061951637,0.004048270173370838,0.002638608915731311,0.007053656037896872,0.16891613602638245,0.1654348522424698,0.1702871471643448,0.1694549024105072,0.17674148082733154
