,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.972000002861023,0.9558333158493042,0.9620000123977661,0.9633333086967468,0.9599999785423279,0.9546666741371155,0.9383000135421753,0.9230999946594238,0.929099977016449,0.9293000102043152,0.9243000149726868,0.9282000064849854,0.17459528148174286,0.21551726758480072,0.23451536893844604,0.1778726875782013,0.34080246090888977,0.2466706782579422,0.23308275640010834,0.23074184358119965,0.24203555285930634,0.23886123299598694
1,0.9886666536331177,0.9808333516120911,0.9810000061988831,0.9775000214576721,0.9815000295639038,0.9768333435058594,0.9466999769210815,0.9361000061035156,0.9373000264167786,0.940500020980835,0.9373999834060669,0.9368000030517578,0.14394299685955048,0.09077739715576172,0.04746522009372711,0.1037052571773529,0.0540548712015152,0.20390744507312775,0.20209741592407227,0.1958044469356537,0.20130878686904907,0.20176252722740173
2,0.996666669845581,0.9906666874885559,0.9908333420753479,0.9921666383743286,0.9911666512489319,0.9883333444595337,0.951200008392334,0.942799985408783,0.9458000063896179,0.9456999897956848,0.9455999732017517,0.9416999816894531,0.017927706241607666,0.016464363783597946,0.07042354345321655,0.11778616905212402,0.10603106021881104,0.18536469340324402,0.18303263187408447,0.17938730120658875,0.18051370978355408,0.1916365623474121
3,0.9986666440963745,0.9944999814033508,0.9953333139419556,0.9946666955947876,0.9953333139419556,0.9956666827201843,0.9531000256538391,0.9448000192642212,0.9484999775886536,0.9478999972343445,0.9466000199317932,0.9452999830245972,0.040936797857284546,0.018824122846126556,0.05173585191369057,0.010120294988155365,0.02534291334450245,0.1810246855020523,0.1783975213766098,0.17605328559875488,0.1832837611436844,0.18205471336841583
4,0.999666690826416,0.9988333582878113,0.996666669845581,0.9965000152587891,0.9986666440963745,0.9984999895095825,0.9549999833106995,0.9485999941825867,0.9513999819755554,0.9487000107765198,0.9492999911308289,0.9509000182151794,0.029170485213398933,0.02873804047703743,0.01883867010474205,0.010211950168013573,0.07199855148792267,0.1739107370376587,0.167005255818367,0.17458724975585938,0.1706058233976364,0.1662565916776657
5,1.0,0.9988333582878113,0.9986666440963745,0.9994999766349792,0.9991666674613953,0.9981666803359985,0.9538000226020813,0.9514999985694885,0.9506000280380249,0.95169997215271,0.9502000212669373,0.9505000114440918,0.004521125927567482,0.02452980726957321,0.02575582079589367,0.004258439876139164,0.028414173051714897,0.16411274671554565,0.17367321252822876,0.16428817808628082,0.1758488565683365,0.16757141053676605
6,1.0,0.999666690826416,0.9993333220481873,0.999833345413208,0.999833345413208,0.9993333220481873,0.955299973487854,0.953000009059906,0.9510999917984009,0.9520000219345093,0.9521999955177307,0.9514999985694885,0.010558261536061764,0.012816132046282291,0.02104240469634533,0.009763854555785656,0.04088014364242554,0.16249370574951172,0.17661140859127045,0.1624249517917633,0.17136956751346588,0.16826264560222626
7,1.0,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,1.0,0.9545999765396118,0.9532999992370605,0.9532999992370605,0.9531999826431274,0.9520000219345093,0.9520999789237976,0.004286136478185654,0.00604854803532362,0.004720835015177727,0.0028042388148605824,0.0032805572263896465,0.16473770141601562,0.17172609269618988,0.1644165962934494,0.17004646360874176,0.17007699608802795
8,1.0,1.0,0.999833345413208,1.0,1.0,1.0,0.954200029373169,0.9521999955177307,0.9517999887466431,0.9535999894142151,0.953000009059906,0.9520000219345093,0.006460136733949184,0.0063596623949706554,0.003811140777543187,0.0015973877161741257,0.0022626505233347416,0.16591912508010864,0.17387257516384125,0.16392578184604645,0.17114683985710144,0.16990616917610168
9,1.0,1.0,0.999833345413208,1.0,0.999833345413208,1.0,0.9553999900817871,0.9531000256538391,0.953499972820282,0.9546999931335449,0.9534000158309937,0.9524999856948853,0.0029610805213451385,0.0011814134195446968,0.0015976936556398869,0.0015114306006580591,0.002733333967626095,0.16666698455810547,0.1717860996723175,0.16644783318042755,0.17509517073631287,0.1727103441953659
