,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9726666808128357,0.9618333578109741,0.9555000066757202,0.9618333578109741,0.9541666507720947,0.956166684627533,0.9391000270843506,0.9275000095367432,0.9262999892234802,0.9297999739646912,0.926800012588501,0.9261999726295471,0.16073213517665863,0.1928769052028656,0.38995587825775146,0.1452704221010208,0.11640196293592453,0.24370627105236053,0.24308818578720093,0.23820878565311432,0.24850957095623016,0.2413422167301178
1,0.9888333082199097,0.9816666841506958,0.9760000109672546,0.9793333411216736,0.9788333177566528,0.9815000295639038,0.9485999941825867,0.9427000284194946,0.9341999888420105,0.9366999864578247,0.9384999871253967,0.9372000098228455,0.311116099357605,0.16856324672698975,0.044264405965805054,0.06160436198115349,0.2317284792661667,0.1972881555557251,0.20492522418498993,0.20400142669677734,0.20520712435245514,0.2028133124113083
2,0.9951666593551636,0.987666666507721,0.9900000095367432,0.9898333549499512,0.9890000224113464,0.9900000095367432,0.9520000219345093,0.9415000081062317,0.9487000107765198,0.9441999793052673,0.9412999749183655,0.9441999793052673,0.08505885303020477,0.033489614725112915,0.3030877113342285,0.10214321315288544,0.16594615578651428,0.19231516122817993,0.1712324023246765,0.18356069922447205,0.1928398460149765,0.1801203340291977
3,0.9978333115577698,0.9956666827201843,0.9931666851043701,0.9934999942779541,0.9944999814033508,0.9961666464805603,0.953000009059906,0.9470000267028809,0.9477999806404114,0.9463000297546387,0.946399986743927,0.9472000002861023,0.041225090622901917,0.05845974013209343,0.033424969762563705,0.04327727481722832,0.016820009797811508,0.17944790422916412,0.1752176582813263,0.17464201152324677,0.1887306421995163,0.17360073328018188
4,0.999833345413208,0.9986666440963745,0.9951666593551636,0.9965000152587891,0.9983333349227905,0.9978333115577698,0.9538000226020813,0.9509000182151794,0.9484000205993652,0.9506999850273132,0.9478999972343445,0.9498000144958496,0.04568725824356079,0.01101226918399334,0.04717359319329262,0.017479700967669487,0.009606482461094856,0.1678827404975891,0.18201714754104614,0.17107422649860382,0.1793132722377777,0.1734827607870102
5,1.0,0.9991666674613953,0.9990000128746033,0.9990000128746033,0.9991666674613953,0.9984999895095825,0.9550999999046326,0.9491999745368958,0.9532999992370605,0.9513999819755554,0.9484000205993652,0.9498999714851379,0.012081049382686615,0.012535374611616135,0.015562799759209156,0.0036180673632770777,0.007238850928843021,0.17279650270938873,0.1662863790988922,0.16947171092033386,0.1825261116027832,0.1707480400800705
6,0.999833345413208,1.0,0.9994999766349792,0.999833345413208,0.9993333220481873,0.9993333220481873,0.9546999931335449,0.9526000022888184,0.9538000226020813,0.9527999758720398,0.9506000280380249,0.9517999887466431,0.019315874204039574,0.013492278754711151,0.0568372905254364,0.004435205832123756,0.00472007691860199,0.16790279746055603,0.1639259308576584,0.16764211654663086,0.17429296672344208,0.17010857164859772
7,1.0,1.0,0.999833345413208,1.0,1.0,0.9994999766349792,0.9545000195503235,0.9531999826431274,0.9550999999046326,0.95169997215271,0.9505000114440918,0.9513999819755554,0.005019803531467915,0.0028028981760144234,0.007330984342843294,0.009152716025710106,0.006418292876332998,0.16883593797683716,0.16279560327529907,0.16902968287467957,0.17464575171470642,0.17572832107543945
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9546999931335449,0.953000009059906,0.9538000226020813,0.9514999985694885,0.9519000053405762,0.9524999856948853,0.0028971240390092134,0.0017439535586163402,0.003339540446177125,0.002318345243111253,0.0031190523877739906,0.17188946902751923,0.16499266028404236,0.174302875995636,0.1733311265707016,0.1696670651435852
9,1.0,1.0,0.999833345413208,1.0,1.0,1.0,0.9546999931335449,0.9521999955177307,0.9542999863624573,0.9537000060081482,0.9520000219345093,0.9545999765396118,0.0018382305279374123,0.0012297778157517314,0.0026309837121516466,0.004225574433803558,0.0035420903004705906,0.17486663162708282,0.16551144421100616,0.1701948046684265,0.17515668272972107,0.17161908745765686
