,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.15625,0.90625,0.15625,0.09375,0.0,4.968663692474365,2.7554426193237305,4.771624565124512,5.125766754150391,0.1444624960422516,0.1444624960422516,0.1444624960422516,0.1444624960422516,0.1444624960422516,4.969241142272949,4.969241142272949,4.969241142272949,4.969241142272949
1,1.0,0.71875,0.96875,0.96875,0.21875,2.2923941612243652,3.34625244140625,2.379894256591797,1.7834538221359253,0.2649500072002411,0.2649500072002411,0.2649500072002411,0.2649500072002411,0.2649500072002411,4.3878865242004395,4.3878865242004395,4.3878865242004395,4.3878865242004395
2,1.0,0.625,0.96875,1.0,0.34375,1.4420634508132935,3.328144073486328,2.0023207664489746,1.6655261516571045,0.2972624897956848,0.2972624897956848,0.2972624897956848,0.2972624897956848,0.2972624897956848,4.190074443817139,4.190074443817139,4.190074443817139,4.190074443817139
3,1.0,1.0,1.0,0.96875,0.3125,1.2264552116394043,1.3759911060333252,1.124927282333374,1.4304646253585815,0.30588749051094055,0.30588749051094055,0.30588749051094055,0.30588749051094055,0.30588749051094055,4.093960762023926,4.093960762023926,4.093960762023926,4.093960762023926
4,1.0,1.0,0.96875,0.96875,0.28125,0.9200929999351501,1.0966737270355225,1.5221118927001953,1.213027834892273,0.3024125099182129,0.3024125099182129,0.3024125099182129,0.3024125099182129,0.3024125099182129,4.053040504455566,4.053040504455566,4.053040504455566,4.053040504455566
5,1.0,0.5625,1.0,0.96875,0.3125,0.9878700375556946,3.440014362335205,0.7802305221557617,1.0053746700286865,0.29973751306533813,0.29973751306533813,0.29973751306533813,0.29973751306533813,0.29973751306533813,4.019702911376953,4.019702911376953,4.019702911376953,4.019702911376953
6,0.96875,1.0,1.0,1.0,0.28125,0.9045518636703491,0.8971043825149536,0.6727540493011475,0.9239165186882019,0.29407501220703125,0.29407501220703125,0.29407501220703125,0.29407501220703125,0.29407501220703125,4.002681732177734,4.002681732177734,4.002681732177734,4.002681732177734
7,0.96875,0.96875,1.0,1.0,0.21875,0.8779907822608948,1.0537800788879395,1.37617826461792,0.8703704476356506,0.2877250015735626,0.2877250015735626,0.2877250015735626,0.2877250015735626,0.2877250015735626,3.9988789558410645,3.9988789558410645,3.9988789558410645,3.9988789558410645
8,1.0,1.0,0.9375,1.0,0.21875,0.972966194152832,0.5116623640060425,1.174953818321228,0.5757808685302734,0.28271248936653137,0.28271248936653137,0.28271248936653137,0.28271248936653137,0.28271248936653137,3.989853620529175,3.989853620529175,3.989853620529175,3.989853620529175
9,1.0,0.9375,1.0,1.0,0.15625,0.4504948854446411,1.4003366231918335,0.5711795091629028,0.7160345911979675,0.2812750041484833,0.2812750041484833,0.2812750041484833,0.2812750041484833,0.2812750041484833,3.965757131576538,3.965757131576538,3.965757131576538,3.965757131576538
10,1.0,1.0,1.0,1.0,0.25,0.5869566202163696,0.43043360114097595,0.5446652770042419,0.6555639505386353,0.27796250581741333,0.27796250581741333,0.27796250581741333,0.27796250581741333,0.27796250581741333,3.9609007835388184,3.9609007835388184,3.9609007835388184,3.9609007835388184
11,0.96875,1.0,0.96875,1.0,0.1875,0.9196573495864868,0.4517613351345062,0.6916338205337524,0.33934035897254944,0.27646249532699585,0.27646249532699585,0.27646249532699585,0.27646249532699585,0.27646249532699585,3.9497389793395996,3.9497389793395996,3.9497389793395996,3.9497389793395996
12,1.0,1.0,1.0,1.0,0.21875,0.4476233720779419,0.7592002153396606,0.30380979180336,0.3433932662010193,0.27713748812675476,0.27713748812675476,0.27713748812675476,0.27713748812675476,0.27713748812675476,3.9277219772338867,3.9277219772338867,3.9277219772338867,3.9277219772338867
13,1.0,1.0,1.0,0.96875,0.25,0.3384285569190979,0.31328970193862915,0.46483954787254333,0.4969891309738159,0.2792375087738037,0.2792375087738037,0.2792375087738037,0.2792375087738037,0.2792375087738037,3.903050422668457,3.903050422668457,3.903050422668457,3.903050422668457
14,1.0,1.0,1.0,1.0,0.1875,0.34169813990592957,0.485654354095459,0.2662311792373657,0.714657187461853,0.27757498621940613,0.27757498621940613,0.27757498621940613,0.27757498621940613,0.27757498621940613,3.891167640686035,3.891167640686035,3.891167640686035,3.891167640686035
