,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.875,0.65625,0.46875,0.0625,0.21875,2.729207992553711,3.6512672901153564,4.30919075012207,5.081398963928223,0.14482499659061432,0.14482499659061432,0.14482499659061432,0.14482499659061432,0.14482499659061432,4.9588623046875,4.9588623046875,4.9588623046875,4.9588623046875
1,0.875,1.0,0.75,0.9375,0.0625,3.021235466003418,2.508209705352783,2.8800344467163086,2.2115845680236816,0.2590875029563904,0.2590875029563904,0.2590875029563904,0.2590875029563904,0.2590875029563904,4.40333890914917,4.40333890914917,4.40333890914917,4.40333890914917
2,0.21875,1.0,0.90625,0.96875,0.0,4.529726028442383,1.5980733633041382,2.452897548675537,1.9911409616470337,0.29621249437332153,0.29621249437332153,0.29621249437332153,0.29621249437332153,0.29621249437332153,4.196165561676025,4.196165561676025,4.196165561676025,4.196165561676025
3,0.96875,0.96875,1.0,0.59375,0.28125,1.6046054363250732,1.1947791576385498,1.1543433666229248,3.5233335494995117,0.3002125024795532,0.3002125024795532,0.3002125024795532,0.3002125024795532,0.3002125024795532,4.114340782165527,4.114340782165527,4.114340782165527,4.114340782165527
4,1.0,0.96875,0.96875,1.0,0.28125,1.2042386531829834,1.5125750303268433,1.8229773044586182,1.4844985008239746,0.29573750495910645,0.29573750495910645,0.29573750495910645,0.29573750495910645,0.29573750495910645,4.084391117095947,4.084391117095947,4.084391117095947,4.084391117095947
5,1.0,1.0,1.0,1.0,0.40625,0.7654322385787964,1.343328595161438,0.8632224202156067,0.8715839385986328,0.29471251368522644,0.29471251368522644,0.29471251368522644,0.29471251368522644,0.29471251368522644,4.043849468231201,4.043849468231201,4.043849468231201,4.043849468231201
6,1.0,0.96875,1.0,0.96875,0.34375,0.9864658117294312,0.8416482210159302,0.7533449530601501,1.3110936880111694,0.2917749881744385,0.2917749881744385,0.2917749881744385,0.2917749881744385,0.2917749881744385,4.016079902648926,4.016079902648926,4.016079902648926,4.016079902648926
7,1.0,1.0,1.0,1.0,1.0,0.5710301399230957,0.7459332942962646,0.7825742959976196,0.5710301399230957,0.288100004196167,0.288100004196167,0.288100004196167,0.288100004196167,0.288100004196167,3.9949164390563965,3.9949164390563965,3.9949164390563965,3.9949164390563965
8,1.0,1.0,1.0,1.0,0.21875,0.6629472374916077,0.5481393337249756,0.5984473824501038,0.7586401104927063,0.2835499942302704,0.2835499942302704,0.2835499942302704,0.2835499942302704,0.2835499942302704,3.98185396194458,3.98185396194458,3.98185396194458,3.98185396194458
9,1.0,1.0,0.96875,1.0,0.375,0.6199209690093994,0.5152146220207214,0.7491904497146606,0.5506209135055542,0.2812249958515167,0.2812249958515167,0.2812249958515167,0.2812249958515167,0.2812249958515167,3.9703569412231445,3.9703569412231445,3.9703569412231445,3.9703569412231445
10,1.0,1.0,1.0,1.0,0.1875,0.5707119703292847,0.4988795518875122,0.4606987237930298,0.5606305599212646,0.27678748965263367,0.27678748965263367,0.27678748965263367,0.27678748965263367,0.27678748965263367,3.9637043476104736,3.9637043476104736,3.9637043476104736,3.9637043476104736
11,1.0,0.96875,1.0,0.96875,0.25,0.4136771559715271,0.6771405935287476,0.49819064140319824,0.5482714176177979,0.27562499046325684,0.27562499046325684,0.27562499046325684,0.27562499046325684,0.27562499046325684,3.947148323059082,3.947148323059082,3.947148323059082,3.947148323059082
12,0.9375,1.0,1.0,0.96875,0.15625,0.9729654788970947,0.2956477999687195,0.3277626633644104,0.6387678980827332,0.2737874984741211,0.2737874984741211,0.2737874984741211,0.2737874984741211,0.2737874984741211,3.9359140396118164,3.9359140396118164,3.9359140396118164,3.9359140396118164
13,1.0,0.96875,1.0,1.0,0.40625,0.31284546852111816,0.6846293210983276,0.7163170576095581,0.5121876001358032,0.2747749984264374,0.2747749984264374,0.2747749984264374,0.2747749984264374,0.2747749984264374,3.9200499057769775,3.9200499057769775,3.9200499057769775,3.9200499057769775
14,1.0,0.9375,1.0,1.0,0.25,0.2927035689353943,1.1474056243896484,0.24769416451454163,0.37723851203918457,0.2771500051021576,0.2771500051021576,0.2771500051021576,0.2771500051021576,0.2771500051021576,3.893331289291382,3.893331289291382,3.893331289291382,3.893331289291382
