,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.84375,0.75,0.25,2.7437021732330322,2.6888036727905273,0.7142000198364258,0.7155249714851379,0.7966750264167786,2.6644458770751953,2.655438184738159
1,0.96875,0.875,0.34375,2.035943031311035,1.78715980052948,0.9132500290870667,0.915274977684021,0.951449990272522,1.6942362785339355,1.6866008043289185
2,0.8125,1.0,0.21875,2.2512617111206055,1.3624365329742432,0.9498999714851379,0.9445250034332275,0.9661250114440918,1.3085304498672485,1.3395925760269165
3,1.0,1.0,0.4375,1.1339203119277954,1.1309443712234497,0.9571750164031982,0.9551249742507935,0.9707499742507935,1.1143220663070679,1.1342685222625732
4,1.0,1.0,0.4375,0.8099852800369263,0.7473986148834229,0.9602000117301941,0.9594249725341797,0.9720500111579895,0.9868484139442444,0.9930224418640137
5,0.9375,1.0,0.15625,1.7442762851715088,0.6841703653335571,0.9608500003814697,0.9586750268936157,0.972100019454956,0.8961642384529114,0.9199966788291931
6,1.0,1.0,0.4375,0.6797134876251221,0.6223337054252625,0.9611499905586243,0.9588500261306763,0.9712749719619751,0.8427187204360962,0.8583158254623413
7,1.0,1.0,0.46875,0.6276677846908569,0.5811492204666138,0.9599249958992004,0.9558249711990356,0.9699249863624573,0.8031476736068726,0.8211621046066284
8,0.96875,1.0,0.4375,0.7755458354949951,0.37088698148727417,0.9578750133514404,0.9557750225067139,0.9694749712944031,0.774976372718811,0.7812552452087402
9,1.0,1.0,0.25,0.8807541131973267,0.3219051957130432,0.9566249847412109,0.9556249976158142,0.9687250256538391,0.7550792694091797,0.7554208636283875
10,1.0,0.90625,0.6875,0.5397632122039795,1.411630392074585,0.9559249877929688,0.9553750157356262,0.9684500098228455,0.7322070598602295,0.7251293063163757
11,1.0,1.0,0.5,0.38318559527397156,0.30962610244750977,0.9534749984741211,0.9538999795913696,0.9670000076293945,0.7223904728889465,0.7113922834396362
12,1.0,1.0,0.5625,0.2611674666404724,0.2423977106809616,0.9521999955177307,0.9503499865531921,0.9649500250816345,0.7092643976211548,0.7108147144317627
13,1.0,0.90625,0.78125,0.3671345114707947,1.225100040435791,0.9497249722480774,0.9487000107765198,0.9646999835968018,0.7018225789070129,0.7016659379005432
14,1.0,0.9375,0.84375,0.40836256742477417,1.2817860841751099,0.9490000009536743,0.9474250078201294,0.9627749919891357,0.6897781491279602,0.693031370639801
