,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,1.0,0.013994337990880013,0.015420378185808659,0.01113213412463665,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.34856536984443665,0.34856536984443665,0.34856536984443665
1,1.0,1.0,1.0,1.0,0.006394019350409508,0.004964384716004133,0.004335632547736168,0.8959000110626221,0.8959000110626221,0.8959000110626221,0.8959000110626221,0.35314926505088806,0.35314926505088806,0.35314926505088806
2,1.0,1.0,1.0,1.0,0.003463661763817072,0.0032485653646290302,0.0030126539058983326,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.3620477318763733,0.3620477318763733,0.3620477318763733
3,1.0,1.0,1.0,1.0,0.002073741052299738,0.0029278448782861233,0.0015368199674412608,0.8952999711036682,0.8952999711036682,0.8952999711036682,0.8952999711036682,0.36934590339660645,0.36934590339660645,0.36934590339660645
4,1.0,1.0,1.0,1.0,0.0016849441453814507,0.0015678262570872903,0.0016849441453814507,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.3768565058708191,0.3768565058708191,0.3768565058708191
5,1.0,1.0,1.0,1.0,0.0007577811484225094,0.000878883758559823,0.0009521783795207739,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.3832586109638214,0.3832586109638214,0.3832586109638214
6,1.0,1.0,1.0,1.0,0.0006195102469064295,0.0007883727666921914,0.0009799669496715069,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.3890525698661804,0.3890525698661804,0.3890525698661804
7,1.0,1.0,1.0,1.0,0.00051052839262411,0.0007362320902757347,0.0007154752966016531,0.892799973487854,0.892799973487854,0.892799973487854,0.892799973487854,0.3946308493614197,0.3946308493614197,0.3946308493614197
8,1.0,1.0,1.0,1.0,0.0005893793422728777,0.0004225031880196184,0.0003920762101188302,0.892300009727478,0.892300009727478,0.892300009727478,0.892300009727478,0.3987560272216797,0.3987560272216797,0.3987560272216797
9,1.0,1.0,1.0,1.0,0.00031505298102274537,0.00040203644311986864,0.0003299720701761544,0.8927000164985657,0.8927000164985657,0.8927000164985657,0.8927000164985657,0.4028356075286865,0.4028356075286865,0.4028356075286865
